"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.824524388290534
2.005,-0.978459669757115
2.01,-1.17685390956136
2.015,-1.43735604723654
2.02,-1.78659434991506
2.025,-2.26572422402468
2.03,-2.9399571348728
2.035,-3.91531325131019
2.04,-5.36890083791417
2.045,-7.60376346056591
2.05,-11.0986378335246
2.055,-15.3255239233372
2.06,-13.499939856617
2.065,-9.32597888813508
2.07,-6.54022565829294
2.075,-4.75125013752663
2.08,-3.56526736557292
2.085,-2.75270105958877
2.09,-2.17895078902791
2.095,-1.76260612201369
2.1,-1.45294953226355
2.105,-1.21750276318636
2.11,-1.03492040272937
2.115,-0.89082666635026
2.12,-0.775316166427373
2.125,-0.6814178654224
2.13,-0.60412925074142
2.135,-0.539795615975933
2.14,-0.485702750011923
2.145,-0.439804367038931
2.15,-0.400536317692223
2.155,-0.366687756883503
2.16,-0.337310364990365
2.165,-0.311653421644116
2.17,-0.289116720740111
2.175,-0.269215980002531
2.18,-0.251557121781726
2.185,-0.235816934018733
2.19,-0.221728375398846
2.195,-0.209069299422389
2.2,-0.197653722165888
2.205,-0.187325001465301
2.21,-0.177950465895535
2.215,-0.169417153121701
2.22,-0.161628404197408
2.225,-0.154501123463162
2.23,-0.147963559866268
2.235,-0.141953499619917
2.24,-0.136416785514808
2.245,-0.131306097265396
2.25,-0.126579941700672
2.255,-0.122201812606091
2.26,-0.118139488462649
2.265,-0.11436444284921
2.27,-0.110851347343141
2.275,-0.107577650718802
2.28,-0.104523221362139
2.285,-0.101670042286364
2.29,-0.0990019500950515
2.295,-0.0965044108064601
2.3,-0.0941643267114338
2.305,-0.0919698694527634
2.31,-0.0899103353365098
2.315,-0.0879760195555185
2.32,-0.0861581065523025
2.325,-0.0844485741974904
2.33,-0.0828401098294862
2.335,-0.0813260365065509
2.34,-0.0799002480758526
2.345,-0.0785571518748849
2.35,-0.0772916180567902
2.355,-0.0760989346784629
2.36,-0.0749747678143744
2.365,-0.0739151260633946
2.37,-0.0729163289040947
2.375,-0.0719749784289264
2.38,-0.0710879340510724
2.385,-0.070252289832018
2.39,-0.0694653541240403
2.395,-0.0687246312614741
2.4,-0.0680278050685521
2.405,-0.0673727239808214
2.41,-0.0667573876023966
2.415,-0.0661799345430229
2.42,-0.0656386313977823
2.425,-0.0651318627486671
2.43,-0.0646581220813978
2.435,-0.0642160035233236
2.44,-0.0638041943189385
2.445,-0.0634214679691667
2.45,-0.0630666779686331
2.455,-0.0627387520825971
2.46,-0.0624366871114874
2.465,-0.0621595440966472
2.47,-0.06190644392583
2.475,-0.0616765633014123
2.48,-0.0614691310381343
2.485,-0.0612834246605941
2.49,-0.0611187672738535
2.495,-0.0609745246831479
2.5,-0.060850102741152
2.505,-0.0607449449034257
2.51,-0.0606585299745721
2.515,-0.0605903700293752
2.52,-0.0605400084948041
2.525,-0.0605070183800669
2.53,-0.0604910006432671
2.535,-0.0604915826843264
2.54,-0.0605084169548866
2.545,-0.0605411796768919
2.55,-0.0605895696623786
2.555,-0.0606533072279093
2.56,-0.0607321331977795
2.565,-0.0608258079909079
2.57,-0.060934110786941
2.575,-0.0610568387678904
2.58,-0.061193806432156
2.585,-0.0613448449785657
2.59,-0.0615098017586209
2.595,-0.0616885397959731
2.6,-0.0618809373727867
2.605,-0.0620868876835133
2.61,-0.0623062985575132
2.615,-0.0625390922528818
2.62,-0.0627852053251183
2.625,-0.0630445885754751
2.63,-0.0633172070854909
2.635,-0.0636030403460619
2.64,-0.0639020824916134
2.645,-0.0642143426527053
2.65,-0.0645398454437795
2.655,-0.0648786316068018
2.66,-0.0652307588367145
2.665,-0.0655963028211193
2.67,-0.0659753585345089
2.675,-0.0663680418378352
2.68,-0.0667744914470469
2.685,-0.067194871351245
2.69,-0.0676293737826143
2.695,-0.0680782228686424
2.7,-0.068541679134119
2.705,-0.0690200450691794
2.71,-0.0695136720446028
2.715,-0.0700229689424006
2.72,-0.0705484129869546
2.725,-0.0710905634214148
2.73,-0.0716500788924513
2.735,-0.0722277397085681
2.74,-0.0728244765576547
2.745,-0.0734414078600913
2.75,-0.0740798887688704
2.755,-0.074741576017051
2.76,-0.0754285145132625
2.765,-0.0761432540232906
2.77,-0.0768890077603592
2.775,-0.0776698696344287
2.78,-0.0784911136958897
2.785,-0.0793596081027971
2.79,-0.0802843857439955
2.795,-0.0812774197530063
2.8,-0.0823546391098639
2.805,-0.0835371425968703
2.81,-0.084852307517321
2.815,-0.0863337374579133
2.82,-0.0880170692037689
2.825,-0.0899244653145744
2.83,-0.0920244502046094
2.835,-0.0941567546078705
2.84,-0.095964029531984
2.845,-0.0969906862256655
2.85,-0.0970441211754385
2.855,-0.0964276499814352
2.86,-0.0956604794218275
2.865,-0.0950971896580494
2.87,-0.0948554074480395
2.875,-0.0949194093505848
2.88,-0.095231545808656
2.885,-0.0957338158838318
2.89,-0.096379892066948
2.895,-0.0971357327888357
2.9,-0.0979771149967878
2.905,-0.0988869717913553
2.91,-0.0998532743636742
2.915,-0.100867504721076
2.92,-0.101923595127249
2.925,-0.103017200792449
2.93,-0.104145201335158
2.935,-0.105305357120004
2.94,-0.106496070267439
2.945,-0.107716216733428
2.95,-0.108965027031256
2.955,-0.110242000570952
2.96,-0.111546843479313
2.965,-0.112879422999215
2.97,-0.114239733722833
2.975,-0.115627872361964
2.98,-0.117044018741012
2.985,-0.118488421371173
2.99,-0.11996138642994
2.995,-0.121463269295386
3,-0.122994468014358
