"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0169706178929251
2.005,-0.0170896601678517
2.01,-0.0172098960332532
2.015,-0.0173313401536512
2.02,-0.0174540075002676
2.025,-0.0175779133562503
2.03,-0.0177030733219674
2.035,-0.0178295033204736
2.04,-0.0179572196031219
2.045,-0.018086238755301
2.05,-0.0182165777023318
2.055,-0.0183482537155147
2.06,-0.018481284418352
2.065,-0.0186156877929104
2.07,-0.0187514821863645
2.075,-0.0188886863177077
2.08,-0.0190273192846584
2.085,-0.0191674005707275
2.09,-0.0193089500524868
2.095,-0.0194519880070404
2.1,-0.0195965351196807
2.105,-0.0197426124917837
2.11,-0.0198902416488636
2.115,-0.0200394445489227
2.12,-0.0201902435909749
2.125,-0.0203426616238136
2.13,-0.0204967219550582
2.135,-0.0206524483604063
2.14,-0.0208098650931834
2.145,-0.0209689968941423
2.15,-0.0211298690015428
2.155,-0.0212925071615268
2.16,-0.0214569376387911
2.165,-0.0216231872275488
2.17,-0.0217912832628369
2.175,-0.0219612536321356
2.18,-0.0221331267873256
2.185,-0.0223069317570156
2.19,-0.0224826981592176
2.195,-0.0226604562143976
2.2,-0.0228402367589404
2.205,-0.0230220712589957
2.21,-0.0232059918247542
2.215,-0.0233920312251579
2.22,-0.0235802229030532
2.225,-0.0237706009908385
2.23,-0.0239632003265417
2.235,-0.0241580564704771
2.24,-0.0243552057223357
2.245,-0.0245546851389008
2.25,-0.0247565325522486
2.255,-0.0249607865885939
2.26,-0.0251674866876949
2.265,-0.0253766731229174
2.27,-0.0255883870219139
2.275,-0.0258026703880284
2.28,-0.0260195661223495
2.285,-0.026239118046544
2.29,-0.0264613709264176
2.295,-0.0266863704962726
2.3,-0.0269141634840895
2.305,-0.0271447976375685
2.31,-0.0273783217510394
2.315,-0.0276147856933175
2.32,-0.0278542404365128
2.325,-0.0280967380858241
2.33,-0.0283423319104118
2.335,-0.028591076375316
2.34,-0.0288430271745402
2.345,-0.0290982412652798
2.35,-0.029356776903407
2.355,-0.0296186936802197
2.36,-0.0298840525605286
2.365,-0.0301529159221349
2.37,-0.0304253475967605
2.375,-0.0307014129124946
2.38,-0.0309811787378102
2.385,-0.0312647135272448
2.39,-0.031552087368788
2.395,-0.0318433720330893
2.4,-0.0321386410245098
2.405,-0.0324379696341765
2.41,-0.0327414349950638
2.415,-0.033049116139218
2.42,-0.0333610940572387
2.425,-0.0336774517600924
2.43,-0.0339982743433913
2.435,-0.0343236490542284
2.44,-0.0346536653607015
2.445,-0.0349884150242617
2.45,-0.0353279921749942
2.455,-0.0356724933899882
2.46,-0.0360220177749534
2.465,-0.0363766670492125
2.47,-0.0367365456342443
2.475,-0.0371017607459691
2.48,-0.0374724224909298
2.485,-0.0378486439665723
2.49,-0.0382305413658471
2.495,-0.0386182340863112
2.5,-0.0390118448439811
2.505,-0.0394114997921787
2.51,-0.0398173286456074
2.515,-0.040229464809934
2.52,-0.0406480455171593
2.525,-0.0410732119670883
2.53,-0.0415051094751833
2.535,-0.0419438876271793
2.54,-0.0423897004407759
2.545,-0.0428427065348184
2.55,-0.0433030693063388
2.555,-0.0437709571158865
2.56,-0.0442465434816158
2.565,-0.0447300072825662
