"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0244538779452833
2.005,-0.0247028994209744
2.01,-0.0249546490469832
2.015,-0.0252091468565119
2.02,-0.025466413629943
2.025,-0.0257264709052893
2.03,-0.0259893409889182
2.035,-0.0262550469665784
2.04,-0.0265236127147161
2.045,-0.0267950629121266
2.05,-0.0270694230518757
2.055,-0.0273467194535847
2.06,-0.0276269792760139
2.065,-0.0279102305300076
2.07,-0.0281965020917503
2.075,-0.0284858237164008
2.08,-0.0287782260520721
2.085,-0.0290737406541869
2.09,-0.0293724000002038
2.095,-0.0296742375047225
2.1,-0.029979287535
2.105,-0.0302875854268608
2.11,-0.0305991675010154
2.115,-0.030914071079814
2.12,-0.0312323345044372
2.125,-0.0315539971525173
2.13,-0.0318790994562331
2.135,-0.0322076829208551
2.14,-0.0325397901438049
2.145,-0.0328754648341589
2.15,-0.0332147518327171
2.155,-0.0335576971325287
2.16,-0.0339043479000176
2.165,-0.0342547524965923
2.17,-0.034608960500866
2.175,-0.0349670227314408
2.18,-0.03532899127026
2.185,-0.0356949194866211
2.19,-0.0360648620617723
2.195,-0.0364388750141781
2.2,-0.0368170157254255
2.205,-0.0371993429668494
2.21,-0.0375859169268151
2.215,-0.037976799238755
2.22,-0.0383720530099323
2.225,-0.0387717428509725
2.23,-0.0391759349061743
2.235,-0.0395846968846426
2.24,-0.0399980980922462
2.245,-0.0404162094644313
2.25,-0.0408391035999187
2.255,-0.0412668547953216
2.26,-0.0416995390806873
2.265,-0.0421372342560097
2.27,-0.0425800199287426
2.275,-0.0430279775523321
2.28,-0.0434811904658099
2.285,-0.0439397439344875
2.29,-0.044403725191759
2.295,-0.0448732234820671
2.3,-0.0453483301050852
2.305,-0.0458291384611136
2.31,-0.0463157440977746
2.315,-0.0468082447579859
2.32,-0.047306740429346
2.325,-0.047811333394871
2.33,-0.0483221282852309
2.335,-0.0488392321324346
2.34,-0.0493627544251015
2.345,-0.0498928071653146
2.35,-0.0504295049271262
2.355,-0.0509729649167773
2.36,-0.051523307034678
2.365,-0.0520806539392155
2.37,-0.0526451311124646
2.375,-0.0532168669278281
2.38,-0.0537959927197131
2.385,-0.0543826428553027
2.39,-0.0549769548084959
2.395,-0.0555790692360718
2.4,-0.0561891300561878
2.405,-0.0568072845292869
2.41,-0.057433683341494
2.415,-0.0580684806905778
2.42,-0.0587118343745974
2.425,-0.0593639058833226
2.43,-0.0600248604925265
2.435,-0.0606948673612461
2.44,-0.0613740996321394
2.445,-0.0620627345350485
2.45,-0.0627609534938644
2.455,-0.063468942236883
2.46,-0.0641868909107001
2.465,-0.0649149941978242
2.47,-0.0656534514381721
2.475,-0.0664024667545527
2.48,-0.0671622491823117
2.485,-0.0679330128032845
2.49,-0.0687149768842832
2.495,-0.0695083660202016
2.5,-0.0703134102819981
2.505,-0.0711303453697247
2.51,-0.0719594127708005
2.515,-0.0728008599237338
2.52,-0.0736549403875351
2.525,-0.0745219140170364
2.53,-0.0754020471443595
2.535,-0.0762956127667925
2.54,-0.0772028907413306
2.545,-0.0781241679861762
2.55,-0.0790597386894556
2.555,-0.0800099045255012
2.56,-0.080974974878979
2.565,-0.0819552670772203
2.57,-0.0829511066310888
2.575,-0.0839628274847862
2.58,-0.0849907722749279
2.585,-0.0860352925993382
2.59,-0.0870967492959987
2.595,-0.088175512732515
2.6,-0.0892719631067009
2.605,-0.0903864907586426
2.61,-0.0915194964948473
2.615,-0.0926713919249781
2.62,-0.093842599811772
2.625,-0.0950335544347068
2.63,-0.0962447019680978
2.635,-0.0974765008742293
2.64,-0.0987294223122844
2.645,-0.100003950563758
2.65,-0.101300583475153
2.655,-0.10261983291878
2.66,-0.1039622252725
2.665,-0.105328301919346
2.67,-0.106718619767941
2.675,-0.108133751794776
2.68,-0.109574287609344
2.685,-0.111040834043317
2.69,-0.112534015764891
2.695,-0.114054475919611
2.7,-0.115602876798938
2.705,-0.117179900537991
2.71,-0.118786249843923
2.715,-0.120422648756495
2.72,-0.122089843442486
2.725,-0.123788603025706
2.73,-0.125519720454426
2.735,-0.127284013408192
2.74,-0.129082325246096
2.745,-0.130915525998685
2.75,-0.132784513405829
2.755,-0.134690214003011
2.76,-0.136633584258633
2.765,-0.13861561176514
2.77,-0.140637316486842
2.775,-0.142699752067584
2.78,-0.144804007201585
2.785,-0.146951207070908
2.79,-0.149142514853341
2.795,-0.151379133304652
2.8,-0.153662306419393
2.805,-0.155993321174801
2.81,-0.158373509362543
2.815,-0.160804249513392
2.82,-0.163286968920248
2.825,-0.165823145765298
2.83,-0.168414311357435
2.835,-0.171062052486532
2.84,-0.173768013901534
2.845,-0.176533900919867
2.85,-0.179361482176125
2.855,-0.182252592518567
2.86,-0.185209136062503
2.865,-0.188233089410343
2.87,-0.191326505048657
2.875,-0.194491514933479
2.88,-0.197730334275672
2.885,-0.20104526553922
2.89,-0.204438702666084
2.895,-0.207913135542285
2.9,-0.211471154721009
2.905,-0.21511545641955
2.91,-0.218848847808277
2.915,-0.222674252611051
2.92,-0.226594717038063
2.925,-0.230613416073556
2.93,-0.234733660142662
2.935,-0.238958902183375
2.94,-0.243292745151735
2.945,-0.247738949990462
2.95,-0.252301444093545
2.955,-0.25698433030204
2.96,-0.261791896468888
2.965,-0.266728625633785
2.97,-0.27179920685228
2.975,-0.277008546726965
2.98,-0.282361781692435
2.985,-0.287864291110044
2.99,-0.293521711232977
2.995,-0.299339950107436
3,-0.305325203480983
