"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0267492842368316
2.005,-0.0271672893135013
2.01,-0.0275910794431304
2.015,-0.0280198419690286
2.02,-0.0284528199980389
2.025,-0.0288893107936948
2.03,-0.0293286641213755
2.035,-0.029770280554942
2.04,-0.0302136097537839
2.045,-0.0306581487186538
2.05,-0.0311034400341032
2.055,-0.0315490701047295
2.06,-0.0319946673919703
2.065,-0.032439900657543
2.07,-0.0328844772191937
2.075,-0.0333281412238245
2.08,-0.0337706719426266
2.085,-0.0342118820923351
2.09,-0.0346516161863149
2.095,-0.0350897489186913
2.1,-0.0355261835843866
2.105,-0.0359608505374918
2.11,-0.0363937056900865
2.115,-0.036824729053235
2.12,-0.037253923321602
2.125,-0.0376813125028084
2.13,-0.0381069405924194
2.135,-0.0385308702951593
2.14,-0.0389531817927449
2.145,-0.0393739715585224
2.15,-0.039793351218894
2.155,-0.0402114464613251
2.16,-0.0406283959886629
2.165,-0.0410443505191834
2.17,-0.0414594718319003
2.175,-0.0418739318563223
2.18,-0.0422879118059144
2.185,-0.0427016013543958
2.19,-0.0431151978538855
2.195,-0.0435289055939394
2.2,-0.0439429351003914
2.205,-0.0443575024729202
2.21,-0.0447728287602379
2.215,-0.045189139371728
2.22,-0.0456066635244229
2.225,-0.0460256337240793
2.23,-0.0464462852792744
2.235,-0.0468688558473013
2.24,-0.0472935850107069
2.245,-0.047720713883359
2.25,-0.0481504847448627
2.255,-0.0485831407022671
2.26,-0.0490189253779152
2.265,-0.049458082622408
2.27,-0.0499008562516229
2.275,-0.0503474898067496
2.28,-0.0507982263363966
2.285,-0.0512533081997714
2.29,-0.0517129768900232
2.295,-0.052177472876834
2.3,-0.0526470354674107
2.305,-0.0531219026850391
2.31,-0.0536023111643877
2.315,-0.0540884960627887
2.32,-0.054580690986765
2.325,-0.0550791279331259
2.33,-0.0555840372438711
2.335,-0.0560956475743652
2.34,-0.0566141858741008
2.345,-0.0571398773794669
2.35,-0.0576729456180099
2.355,-0.0582136124236356
2.36,-0.0587620979622438
2.365,-0.0593186207673591
2.37,-0.0598833977852799
2.375,-0.0604566444293811
2.38,-0.0610385746431003
2.385,-0.0616294009713408
2.39,-0.0622293346398613
2.395,-0.0628385856423953
2.4,-0.0634573628351772
2.405,-0.0640858740386032
2.41,-0.0647243261457878
2.415,-0.0653729252377782
2.42,-0.0660318767052197
2.425,-0.0667013853762612
2.43,-0.0673816556505731
2.435,-0.0680728916392757
2.44,-0.0687752973106631
2.445,-0.0694890766416326
2.45,-0.0702144337746417
2.455,-0.0709515731802032
2.46,-0.0717006998247684
2.465,-0.0724620193439937
2.47,-0.0732357382213275
2.475,-0.0740220639718935
2.48,-0.0748212053316959
2.485,-0.0756333724520756
2.49,-0.0764587770995317
2.495,-0.0772976328608469
2.5,-0.0781501553536342
2.505,-0.0790165624423028
2.51,-0.0798970744595811
2.515,-0.0807919144336038
2.52,-0.0817013083207158
2.525,-0.0826254852440811
2.53,-0.0835646777382182
2.535,-0.0845191219995858
2.54,-0.0854890581433806
2.545,-0.0864747304666905
2.55,-0.087476387718201
2.555,-0.0884942833745737
2.56,-0.0895286759237748
2.565,-0.0905798291554926
2.57,-0.0916480124588975
2.575,-0.0927335011279724
2.58,-0.0938365766746479
2.585,-0.0949575271500197
2.59,-0.096096647473887
2.595,-0.0972542397729519
2.6,-0.0984306137279181
2.605,-0.0996260869298377
2.61,-0.100840985246035
2.615,-0.102075643195927
2.62,-0.103330404337143
2.625,-0.104605621662241
2.63,-0.1059016580065
2.635,-0.107218886467131
2.64,-0.108557690834348
2.645,-0.109918466034753
2.65,-0.111301618587472
2.655,-0.112707567073538
2.66,-0.114136742619008
2.665,-0.115589589392313
2.67,-0.11706656511644
2.675,-0.118568141596408
2.68,-0.12009480526271
2.685,-0.121647057731278
2.69,-0.123225416380592
2.695,-0.124830414946609
2.7,-0.12646260413618
2.705,-0.128122552259646
2.71,-0.129810845883349
2.715,-0.13152809050285
2.72,-0.133274911237573
2.725,-0.135051953547758
2.73,-0.136859883974539
2.735,-0.138699390904041
2.74,-0.140571185356421
2.745,-0.142476001800782
2.75,-0.144414598996963
2.755,-0.146387760865259
2.76,-0.148396297385084
2.765,-0.15044104552373
2.77,-0.152522870196358
2.775,-0.154642665258429
2.78,-0.156801354531781
2.785,-0.1589998928657
2.79,-0.161239267234272
2.795,-0.163520497871453
2.8,-0.165844639445254
2.805,-0.168212782272603
2.81,-0.1706260535764
2.815,-0.173085618786373
2.82,-0.175592682885495
2.825,-0.178148491803629
2.83,-0.18075433386024
2.835,-0.18341154125809
2.84,-0.18612149162983
2.845,-0.188885609639578
2.85,-0.191705368641526
2.855,-0.194582292397817
2.86,-0.19751795685798
2.865,-0.200513992002232
2.87,-0.203572083751162
2.875,-0.206693975944297
2.88,-0.209881472390231
2.885,-0.213136438991051
2.89,-0.21646080594388
2.895,-0.219856570022558
2.9,-0.223325796942453
2.905,-0.22687062381164
2.91,-0.23049326167173
2.915,-0.234195998131764
2.92,-0.237981200098727
2.925,-0.241851316608369
2.93,-0.245808881760147
2.935,-0.249856517760213
2.94,-0.253996938076595
2.945,-0.258232950710733
2.95,-0.262567461589886
2.955,-0.267003478084795
2.96,-0.271544112657453
2.965,-0.276192586643767
2.97,-0.280952234176188
2.975,-0.285826506251453
2.98,-0.290818974948924
2.985,-0.295933337804958
2.99,-0.301173422349158
2.995,-0.306543190808326
3,-0.312046744984307
