"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-3.10079375726546
2.005,-2.4104338801258
2.01,-1.89936982050873
2.015,-1.5222799656212
2.02,-1.24130292077579
2.025,-1.02880411681866
2.03,-0.86544654576981
2.035,-0.737818430586593
2.04,-0.636568368738736
2.045,-0.55510050821732
2.05,-0.488696429808083
2.055,-0.433930011138165
2.06,-0.388276334867861
2.065,-0.349847880397757
2.07,-0.317214410468915
2.075,-0.289278352115374
2.08,-0.265187389720777
2.085,-0.244272326674216
2.09,-0.226002330549051
2.095,-0.209952293746724
2.1,-0.195778745886611
2.105,-0.183201876792251
2.11,-0.171991977167193
2.115,-0.161959108840773
2.12,-0.152945161095385
2.125,-0.14481768762934
2.13,-0.137465084990419
2.135,-0.130792790731949
2.14,-0.124720263319095
2.145,-0.119178566181575
2.15,-0.114108422223308
2.155,-0.109458637333703
2.16,-0.105184815309917
2.165,-0.101248304413074
2.17,-0.0976153291820879
2.175,-0.0942562712852594
2.18,-0.0911450709421174
2.185,-0.0882587264053952
2.19,-0.0855768736009931
2.195,-0.083081431609613
2.2,-0.0807563024813243
2.205,-0.0785871160843681
2.21,-0.076561012439039
2.215,-0.0746664553795529
2.22,-0.0728930724998419
2.225,-0.0712315172336062
2.23,-0.0696733496407487
2.235,-0.068210933057533
2.24,-0.0668373442442092
2.245,-0.0655462950533442
2.25,-0.0643320639615651
2.255,-0.0631894360708649
2.26,-0.0621136504031035
2.265,-0.0611003534920236
2.27,-0.0601455584273732
2.275,-0.0592456086312687
2.28,-0.0583971457521218
2.285,-0.0575970811498699
2.29,-0.0568425705206952
2.295,-0.0561309912724412
2.3,-0.0554599223152982
2.305,-0.054827125977678
2.31,-0.0542305317958738
2.315,-0.0536682219591027
2.32,-0.053138418219843
2.325,-0.0526394701035761
2.33,-0.0521698442730195
2.335,-0.0517281149199008
2.34,-0.0513129550728507
2.345,-0.0509231287235668
2.35,-0.0505574836850354
2.355,-0.050214945105769
2.36,-0.0498945095729856
2.365,-0.0495952397452712
2.37,-0.0493162594622046
2.375,-0.049056749284233
2.38,-0.0488159424214785
2.385,-0.0485931210146266
2.39,-0.0483876127352688
2.395,-0.0481987876765773
2.4,-0.0480260555085232
2.405,-0.0478688628746358
2.41,-0.0477266910099525
2.415,-0.0475990535621119
2.42,-0.047485494599686
2.425,-0.0473855867937658
2.43,-0.0472989297606612
2.435,-0.0472251485552028
2.44,-0.0471638923058084
2.445,-0.0471148329839661
2.45,-0.0470776643023754
2.455,-0.0470521007374647
2.46,-0.0470378766736717
2.465,-0.047034745668439
2.47,-0.0470424798388
2.475,-0.0470608693722794
2.48,-0.047089722167164
2.485,-0.0471288636096177
2.49,-0.0471781364980875
2.495,-0.0472374011287646
2.5,-0.0473065355598337
2.505,-0.0473854360768162
2.51,-0.0474740178867463
2.515,-0.0475722160751118
2.52,-0.0476799868667097
2.525,-0.0477973092394874
2.53,-0.0479241869491052
2.535,-0.0480606510303961
2.54,-0.0482067628492029
2.545,-0.0483626177814506
2.55,-0.0485283495918719
2.555,-0.0487041355644894
2.56,-0.0488902023881083
2.565,-0.0490868327005372
2.57,-0.0492943720081634
2.575,-0.0495132353632354
2.58,-0.049743912602954
2.585,-0.0499869699831825
2.59,-0.0502430444532131
2.595,-0.0505128243149217
2.6,-0.0507970062453008
2.605,-0.051096213414719
2.61,-0.051410853083515
2.615,-0.0517408866756207
2.62,-0.0520854867180269
2.625,-0.0524425755173057
2.63,-0.0528082997012569
2.635,-0.0531766105544813
2.64,-0.053539275293594
2.645,-0.0538867311449367
2.65,-0.0542100017340704
2.655,-0.0545032860822769
2.66,-0.0547660926269337
2.665,-0.0550036679553733
2.67,-0.0552253786237246
2.675,-0.0554419632705735
2.68,-0.0556630490229423
2.685,-0.0558957832902687
2.69,-0.0561445972533257
2.695,-0.0564116560545527
2.7,-0.0566975347446631
2.705,-0.0570018408544433
2.71,-0.0573236794826127
2.715,-0.0576619577951984
2.72,-0.0580155643466483
2.725,-0.0583834634674038
2.73,-0.0587647371362075
2.735,-0.0591585968023117
2.74,-0.0595643793954001
2.745,-0.059981535983358
2.75,-0.0604096178254079
2.755,-0.0608482623177344
2.76,-0.0612971800256343
2.765,-0.0617561432733946
2.77,-0.062224976382617
2.775,-0.0627035474640809
2.78,-0.0631917615901164
2.785,-0.0636895551531629
2.79,-0.0641968912228121
2.795,-0.0647137557328598
2.8,-0.0652401543529171
2.805,-0.0657761099221447
2.81,-0.0663216603435421
2.815,-0.0668768568553457
2.82,-0.0674417626113859
2.825,-0.0680164515149548
2.83,-0.0686010072610757
2.835,-0.0691955225506328
2.84,-0.0698000984465642
2.845,-0.0704148438479488
2.85,-0.0710398750623003
2.855,-0.0716753154599535
2.86,-0.0723212951974057
2.865,-0.0729779509988434
2.87,-0.0736454259869671
2.875,-0.0743238695558744
2.88,-0.075013437279914
2.885,-0.0757142908535994
2.89,-0.0764265980584353
2.895,-0.0771505327532055
2.9,-0.0778862748849308
2.905,-0.0786340105180717
2.91,-0.0793939318800415
2.915,-0.0801662374213446
2.92,-0.0809511318890075
2.925,-0.0817488264121033
2.93,-0.0825595385984708
2.935,-0.0833834926417864
2.94,-0.0842209194383517
2.945,-0.0850720567130692
2.95,-0.0859371491541161
2.955,-0.0868164485560332
2.96,-0.0877102139708261
2.965,-0.0886187118669819
2.97,-0.0895422162961321
2.975,-0.0904810090672772
2.98,-0.091435379928464
2.985,-0.0924056267559164
2.99,-0.0933920557505228
2.995,-0.0943949816417614
3,-0.0954147278990553
