"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0317601288176172
2.005,-0.0322306072624151
2.01,-0.032712712950798
2.015,-0.0332066226492873
2.02,-0.0337125210799721
2.025,-0.0342306011999482
2.03,-0.034761064493609
2.035,-0.0353041212784487
2.04,-0.0358599910250719
2.045,-0.0364289026921284
2.05,-0.0370110950769408
2.055,-0.0376068171826655
2.06,-0.0382163286028216
2.065,-0.0388398999241225
2.07,-0.0394778131486031
2.075,-0.0401303621360211
2.08,-0.040797853067687
2.085,-0.0414806049328422
2.09,-0.0421789500388516
2.095,-0.0428932345465011
2.1,-0.0436238190317828
2.105,-0.0443710790756929
2.11,-0.0451354058835854
2.115,-0.0459172069357504
2.12,-0.0467169066710171
2.125,-0.0475349472053059
2.13,-0.0483717890870834
2.135,-0.0492279120919616
2.14,-0.0501038160586784
2.145,-0.0510000217689394
2.15,-0.0519170718737404
2.155,-0.052855531868934
2.16,-0.0538159911231059
2.165,-0.0547990639608241
2.17,-0.0558053908048103
2.175,-0.0568356393805537
2.18,-0.0578905059873841
2.185,-0.0589707168401008
2.19,-0.0600770294856548
2.195,-0.0612102342997429
2.2,-0.0623711560683357
2.205,-0.0635606556598028
2.21,-0.0647796317934393
2.215,-0.0660290229108342
2.22,-0.0673098091568926
2.225,-0.0686230144778496
2.23,-0.069969708844218
2.235,-0.0713510106071689
2.24,-0.0727680889974966
2.245,-0.0742221667770995
2.25,-0.0757145230535636
2.255,-0.0772464962694293
2.26,-0.0788194873784696
2.265,-0.0804349632224735
2.27,-0.0820944601229623
2.275,-0.0837995877035515
2.28,-0.0855520329599442
2.285,-0.0873535645959179
2.29,-0.0892060376452354
2.295,-0.0911113984010939
2.3,-0.093071689676592
2.305,-0.0950890564216517
2.31,-0.0971657517241258
2.315,-0.0993041432252048
2.32,-0.1015067199819
2.325,-0.103776099812361
2.33,-0.10611503716293
2.335,-0.108526431539467
2.34,-0.111013336549338
2.345,-0.113578969604769
2.35,-0.116226722343041
2.355,-0.118960171824249
2.36,-0.121783092573183
2.365,-0.12469946953822
2.37,-0.127713512047381
2.375,-0.130829668849479
2.38,-0.134052644337112
2.385,-0.13738741605795
2.39,-0.140839253631663
2.395,-0.144413739201781
2.4,-0.148116789565331
2.405,-0.151954680138012
2.41,-0.155934070929456
2.415,-0.160062034721817
2.42,-0.164346087665955
2.425,-0.168794222532941
2.43,-0.173414944884996
2.435,-0.178217312459656
2.44,-0.183210978094241
2.445,-0.188406236555363
2.45,-0.193814075680466
2.455,-0.199446232286349
2.46,-0.205315253353706
2.465,-0.211434563057995
2.47,-0.217818536286483
2.475,-0.224482579360221
2.48,-0.23144321876957
2.485,-0.238718198834003
2.49,-0.24632658931374
2.495,-0.254288904133859
2.5,-0.262627232534183
2.505,-0.271365384132839
2.51,-0.280529049592135
2.515,-0.290145978805969
2.52,-0.30024617879369
2.525,-0.310862133791835
2.53,-0.322029050389397
2.535,-0.333785130962401
2.54,-0.346171879139302
2.545,-0.359234441581455
2.55,-0.37302199100645
2.555,-0.387588156132745
2.56,-0.40299150510121
2.565,-0.419296089956422
2.57,-0.436572060975653
2.575,-0.454896361050522
2.58,-0.474353511995413
2.585,-0.495036506627424
2.59,-0.517047822794096
2.595,-0.540500578288988
2.6,-0.565519848879599
2.605,-0.592244175582767
2.61,-0.620827291990022
2.615,-0.651440108028374
2.62,-0.684272993235299
2.625,-0.719538410670251
2.63,-0.757473962274081
2.635,-0.798345918187105
2.64,-0.842453316699081
2.645,-0.890132738692127
2.65,-0.941763881353926
2.655,-0.997776081463415
2.66,-1.05865596979573
2.665,-1.12495647656485
2.67,-1.19730745512104
2.675,-1.27642824966545
2.68,-1.36314260556227
2.685,-1.45839641191832
2.69,-1.56327888083264
2.695,-1.67904791344832
2.7,-1.80716058995047
2.705,-1.94930996367886
2.71,-2.10746966019693
2.715,-2.28394821308229
2.72,-2.48145565976167
2.725,-2.70318575265951
2.73,-2.95291834237143
2.735,-3.23514827388626
2.74,-3.55524986363299
2.745,-3.91969031182352
2.75,-4.33631233235667
2.755,-4.81471778424009
2.76,-5.36680370066939
2.765,-6.00753647698653
2.77,-6.75611192833382
2.775,-7.63776391247236
2.78,-8.68670339587265
2.785,-9.95109243676139
2.79,-11.5017304291314
2.795,-13.4470375271485
2.8,-15.9527037492509
2.805,-19.1943678841035
2.81,-22.4814615483214
2.815,-21.9184762380728
2.82,-18.4525594805948
2.825,-15.405799576832
2.83,-13.0680514277353
2.835,-11.24640143495
2.84,-9.78879276854256
2.845,-8.59672036811543
2.85,-7.60539654823747
2.855,-6.77037937981862
2.86,-6.05989525910097
2.865,-5.45041013964076
2.87,-4.92398266145575
2.875,-4.46661555703622
2.88,-4.06718619048778
2.885,-3.71672589973548
2.89,-3.40791733244821
2.895,-3.13473295426321
2.9,-2.8921681082159
2.905,-2.67603941251776
2.91,-2.48282961308912
2.915,-2.30956631157076
2.92,-2.1537259459206
2.925,-2.01315695309456
2.93,-1.88601773535789
2.935,-1.77072620349563
2.94,-1.66591847403757
2.945,-1.57041487184643
2.95,-1.4831918083251
2.955,-1.40335841681353
2.96,-1.33013706185282
2.965,-1.26284701900838
2.97,-1.20089076139369
2.975,-1.14374239813584
2.98,-1.09093789609585
2.985,-1.04206678454954
2.99,-0.996765097214928
2.995,-0.954709349964579
3,-0.915611388059449
