"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0167802904763292
2.005,-0.0169039542458979
2.01,-0.0170291809108914
2.015,-0.0171559952786641
2.02,-0.0172844227119316
2.025,-0.0174144891443991
2.03,-0.0175462210969045
2.035,-0.0176796456941073
2.04,-0.0178147906817934
2.045,-0.0179516844447307
2.05,-0.018090356025177
2.055,-0.0182308351420283
2.06,-0.0183731522106425
2.065,-0.0185173383633517
2.07,-0.0186634254707307
2.075,-0.0188114461635953
2.08,-0.0189614338558084
2.085,-0.0191134227679054
2.09,-0.0192674479515773
2.095,-0.0194235453150479
2.1,-0.0195817516493769
2.105,-0.0197421046557371
2.11,-0.0199046429737033
2.115,-0.0200694062105903
2.12,-0.0202364349719008
2.125,-0.0204057708928994
2.13,-0.020577456671408
2.135,-0.0207515361018303
2.14,-0.0209280541104847
2.145,-0.021107056792308
2.15,-0.0212885914489582
2.155,-0.0214727066284196
2.16,-0.021659452166144
2.165,-0.0218488792278329
2.17,-0.0220410403538845
2.175,-0.0222359895056223
2.18,-0.0224337821133937
2.185,-0.0226344751265673
2.19,-0.0228381270655902
2.195,-0.0230447980761445
2.2,-0.0232545499855285
2.205,-0.0234674463613679
2.21,-0.023683552572748
2.215,-0.0239029358539074
2.22,-0.0241256653705933
2.225,-0.0243518122892275
2.23,-0.0245814498489963
2.235,-0.0248146534370312
2.24,-0.0250515006668092
2.245,-0.0252920714599514
2.25,-0.0255364481315791
2.255,-0.025784715479394
2.26,-0.0260369608766956
2.265,-0.0262932743695155
2.27,-0.026553748778081
2.275,-0.0268184798028389
2.28,-0.0270875661352493
2.285,-0.0273611095736465
2.29,-0.0276392151443681
2.295,-0.0279219912284806
2.3,-0.0282095496943749
2.305,-0.0285020060365291
2.31,-0.0287994795208237
2.315,-0.0291020933366835
2.32,-0.0294099747564882
2.325,-0.0297232553026076
2.33,-0.030042070922483
2.335,-0.0303665621722425
2.34,-0.0306968744092411
2.345,-0.0310331579941371
2.35,-0.0313755685029282
2.355,-0.0317242669496199
2.36,-0.032079420020055
2.365,-0.032441200317585
2.37,-0.0328097866212832
2.375,-0.033185364157387
2.38,-0.0335681248848177
2.385,-0.0339582677955349
2.39,-0.0343559992306849
2.395,-0.0347615332134386
2.4,-0.0351750917995796
2.405,-0.035596905446882
2.41,-0.0360272134044743
2.415,-0.0364662641234078
2.42,-0.0369143156897592
2.425,-0.0373716362817031
2.43,-0.0378385046520363
2.435,-0.0383152106378545
2.44,-0.0388020556990471
2.445,-0.039299353487552
2.45,-0.0398074304493577
2.455,-0.0403266264614236
2.46,-0.040857295505817
2.465,-0.0413998063836371
2.47,-0.0419545434713249
2.475,-0.0425219075223408
2.48,-0.0431023165172618
2.485,-0.0436962065657222
2.49,-0.0443040328637781
2.495,-0.0449262707106345
2.5,-0.0455634165889707
2.505,-0.0462159893133954
2.51,-0.0468845312520368
2.515,-0.0475696096265421
2.52,-0.0482718178963214
2.525,-0.0489917772333112
2.53,-0.0497301380940057
2.535,-0.0504875818962156
2.54,-0.0512648228084901
2.545,-0.0520626096609591
2.55,-0.0528817279870345
2.555,-0.0537230022063184
2.56,-0.0545872979598687
2.565,-0.0554755246101302
2.57,-0.0563886379188454
2.575,-0.0573276429174978
2.58,-0.0582935969862514
2.585,-0.0592876131587691
2.59,-0.0603108636719891
2.595,-0.0613645837817268
2.6,-0.0624500758670328
2.605,-0.0635687138484137
2.61,-0.064721947947555
2.615,-0.0659113098189126
2.62,-0.0671384180865923
2.625,-0.0684049843233918
2.63,-0.0697128195126056
2.635,-0.0710638410374766
2.64,-0.0724600802479095
2.645,-0.0739036906593172
2.65,-0.0753969568443794
2.655,-0.0769423040852134
2.66,-0.0785423088607597
2.665,-0.0801997102526874
2.67,-0.0819174223624408
2.675,-0.0836985478426795
2.68,-0.0855463926583584
2.685,-0.087464482206158
2.69,-0.0894565789363124
2.695,-0.0915267016381863
2.7,-0.0936791465706519
2.705,-0.0959185106406358
2.71,-0.0982497168587001
2.715,-0.10067804232952
2.72,-0.103209149068327
2.725,-0.105849117972251
2.73,-0.108604486319074
2.735,-0.111482289215756
2.74,-0.114490105476675
2.745,-0.117636108477577
2.75,-0.120929122607883
2.755,-0.124378686032375
2.76,-0.12799512057596
2.765,-0.131789609664446
2.77,-0.135774285393098
2.775,-0.139962325956836
2.78,-0.144368064865449
2.785,-0.149007113589554
2.79,-0.153896499544148
2.795,-0.159054821624487
2.8,-0.164502425872609
2.805,-0.170261604283341
2.81,-0.176356820270149
2.815,-0.18281496492002
2.82,-0.189665648893986
2.825,-0.19694153570095
2.83,-0.204678723119116
2.835,-0.212917180800778
2.84,-0.221701253621317
2.845,-0.231080242183421
2.85,-0.2411090741398
2.855,-0.251849082748815
2.86,-0.263368912450512
2.865,-0.275745575401594
2.87,-0.28906568803592
2.875,-0.303426923077623
2.88,-0.31893972035545
2.885,-0.335729309674056
2.89,-0.353938111442817
2.895,-0.373728596464923
2.9,-0.395286706193256
2.905,-0.418825960108081
2.91,-0.444592409311144
2.915,-0.472870637151476
2.92,-0.503991061627674
2.925,-0.538338864384056
2.93,-0.576364962646783
2.935,-0.618599560640478
2.94,-0.665668975719438
2.945,-0.718316645115413
2.95,-0.77742950040022
2.955,-0.844071274154223
2.96,-0.919524812591058
2.965,-1.00534615882321
2.97,-1.10343411395626
2.975,-1.21612027592848
2.98,-1.34628633926026
2.985,-1.49751791425794
2.99,-1.67430758605424
2.995,-1.88232482224486
3,-2.12877733440097
