"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0141149585832959
2.005,-0.0141784042540911
2.01,-0.0142413712983463
2.015,-0.0143038982400167
2.02,-0.014366023202465
2.025,-0.0144277839093815
2.03,-0.0144892176856382
2.035,-0.0145503614581282
2.04,-0.0146112517565726
2.045,-0.0146719247142858
2.05,-0.0147324160689202
2.055,-0.0147927611631834
2.06,-0.0148529949455191
2.065,-0.014913151970767
2.07,-0.0149732664008034
2.075,-0.0150333720051571
2.08,-0.0150935021615965
2.085,-0.0151536898567093
2.09,-0.0152139676864567
2.095,-0.0152743678567146
2.1,-0.0153349221838042
2.105,-0.0153956620949999
2.11,-0.0154566186290396
2.115,-0.0155178224366205
2.12,-0.0155793037808865
2.125,-0.0156410925379198
2.13,-0.01570321819722
2.135,-0.0157657098621914
2.14,-0.0158285962506311
2.145,-0.0158919056952192
2.15,-0.0159556661440181
2.155,-0.0160199051609926
2.16,-0.0160846499265211
2.165,-0.0161499272379377
2.17,-0.0162157635100913
2.175,-0.0162821847759284
2.18,-0.0163492166870914
2.185,-0.0164168845145449
2.19,-0.0164852131492494
2.195,-0.0165542271028518
2.2,-0.0166239505084177
2.205,-0.0166944071212138
2.21,-0.0167656203195249
2.215,-0.0168376131055271
2.22,-0.0169104081062128
2.225,-0.016984027574377
2.23,-0.0170584933896598
2.235,-0.017133827059662
2.24,-0.0172100497211222
2.245,-0.017287182141189
2.25,-0.0173652447187595
2.255,-0.0174442574859111
2.26,-0.0175242401094308
2.265,-0.0176052118924212
2.27,-0.0176871917760528
2.275,-0.017770198341394
2.28,-0.0178542498113611
2.285,-0.0179393640528152
2.29,-0.0180255585787663
2.295,-0.018112850550739
2.3,-0.0182012567812433
2.305,-0.0182907937364872
2.31,-0.018381477539139
2.315,-0.0184733239713495
2.32,-0.0185663484779228
2.325,-0.0186605661696776
2.33,-0.0187559918270056
2.335,-0.0188526399036541
2.34,-0.0189505245307189
2.345,-0.019049659520891
2.35,-0.0191500583728876
2.355,-0.0192517342762325
2.36,-0.0193547001162174
2.365,-0.0194589684792001
2.37,-0.0195645516581746
2.375,-0.0196714616586516
2.38,-0.0197797102048831
2.385,-0.0198893087464004
2.39,-0.0200002684649217
2.395,-0.0201126002816326
2.4,-0.020226314864858
2.405,-0.0203414226381401
2.41,-0.0204579337887416
2.415,-0.0205758582766106
2.42,-0.0206952058437848
2.425,-0.0208159860243287
2.43,-0.0209382081547407
2.435,-0.0210618813849251
2.44,-0.0211870146897201
2.445,-0.021313616881
2.45,-0.0214416966204078
2.455,-0.0215712624327151
2.46,-0.0217023227198712
2.465,-0.0218348857757359
2.47,-0.0219689598015472
2.475,-0.022104552922175
2.48,-0.0222416732031568
2.485,-0.0223803286685776
2.49,-0.0225205273198256
2.495,-0.0226622771552654
2.5,-0.022805586190877
2.505,-0.0229504624818706
2.51,-0.0230969141453759
2.515,-0.0232449493842066
2.52,-0.0233945765117766
2.525,-0.0235458039782091
2.53,-0.0236986403976882
2.535,-0.0238530945771287
