"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0241419454523281
2.005,-0.0245822622344095
2.01,-0.025038445224807
2.015,-0.0255113344852677
2.02,-0.0260018238235743
2.025,-0.0265108650463383
2.03,-0.0270394726054864
2.035,-0.0275887286804854
2.04,-0.0281597887434979
2.045,-0.0287538876603877
2.05,-0.0293723463871492
2.055,-0.030016579328876
2.06,-0.0306881024369177
2.065,-0.0313885421297561
2.07,-0.0321196451344447
2.075,-0.0328832893582572
2.08,-0.0336814959152615
2.085,-0.0345164424495878
2.09,-0.0353904779169837
2.095,-0.0363061390092571
2.1,-0.0372661684327595
2.105,-0.0382735352830379
2.11,-0.0393314577937703
2.115,-0.0404434287802442
2.12,-0.0416132441467898
2.125,-0.0428450348854998
2.13,-0.0441433030614035
2.135,-0.0455129623595372
2.14,-0.0469593838641146
2.145,-0.048488447852501
2.15,-0.0501066025202943
2.155,-0.0518209307135282
2.16,-0.0536392259347339
2.165,-0.0555700791188341
2.17,-0.0576229779507807
2.175,-0.0598084208303977
2.18,-0.0621380479943633
2.185,-0.0646247927977242
2.19,-0.0672830567590537
2.195,-0.0701289127115217
2.2,-0.0731803413117214
2.205,-0.0764575072831735
2.21,-0.0799830831699619
2.215,-0.0837826301219263
2.22,-0.087885047423681
2.225,-0.092323105242488
2.23,-0.09713407857253
2.235,-0.102360504818211
2.24,-0.108051093184396
2.245,-0.114261821426959
2.25,-0.121057265105235
2.255,-0.12851221700858
2.26,-0.136713670920481
2.265,-0.145763265746933
2.27,-0.155780315245837
2.275,-0.16690558793805
2.28,-0.179306055229511
2.285,-0.193180899042407
2.29,-0.208769171652125
2.295,-0.226359642173854
2.3,-0.246303564411358
2.305,-0.269031386929248
2.31,-0.295074839960234
2.315,-0.325096439589089
2.32,-0.359929348641078
2.325,-0.400631886648782
2.33,-0.448563048024443
2.335,-0.505488594895959
2.34,-0.57373235191688
2.345,-0.65639545702071
2.35,-0.757679614347627
2.355,-0.883372561695312
2.36,-1.04159169134364
2.365,-1.24394739334653
2.37,-1.50740468856952
2.375,-1.85733661535062
2.38,-2.33267453750784
2.385,-2.99490570737775
2.39,-3.94462612348756
2.395,-5.354868361918
2.4,-7.55057746880088
2.405,-11.2642775894001
2.41,-18.9407590286234
2.415,-20.6577523127129
2.42,-12.0274589190605
2.425,-8.03805766698258
2.43,-5.72085868061138
2.435,-4.24193871372618
2.44,-3.24726941807569
2.445,-2.55279680458032
2.45,-2.05292880308336
2.455,-1.68358613778383
2.46,-1.40434099136181
2.465,-1.18888116739262
2.47,-1.0196135024877
2.475,-0.884486808770536
2.48,-0.775062864766187
2.485,-0.685313719932516
2.49,-0.610853721982781
2.495,-0.548438253230017
2.5,-0.495629832950539
2.505,-0.45057146767161
2.51,-0.411830080862367
2.515,-0.378286577880147
2.52,-0.349057478556316
2.525,-0.323438261222324
2.53,-0.300861863311099
2.535,-0.280867910927055
2.54,-0.263079642701897
2.545,-0.247186419257225
2.55,-0.232930334047292
2.555,-0.220095868163417
2.56,-0.208501827128665
2.565,-0.197995004691395
2.57,-0.188445165278079
2.575,-0.179741041789304
2.58,-0.171787121397633
2.585,-0.16450104749477
2.59,-0.157811506830346
2.595,-0.151656501283856
2.6,-0.145981926493191
2.605,-0.140740396768908
2.61,-0.135890268814196
2.615,-0.131394826799732
2.62,-0.127221599078335
2.625,-0.12334178282867
2.63,-0.119729757606371
2.635,-0.116362672463796
2.64,-0.113220094208856
2.645,-0.110283706682997
2.65,-0.107537052781881
2.655,-0.10496531242062
2.66,-0.102555110836515
2.665,-0.100294352586237
2.67,-0.0981720773779708
2.675,-0.0961783345185156
2.68,-0.0943040732794393
2.685,-0.0925410469173814
2.69,-0.0908817284396193
2.695,-0.089319236500788
2.7,-0.0878472700618848
2.705,-0.0864600506472121
2.71,-0.0851522712059891
2.715,-0.0839190507291456
2.72,-0.0827558938926268
2.725,-0.0816586551007954
2.73,-0.0806235063898995
2.735,-0.079646908725062
2.74,-0.0787255862866823
2.745,-0.0778565033955607
2.75,-0.0770368437715766
2.755,-0.0762639918599878
2.76,-0.0755355159929752
2.765,-0.0748491531830869
2.77,-0.0742027953701904
2.775,-0.0735944769652516
2.78,-0.0730223635529755
2.785,-0.0724847416316452
2.79,-0.0719800092827356
2.795,-0.0715066676751744
2.8,-0.0710633133199805
2.805,-0.0706486310004863
2.81,-0.0702613873115935
2.815,-0.0699004247488328
2.82,-0.0695646562944181
2.825,-0.0692530604530869
2.83,-0.0689646766955708
2.835,-0.0686986012718774
2.84,-0.0684539833605045
2.845,-0.0682300215231726
2.85,-0.0680259604377025
2.855,-0.067841087884417
2.86,-0.0676747319638631
2.865,-0.0675262585258374
2.87,-0.0673950687915889
2.875,-0.0672805971528744
2.88,-0.0671823091330004
2.885,-0.067099699496454
2.89,-0.0670322904949004
2.895,-0.066979630238487
2.9,-0.066941291182419
2.905,-0.0669168687195454
2.91,-0.0669059798707208
2.915,-0.0669082620652403
2.92,-0.0669233720044369
2.925,-0.0669509846020874
2.93,-0.0669907919957893
2.935,-0.0670425026240337
2.94,-0.0671058403640662
2.945,-0.067180543726104
2.95,-0.0672663650997746
2.955,-0.0673630700490376
2.96,-0.0674704366521444
2.965,-0.0675882548834
2.97,-0.0677163260338598
2.975,-0.0678544621682288
2.98,-0.0680024856154803
2.985,-0.0681602284909054
2.99,-0.0683275322474623
2.995,-0.0685042472545074
3,-0.0686902324020297
