"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00236517264239037
2.005,-0.00237104134934977
2.01,-0.00237690730093632
2.015,-0.00238277069546937
2.02,-0.00238863172970811
2.025,-0.00239449059889786
2.03,-0.002400347496771
2.035,-0.00240620261557304
2.04,-0.00241205614607998
2.045,-0.00241790827762237
2.05,-0.00242375919810082
2.055,-0.00242960909399073
2.06,-0.00243545815038577
2.065,-0.00244130655099202
2.07,-0.0024471544781637
2.075,-0.0024530021129022
2.08,-0.00245884963489462
2.085,-0.00246469722250708
2.09,-0.00247054505282321
2.095,-0.00247639330163942
2.1,-0.00248224214349953
2.105,-0.00248809175169678
2.11,-0.00249394229829981
2.115,-0.00249979395416039
2.12,-0.00250564688893367
2.125,-0.00251150127108689
2.13,-0.00251735726792343
2.135,-0.00252321504558671
2.14,-0.00252907476908528
2.145,-0.00253493660229855
2.15,-0.00254080070799515
2.155,-0.0025466672478445
2.16,-0.00255253638243128
2.165,-0.00255840827126986
2.17,-0.00256428307281592
2.175,-0.00257016094447898
2.18,-0.00257604204264068
2.185,-0.00258192652265772
2.19,-0.00258781453888692
2.195,-0.00259370624467846
2.2,-0.00259960179241446
2.205,-0.00260550133349743
2.21,-0.00261140501837529
2.215,-0.00261731299654819
2.22,-0.00262322541658195
2.225,-0.00262914242611583
2.23,-0.00263506417187887
2.235,-0.00264099079969958
2.24,-0.00264692245451267
2.245,-0.00265285928037737
2.25,-0.00265880142048226
2.255,-0.002664749017153
2.26,-0.00267070221187446
2.265,-0.00267666114528888
2.27,-0.00268262595721312
2.275,-0.00268859678664262
2.28,-0.0026945737717687
2.285,-0.00270055704998436
2.29,-0.00270654675789295
2.295,-0.00271254303131688
2.3,-0.00271854600530918
2.305,-0.00272455581416312
2.31,-0.00273057259142189
2.315,-0.00273659646988243
2.32,-0.00274262758161185
2.325,-0.00274866605795127
2.33,-0.00275471202951872
2.335,-0.00276076562623615
2.34,-0.00276682697731591
2.345,-0.00277289621128683
2.35,-0.00277897345598645
2.355,-0.00278505883858132
2.36,-0.00279115248557371
2.365,-0.00279725452280552
2.37,-0.00280336507546016
2.375,-0.00280948426808863
2.38,-0.00281561222459791
2.385,-0.00282174906826738
