"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-7.40227030284777
2.005,-8.23640894442768
2.01,-7.81872499158759
2.015,-6.54195949548537
2.02,-5.17788623859409
2.025,-4.04908431265714
2.03,-3.18720423660191
2.035,-2.54302785162135
2.04,-2.06099404433305
2.045,-1.6965575146614
2.05,-1.41719487493287
2.055,-1.19985116987419
2.06,-1.02826869003338
2.065,-0.890919904857826
2.07,-0.77954551428942
2.075,-0.688152790467371
2.08,-0.612335102017907
2.085,-0.5488085493592
2.09,-0.495093985563095
2.095,-0.449296513747214
2.1,-0.409950778613489
2.105,-0.375911092586962
2.11,-0.346272449984729
2.115,-0.320313067911782
2.12,-0.297452105733327
2.125,-0.277218210911207
2.13,-0.259225873841884
2.135,-0.243157476372875
2.14,-0.228749534797341
2.145,-0.21578206350129
2.15,-0.204070282245107
2.155,-0.19345809930913
2.16,-0.183812951735567
2.165,-0.175021691028859
2.17,-0.166987280417917
2.175,-0.159626126701374
2.18,-0.152865911724594
2.185,-0.146643819823403
2.19,-0.140905081041292
2.195,-0.135601767667358
2.2,-0.130691795146438
2.205,-0.126138088762466
2.21,-0.121907885479597
2.215,-0.117972146522383
2.22,-0.114305061114869
2.225,-0.110883625598139
2.23,-0.107687285145971
2.235,-0.104697627679511
2.24,-0.101898121481554
2.245,-0.0992738895335861
2.25,-0.0968115148250038
2.255,-0.0944988718757305
2.26,-0.0923249805192092
2.265,-0.0902798786499493
2.27,-0.0883545111781072
2.275,-0.0865406328759716
2.28,-0.0848307231663994
2.285,-0.0832179112055133
2.29,-0.0816959098631753
2.295,-0.0802589574141518
2.3,-0.0789017659280242
2.305,-0.0776194754927845
2.31,-0.0764076135307282
2.315,-0.0752620585694709
2.32,-0.0741790079193177
2.325,-0.0731549487829833
2.33,-0.0721866323874816
2.335,-0.0712710507822972
2.34,-0.0704054159944396
2.345,-0.0695871412707668
2.35,-0.0688138241723033
2.355,-0.0680832313145422
2.36,-0.0673932845733244
2.365,-0.0667420485977575
2.37,-0.0661277194907469
2.375,-0.0655486145341917
2.38,-0.0650031628503616
2.385,-0.0644898969034471
2.39,-0.0640074447562732
2.395,-0.063554523006715
2.4,-0.0631299303368174
2.405,-0.0627325416148746
2.41,-0.0623613024973564
2.415,-0.0620152244831942
2.42,-0.0616933803779598
2.425,-0.0613949001300019
2.43,-0.0611189670045074
2.435,-0.0608648140649205
2.44,-0.0606317209343346
2.445,-0.0604190108121095
2.45,-0.060226047723615
2.455,-0.0600522339829314
2.46,-0.0598970078505944
2.465,-0.059759841369919
2.47,-0.0596402383673038
2.475,-0.0595377326030545
2.48,-0.0594518860607436
2.485,-0.0593822873641242
2.49,-0.0593285503117373
2.495,-0.0592903125201965
2.5,-0.0592672341680666
2.505,-0.0592589968329598
2.51,-0.059265302415171
2.515,-0.059285872141851
2.52,-0.0593204456462793
2.525,-0.0593687801173285
2.53,-0.0594306495147296
2.535,-0.0595058438462357
2.54,-0.0595941685031633
2.545,-0.0596954436512726
2.55,-0.0598095036743215
2.555,-0.0599361966680045
2.56,-0.0600753839823986
2.565,-0.0602269398113962
2.57,-0.0603907508280015
2.575,-0.0605667158647971
2.58,-0.0607547456391949
2.585,-0.060954762523733
2.59,-0.061166700361913
2.595,-0.0613905043308236
2.6,-0.0616261308522619
2.605,-0.0618735475547762
2.61,-0.0621327332898445
2.615,-0.062403678206255
2.62,-0.0626863838878628
2.625,-0.0629808635610624
2.63,-0.0632871423798749
2.635,-0.0636052577982375
2.64,-0.0639352600412657
2.645,-0.0642772126898396
2.65,-0.0646311933959677
2.655,-0.0649972947503747
2.66,-0.0653756253284109
2.665,-0.0657663109463853
2.67,-0.0661694961677915
2.675,-0.0665853461081483
2.68,-0.0670140485988172
2.685,-0.067455816784926
2.69,-0.0679108922512564
2.695,-0.0683795487939891
2.7,-0.0688620969870567
2.705,-0.0693588897317855
2.71,-0.0698703290305014
2.715,-0.0703968742927108
2.72,-0.070939052572044
2.725,-0.0714974712505473
2.73,-0.072072833844627
2.735,-0.0726659598182474
2.74,-0.0732778095729383
2.745,-0.0739095161683967
2.75,-0.0745624258483457
2.755,-0.075238150154368
2.76,-0.0759386333721307
2.765,-0.0766662403549825
2.77,-0.0774238715094034
2.775,-0.0782151140016824
2.78,-0.0790444410904563
2.785,-0.0799174747266266
2.79,-0.080841329423315
2.795,-0.0818250556426214
2.8,-0.082880192815965
2.805,-0.0840214117620785
2.81,-0.0852671418954002
2.815,-0.0866398708463037
2.82,-0.0881653333661719
2.825,-0.0898688364986486
2.83,-0.091765274777251
2.835,-0.0938374886863622
2.84,-0.0959991777306359
2.845,-0.0980539707600752
2.85,-0.0997001564735489
2.855,-0.10065012882571
2.86,-0.100828323014832
2.865,-0.100445230963082
2.87,-0.0998463117479688
2.875,-0.0993139351549191
2.88,-0.0989935568637863
2.885,-0.0989236574298436
2.89,-0.099087925008961
2.895,-0.0994512320944417
2.9,-0.099977149457915
2.905,-0.10063436679708
2.91,-0.101397996232175
2.915,-0.102248960345191
2.92,-0.10317287843622
2.925,-0.104158984811114
2.93,-0.105199236581411
2.935,-0.106287625534446
2.94,-0.107419663403919
2.945,-0.108592001949007
2.95,-0.10980215370745
2.955,-0.111048286550444
2.96,-0.112329071943937
2.965,-0.113643572250252
2.97,-0.114991156482051
2.975,-0.116371436891091
2.98,-0.117784220906333
2.985,-0.11922947445753
2.99,-0.120707293805088
2.995,-0.122217883772464
3,-0.12376154083359
