"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0141128990476222
2.005,-0.0141707903943002
2.01,-0.0142293518998542
2.015,-0.0142885902523632
2.02,-0.0143485122386606
2.025,-0.0144091247462679
2.03,-0.0144704347654002
2.035,-0.0145324493910201
2.04,-0.0145951758249456
2.045,-0.0146586213780231
2.05,-0.014722793472362
2.055,-0.014787699643625
2.06,-0.014853347543397
2.065,-0.0149197449416075
2.07,-0.0149868997290219
2.075,-0.0150548199198309
2.08,-0.0151235136542776
2.085,-0.0151929892013786
2.09,-0.015263254961741
2.095,-0.0153343194704247
2.1,-0.0154061913999199
2.105,-0.0154788795632089
2.11,-0.0155523929168898
2.115,-0.0156267405644467
2.12,-0.0157019317595641
2.125,-0.0157779759095673
2.13,-0.0158548825789784
2.135,-0.0159326614931431
2.14,-0.0160113225420147
2.145,-0.016090875784015
2.15,-0.0161713314500294
2.155,-0.0162526999475387
2.16,-0.0163349918648516
2.165,-0.016418217975498
2.17,-0.0165023892427346
2.175,-0.0165875168242252
2.18,-0.01667361207682
2.185,-0.0167606865615413
2.19,-0.0168487520486932
2.195,-0.0169378205231577
2.2,-0.0170279041898345
2.205,-0.0171190154792879
2.21,-0.0172111670535573
2.215,-0.0173043718121761
2.22,-0.0173986428983673
2.225,-0.0174939937054564
2.23,-0.017590437883505
2.235,-0.0176879893461602
2.24,-0.0177866622777267
2.245,-0.0178864711404852
2.25,-0.0179874306822624
2.255,-0.0180895559442602
2.26,-0.0181928622691424
2.265,-0.0182973653094129
2.27,-0.0184030810360756
2.275,-0.0185100257476127
2.28,-0.0186182160792527
2.285,-0.0187276690125832
2.29,-0.0188384018854988
2.295,-0.0189504324025098
2.3,-0.0190637786454002
2.305,-0.0191784590842996
2.31,-0.0192944925891317
2.315,-0.0194118984414789
2.32,-0.0195306963469033
2.325,-0.01965090644769
2.33,-0.0197725493361022
2.335,-0.0198956460680726
2.34,-0.0200202181774542
2.345,-0.0201462876908016
2.35,-0.0202738771426743
2.355,-0.0204030095915673
2.36,-0.0205337086364167
2.365,-0.0206659984337526
2.37,-0.0207999037155207
2.375,-0.0209354498075808
2.38,-0.021072662648943
2.385,-0.0212115688117373
2.39,-0.021352195522004
2.395,-0.0214945706812803
2.4,-0.0216387228890653
2.405,-0.0217846814661772
2.41,-0.0219324764790728
