"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0320155092174902
2.005,-0.0325072776676957
2.01,-0.0330098013704181
2.015,-0.0335233515913036
2.02,-0.0340482090588239
2.025,-0.0345846643428855
2.03,-0.035133018251244
2.035,-0.0356935822446969
2.04,-0.036266678871998
2.045,-0.0368526422256324
2.05,-0.037451818419537
2.055,-0.0380645660899971
2.06,-0.0386912569209682
2.065,-0.0393322761952174
2.07,-0.03998802337268
2.075,-0.040658912697594
2.08,-0.041345373836013
2.085,-0.0420478525454813
2.09,-0.0427668113786209
2.095,-0.0435027304226869
2.1,-0.0442561080771111
2.105,-0.0450274618712791
2.11,-0.0458173293249236
2.115,-0.0466262688536331
2.12,-0.0474548607221773
2.125,-0.0483037080485439
2.13,-0.0491734378617185
2.135,-0.0500647022165092
2.14,-0.0509781793689187
2.145,-0.0519145750157684
2.15,-0.0528746236026455
2.155,-0.0538590897043503
2.16,-0.0548687694825594
2.165,-0.0559044922254531
2.17,-0.056967121974717
2.175,-0.0580575592454284
2.18,-0.0591767428449512
2.185,-0.060325651797268
2.19,-0.0615053073797387
2.195,-0.0627167752797483
2.2,-0.0639611678792554
2.205,-0.0652396466759122
2.21,-0.0665534248499926
2.215,-0.0679037699871564
2.22,-0.0692920069677914
2.225,-0.070719521034539
2.23,-0.0721877610504616
2.235,-0.0736982429613815
2.24,-0.0752525534768743
2.245,-0.076852353985676
2.25,-0.0784993847224067
2.255,-0.0801954692039913
2.26,-0.0819425189556016
2.265,-0.0837425385475527
2.27,-0.0855976309664444
2.275,-0.0875100033456949
2.28,-0.0894819730827735
2.285,-0.0915159743727856
2.29,-0.0936145651905314
2.295,-0.0957804347559826
2.3,-0.0980164115211423
2.305,-0.100325471719593
2.31,-0.10271074852362
2.315,-0.105175541857928
2.32,-0.107723328923224
2.325,-0.11035777548783
2.33,-0.113082748010812
2.335,-0.115902326665885
2.34,-0.118820819341852
2.345,-0.121842776702296
2.35,-0.124973008395184
2.355,-0.128216600511517
2.36,-0.131578934401679
2.365,-0.135065706968676
2.37,-0.138682952568925
2.375,-0.142437066664163
2.38,-0.146334831382118
2.385,-0.150383443159306
2.39,-0.154590542656679
2.395,-0.158964247158089
2.4,-0.163513185682849
2.405,-0.168246537067407
2.41,-0.173174071297331
2.415,-0.178306194400071
2.42,-0.183653997241372
2.425,-0.189229308604131
2.43,-0.19504475296865
2.435,-0.201113813457713
2.44,-0.207450900459362
2.445,-0.214071426495317
2.45,-0.220991887964243
2.455,-0.228229954456949
2.46,-0.235804566416344
2.465,-0.243736041998842
2.47,-0.252046194087152
2.475,-0.260758458507645
2.48,-0.269898034620003
2.485,-0.279492039573241
2.49,-0.289569677661833
2.495,-0.300162426369262
2.5,-0.311304240854723
2.505,-0.323031778822899
2.51,-0.33538464791672
2.515,-0.348405677989276
2.52,-0.362141220842583
2.525,-0.376641480266465
2.53,-0.391960875467645
2.535,-0.408158441242468
2.54,-0.425298268510133
2.545,-0.443449989076077
2.55,-0.462689308723144
2.555,-0.483098592910415
2.56,-0.504767509467552
2.565,-0.527793732666998
2.57,-0.552283712883398
2.575,-0.578353515637411
2.58,-0.606129733071726
2.585,-0.635750469691359
2.59,-0.667366402345283
2.595,-0.701141911704327
2.6,-0.737256278600902
2.605,-0.775904933146743
2.61,-0.817300737024757
2.615,-0.861675269098982
2.62,-0.909280070655253
2.625,-0.960387788096157
2.63,-1.01529312641317
2.635,-1.07431349456944
2.64,-1.13778918201492
2.645,-1.20608285151891
2.65,-1.27957806462395
2.655,-1.35867646940463
2.66,-1.44379317312363
2.665,-1.53534969286493
2.67,-1.63376372523369
2.675,-1.73943480540965
2.68,-1.8527247465282
2.685,-1.97393158388738
2.69,-2.10325563356409
2.695,-2.24075627626424
2.7,-2.38629829531474
2.705,-2.53948717936158
2.71,-2.69959394292286
2.715,-2.86547195810019
2.72,-3.03547125881721
2.725,-3.20735989270872
2.73,-3.37826696642388
2.735,-3.54466727716604
2.74,-3.70243116937147
2.745,-3.84696281334858
2.75,-3.97344223406988
2.755,-4.0771687579056
2.76,-4.15397694541105
2.765,-4.20066677734055
2.77,-4.21536927821266
2.775,-4.19776908178154
2.78,-4.14913210343662
2.785,-4.07213260330608
2.79,-3.97052213424551
2.795,-3.84871465663309
2.8,-3.71136799447809
2.805,-3.56302496634162
2.81,-3.40784933399257
2.815,-3.24946417687639
2.82,-3.0908808006347
2.825,-2.93449662134142
2.83,-2.78213873237876
2.835,-2.63513288283586
2.84,-2.49438255213522
2.845,-2.36044784289861
2.85,-2.2336181147098
2.855,-2.11397537257663
2.86,-2.00144748200879
2.865,-1.89585152293108
2.87,-1.79692825177215
2.875,-1.70436891548714
2.88,-1.61783570400401
2.885,-1.53697704314829
2.89,-1.46143878605871
2.895,-1.39087219833265
2.9,-1.32493947351364
2.905,-1.26331737244855
2.91,-1.20569945696648
2.915,-1.15179728580382
2.92,-1.10134085722809
2.925,-1.05407851601714
2.93,-1.00977648971123
2.935,-0.968218177866712
2.94,-0.929203286162706
2.945,-0.892546872740084
2.95,-0.858078355500523
2.955,-0.825640514979945
2.96,-0.795088516807382
2.965,-0.766288969855834
2.97,-0.739119030350399
2.975,-0.713465557926523
2.98,-0.689224326545599
2.985,-0.666299290982514
2.99,-0.644601908075119
2.995,-0.624050510897463
3,-0.604569733356657
