"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0146003410062732
2.005,-0.0146685823282324
2.01,-0.0147376913861172
2.015,-0.0148076840782668
2.02,-0.0148785766364259
2.025,-0.014950385639163
2.03,-0.0150231280258824
2.035,-0.015096821111476
2.04,-0.0151714826016115
2.045,-0.0152471306087262
2.05,-0.0153237836687326
2.055,-0.0154014607585058
2.06,-0.0154801813141718
2.065,-0.0155599652502354
2.07,-0.0156408329796288
2.075,-0.0157228054346824
2.08,-0.0158059040891128
2.085,-0.0158901509810481
2.09,-0.0159755687371842
2.095,-0.0160621805980972
2.1,-0.0161500104448091
2.105,-0.0162390828266701
2.11,-0.0163294229906173
2.115,-0.0164210569119123
2.12,-0.0165140113264108
2.125,-0.0166083137645183
2.13,-0.0167039925868475
2.135,-0.0168010770217399
2.14,-0.0168995972047416
2.145,-0.0169995842201474
2.15,-0.0171010701447545
2.155,-0.0172040880939496
2.16,-0.0173086722702546
2.165,-0.0174148580145419
2.17,-0.0175226818600163
2.175,-0.0176321815891783
2.18,-0.0177433962939651
2.185,-0.0178563664392493
2.19,-0.0179711339299021
2.195,-0.0180877421817109
2.2,-0.0182062361963393
2.205,-0.0183266626406237
2.21,-0.0184490699305049
2.215,-0.0185735083199021
2.22,-0.0187000299948375
2.225,-0.0188286891732204
2.23,-0.0189595422106283
2.235,-0.0190926477125451
2.24,-0.0192280666534812
2.245,-0.0193658625034756
2.25,-0.019506101362505
2.255,-0.0196488521033639
2.26,-0.019794186523642
2.265,-0.0199421795074486
2.27,-0.0200929091976262
2.275,-0.0202464571792119
2.28,-0.0204029086750256
2.285,-0.0205623527542642
2.29,-0.0207248825551429
2.295,-0.0208905955226475
2.3,-0.0210595936625848
2.305,-0.0212319838132087
2.31,-0.0214078779358508
2.315,-0.0215873934260644
2.32,-0.0217706534469378
2.325,-0.0219577872864359
2.33,-0.0221489307407257
2.335,-0.0223442265257093
2.34,-0.0225438247190992
2.345,-0.0227478832356817
2.35,-0.0229565683386638
2.355,-0.0231700551902035
2.36,-0.0233885284446238
2.365,-0.0236121828881398
2.37,-0.0238412241292483
2.375,-0.0240758693444519
2.38,-0.0243163480844517
2.385,-0.0245629031463833
2.39,-0.0248157915184161
2.395,-0.0250752854036286
2.4,-0.0253416733307823
2.405,-0.0256152613605781
2.41,-0.0258963743968088
2.415,-0.0261853576129977
2.42,-0.0264825780062005
2.425,-0.0267884260910975
2.43,-0.0271033177490118
2.435,-0.0274276962481835
2.44,-0.0277620344536692
2.445,-0.0281068372473592
2.45,-0.0284626441813194
2.455,-0.0288300323902978
2.46,-0.0292096197928272
2.465,-0.0296020686138514
2.47,-0.030008089266327
2.475,-0.0304284446340299
2.48,-0.030863954803603
2.485,-0.0313155023003658
2.49,-0.0317840378899286
2.495,-0.0322705870164395
2.5,-0.0327762569583315
2.505,-0.0333022447941913
2.51,-0.0338498462850331
2.515,-0.0344204657951063
2.52,-0.0350156273920151
2.525,-0.0356369872886967
2.53,-0.03628634781536
2.535,-0.0369656731396831
2.54,-0.0376771069890821
2.545,-0.0384229926710585
2.55,-0.0392058957376108
2.555,-0.0400286296993645
2.56,-0.0408942852662051
2.565,-0.0418062636765418
2.57,-0.0427683147799795
2.575,-0.0437845806618883
2.58,-0.044859645748336
2.585,-0.0459985945119171
2.59,-0.0472070781212905
2.595,-0.0484913916492895
2.6,-0.0498585637892489
2.605,-0.0513164614424001
2.61,-0.0528739120520802
2.615,-0.0545408471994892
2.62,-0.0563284717762547
2.625,-0.0582494640566256
2.63,-0.0603182132671389
2.635,-0.0625511028742432
2.64,-0.0649668498870916
2.645,-0.0675869131469734
2.65,-0.0704359870408025
2.655,-0.0735426015977983
2.66,-0.0769398558699125
2.665,-0.0806663193611338
2.67,-0.0847671467626204
2.675,-0.0892954653638514
2.68,-0.0943141136597477
2.685,-0.0998978358985913
2.69,-0.10613607358086
2.695,-0.11313654558999
2.7,-0.121029880215666
2.705,-0.1299756646312
2.71,-0.140170425417088
2.715,-0.151858270768206
2.72,-0.165345247759845
2.725,-0.181018955178469
2.73,-0.199375699490876
2.735,-0.221058646806299
2.74,-0.246912274245566
2.745,-0.278061419208857
2.75,-0.316028169551762
2.755,-0.36290816887825
2.76,-0.421642238463357
2.765,-0.496444336383805
2.77,-0.593491618555873
2.775,-0.72206267742087
2.78,-0.896452485253755
2.785,-1.13922992452737
2.79,-1.48671452652424
2.795,-1.99750169399778
2.8,-2.76184510451473
2.805,-3.89093029954456
2.81,-5.3822606740559
2.815,-6.6186468910259
2.82,-6.35089537796929
2.825,-4.92207961573691
2.83,-3.53596215276774
2.835,-2.5386846219722
2.84,-1.86740509676139
2.845,-1.41501851340342
2.85,-1.1033498845351
2.855,-0.882674642099391
2.86,-0.722131752960271
2.865,-0.602379336453164
2.87,-0.511031475481108
2.875,-0.439956270736063
2.88,-0.383679364121598
2.885,-0.338426710960711
2.89,-0.301538476705958
2.895,-0.271101858729896
2.9,-0.245715738136321
2.905,-0.224336481240731
2.91,-0.206174799394721
2.915,-0.190625418325903
2.92,-0.177218255249717
2.925,-0.165583961277416
2.93,-0.155429227543574
2.935,-0.146518836232155
2.94,-0.138662442064395
2.945,-0.131704718463373
2.95,-0.125517928509367
2.955,-0.119996264825047
2.96,-0.115051494726998
2.965,-0.110609578834848
2.97,-0.106608022958823
2.975,-0.102993787538366
2.98,-0.0997216247586439
2.985,-0.0967527464464944
2.99,-0.0940537498010362
2.995,-0.091595745581797
3,-0.0893536463777785
