"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0175245979437922
2.005,-0.0176593249537655
2.01,-0.0177955630271056
2.015,-0.0179333287048247
2.02,-0.0180726388912374
2.025,-0.0182135108610727
2.03,-0.0183559622667679
2.035,-0.0185000111459809
2.04,-0.0186456759293054
2.045,-0.0187929754481938
2.05,-0.0189419289431062
2.055,-0.0190925560718877
2.06,-0.0192448769183721
2.065,-0.0193989120012244
2.07,-0.0195546822830463
2.075,-0.0197122091797181
2.08,-0.0198715145699978
2.085,-0.0200326208054317
2.09,-0.0201955507204723
2.095,-0.0203603276429611
2.1,-0.0205269754048504
2.105,-0.0206955183532453
2.11,-0.0208659813617747
2.115,-0.0210383898422653
2.12,-0.0212127697567667
2.125,-0.021389147629901
2.13,-0.0215675505615877
2.135,-0.0217480062401218
2.14,-0.0219305429556408
2.145,-0.0221151896139672
2.15,-0.0223019757508679
2.155,-0.0224909315467205
2.16,-0.0226820878416135
2.165,-0.0228754761508868
2.17,-0.0230711286811384
2.175,-0.0232690783466819
2.18,-0.0234693587865238
2.185,-0.0236720043818168
2.19,-0.0238770502738574
2.195,-0.024084532382602
2.2,-0.0242944874257593
2.205,-0.0245069529384448
2.21,-0.0247219672934381
2.215,-0.0249395697220502
2.22,-0.0251598003356373
2.225,-0.0253827001477654
2.23,-0.0256083110970603
2.235,-0.0258366760707584
2.24,-0.0260678389289984
2.245,-0.0263018445298575
2.25,-0.0265387387551755
2.255,-0.0267785685371895
2.26,-0.0270213818860104
2.265,-0.02726722791795
2.27,-0.0275161568847866
2.275,-0.0277682202039112
2.28,-0.0280234704894989
2.285,-0.0282819615846295
2.29,-0.0285437485944761
2.295,-0.0288088879205687
2.3,-0.0290774372961587
2.305,-0.0293494558227588
2.31,-0.0296250040078687
2.315,-0.029904143803968
2.32,-0.030186938648763
2.325,-0.0304734535068289
2.33,-0.0307637549125935
2.335,-0.0310579110147977
2.34,-0.0313559916224423
2.345,-0.0316580682523111
2.35,-0.0319642141780868
2.355,-0.0322745044811705
2.36,-0.0325890161032447
2.365,-0.0329078279006494
2.37,-0.0332310207006436
2.375,-0.0335586773596331
2.38,-0.0338908828234561
2.385,-0.0342277241897583
2.39,-0.0345692907726018
2.395,-0.0349156741693673
2.4,-0.0352669683300525
2.405,-0.0356232696290301
2.41,-0.0359846769394532
2.415,-0.0363512917102943
2.42,-0.0367232180462459
2.425,-0.0371005627905224
2.43,-0.0374834356107129
2.435,-0.0378719490878315
2.44,-0.0382662188086482
2.445,-0.0386663634615072
2.45,-0.0390725049357243
2.455,-0.0394847684247487
2.46,-0.039903282533251
2.465,-0.0403281793882785
2.47,-0.0407595947547047
2.475,-0.041197668155114
2.48,-0.0416425429943549
2.485,-0.0420943666889291
2.49,-0.0425532908014866
2.495,-0.04301947118059
2.5,-0.0434930681060474
2.505,-0.0439742464400269
2.51,-0.0444631757842322
2.515,-0.0449600306434042
2.52,-0.0454649905954767
2.525,-0.0459782404686345
2.53,-0.0464999705256492
2.535,-0.0470303766558131
2.54,-0.047569660574838
2.545,-0.0481180300330654
2.55,-0.0486756990324281
2.555,-0.0492428880525729
2.56,-0.0498198242865571
2.565,-0.0504067418866111
2.57,-0.0510038822204696
2.575,-0.051611494138749
2.58,-0.0522298342539498
2.585,-0.0528591672316687
2.59,-0.053499766094594
2.595,-0.0541519125399715
2.6,-0.0548158972711759
2.605,-0.0554920203441581
2.61,-0.0561805915294952
2.615,-0.0568819306908485
2.62,-0.0575963681807033
2.625,-0.0583242452542742
2.63,-0.0590659145025355
2.635,-0.0598217403054015
2.64,-0.0605920993060975
2.645,-0.0613773809078841
2.65,-0.0621779877943539
2.655,-0.0629943364745132
2.66,-0.0638268578541022
2.665,-0.0646759978344995
2.67,-0.0655422179408051
2.675,-0.0664259959806972
2.68,-0.0673278267357861
2.685,-0.0682482226873351
2.69,-0.0691877147782543
2.695,-0.0701468532134803
2.7,-0.0711262083009494
2.705,-0.0721263713354853
2.71,-0.073147955528191
2.715,-0.0741915969839192
2.72,-0.0752579557297553
2.725,-0.0763477167975333
2.73,-0.0774615913636047
2.735,-0.0786003179493888
2.74,-0.0797646636863446
2.745,-0.0809554256493984
2.75,-0.0821734322629818
2.755,-0.0834195447843119
2.76,-0.0846946588686584
2.765,-0.0859997062218853
2.77,-0.0873356563457795
2.775,-0.0887035183821498
2.78,-0.0901043430621102
2.785,-0.0915392247673875
2.79,-0.0930093037110499
2.795,-0.0945157682455899
2.8,-0.0960598573068247
2.805,-0.097642863002828
2.81,-0.0992661333577254
2.815,-0.100931075220951
2.82,-0.102639157353393
2.825,-0.104391913702767
2.83,-0.106190946881506
2.835,-0.10803793186144
2.84,-0.109934619900849
2.845,-0.111882842720536
2.85,-0.113884516947049
2.855,-0.115941648842615
2.86,-0.11805633934297
2.865,-0.120230789426027
2.87,-0.122467305836312
2.875,-0.124768307192089
2.88,-0.127136330504556
2.885,-0.129574038140877
2.89,-0.132084225265742
2.895,-0.134669827799008
2.9,-0.137333930930516
2.905,-0.140079778236694
2.91,-0.142910781447659
2.915,-0.145830530918009
2.92,-0.148842806859304
2.925,-0.151951591397731
2.93,-0.155161081526355
2.935,-0.158475703027931
2.94,-0.161900125451613
2.945,-0.165439278234813
2.95,-0.16909836807056
2.955,-0.172882897630434
2.96,-0.176798685764273
2.965,-0.180851889309975
2.97,-0.185049026660298
2.975,-0.189397003248718
2.98,-0.193903139133172
2.985,-0.198575198875365
2.99,-0.203421423934281
2.995,-0.208450567815995
3,-0.213671934248141
