"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0492106205775584
2.005,-0.0503213950289078
2.01,-0.0514675291852846
2.015,-0.0526503577310204
2.02,-0.0538712827182429
2.025,-0.0551317775965694
2.03,-0.05643339152592
2.035,-0.0577777539954373
2.04,-0.0591665797733126
2.045,-0.0606016742147577
2.05,-0.0620849389578473
2.055,-0.0636183780397515
2.06,-0.0652041044689325
2.065,-0.0668443472923727
2.07,-0.0685414592005312
2.075,-0.0702979247171085
2.08,-0.0721163690250908
2.085,-0.0739995674859437
2.09,-0.0759504559143669
2.095,-0.0779721416775009
2.1,-0.0800679156944706
2.105,-0.0822412654202148
2.11,-0.0844958889061959
2.115,-0.0868357100406301
2.12,-0.0892648950818077
2.125,-0.0917878706105355
2.13,-0.0944093430415195
2.135,-0.0971343198492435
2.14,-0.099968132681296
2.145,-0.102916462551948
2.15,-0.105985367330981
2.155,-0.109181311767998
2.16,-0.11251120032078
2.165,-0.115982413088503
2.17,-0.119602845187141
2.175,-0.12338094994578
2.18,-0.127325786349727
2.185,-0.13144707121005
2.19,-0.135755236600334
2.195,-0.140261493171562
2.2,-0.144977900036045
2.205,-0.149917442003277
2.21,-0.155094115055993
2.215,-0.160523021076215
2.22,-0.166220472970832
2.225,-0.172204111507928
2.23,-0.178493035361858
2.235,-0.185107946081821
2.24,-0.192071309950077
2.245,-0.199407538988976
2.25,-0.207143193717163
2.255,-0.215307210654455
2.26,-0.223931158042058
2.265,-0.233049523793208
2.27,-0.242700040334395
2.275,-0.252924051757911
2.28,-0.263766929605298
2.285,-0.275278544665961
2.29,-0.287513803439768
2.295,-0.300533259417512
2.3,-0.314403811129842
2.305,-0.329199501064716
2.31,-0.345002432132678
2.315,-0.361903821461576
2.32,-0.38000521504475
2.325,-0.399419891293072
2.33,-0.420274487031677
2.335,-0.442710886160251
2.34,-0.466888419341996
2.345,-0.49298643305144
2.35,-0.521207298536846
2.355,-0.551779946293978
2.36,-0.584964030206331
2.365,-0.621054848468903
2.37,-0.660389176901878
2.375,-0.703352205703116
2.38,-0.750385814895669
2.385,-0.801998479003477
2.39,-0.858777160768577
2.395,-0.921401640742557
2.4,-0.990661839101231
2.405,-1.06747882410154
2.41,-1.15293037593258
2.415,-1.24828219511394
2.42,-1.35502612354288
2.425,-1.47492709968226
2.43,-1.6100810175346
2.435,-1.76298622810771
2.44,-1.93663214603929
2.445,-2.13460934772255
2.45,-2.36124673048652
2.455,-2.62178282488884
2.46,-2.92258031540573
2.465,-3.2713953342447
2.47,-3.67771616504984
2.475,-4.15318920375543
2.48,-4.71215131793344
2.485,-5.37227955924032
2.49,-6.15532584545062
2.495,-7.08774033479529
2.5,-8.20041624619788
2.505,-9.52483505906656
2.51,-11.0762952862098
2.515,-12.7948006298682
2.52,-14.3819423479762
2.525,-15.1298676676287
2.53,-14.4996672982845
2.535,-12.9757907106155
2.54,-11.2849288097732
2.545,-9.74861754444977
2.55,-8.43538416974266
2.555,-7.3320172984252
2.56,-6.40731126670804
2.565,-5.63030739826778
2.57,-4.97452820151591
2.575,-4.41829347278082
2.58,-3.94407539002025
2.585,-3.53772928310555
2.59,-3.18781525947884
2.595,-2.88504643349154
2.6,-2.62185160792685
2.605,-2.39203109052685
2.61,-2.19048579066696
2.615,-2.01300341711921
2.62,-1.85608913531936
2.625,-1.71683092731272
2.63,-1.59279213406324
2.635,-1.48192536862608
2.64,-1.38250329243032
2.645,-1.29306274476197
2.65,-1.21235948257351
2.655,-1.13933137988383
2.66,-1.07306839490474
2.665,-1.01278796983988
2.67,-0.95781480660564
2.675,-0.907564179422556
2.68,-0.861528115994357
2.685,-0.819263913320485
2.69,-0.780384560149141
2.695,-0.744550721901966
2.7,-0.71146401040561
2.705,-0.680861313686309
2.71,-0.652510003322405
2.715,-0.626203870665661
2.72,-0.60175967039935
2.725,-0.579014171777791
2.73,-0.557821635570193
2.735,-0.538051649061634
2.74,-0.519587263115633
2.745,-0.50232338480618
2.75,-0.486165386901571
2.755,-0.47102790186206
2.76,-0.45683377326365
2.765,-0.443513141894196
2.77,-0.431002647355521
2.775,-0.419244728983423
2.78,-0.408187012376639
2.785,-0.397781769895489
2.79,-0.387985445222894
2.795,-0.378758233534235
2.8,-0.370063710045347
2.805,-0.361868500739487
2.81,-0.354141989946426
2.815,-0.34685606018588
2.82,-0.339984860315693
2.825,-0.333504598559998
2.83,-0.327393357448932
2.835,-0.321630928092047
2.84,-0.316198661542151
2.845,-0.31107933529382
2.85,-0.306257033208315
2.855,-0.301717037370072
2.86,-0.297445730564444
2.865,-0.29343050822604
2.87,-0.289659698845703
2.875,-0.28612249194451
2.88,-0.282808872828172
2.885,-0.279709563426633
2.89,-0.276815968603697
2.895,-0.274120127391409
2.9,-0.271614668665451
2.905,-0.269292770831548
2.91,-0.267148125140477
2.915,-0.265174902290941
2.92,-0.263367722016584
2.925,-0.26172162538599
2.93,-0.260232049573406
2.935,-0.258894804883606
2.94,-0.257706053837017
2.945,-0.256662292141622
2.95,-0.255760331396075
2.955,-0.254997283384735
2.96,-0.254370545839697
2.965,-0.25387778955789
2.97,-0.253516946772866
2.975,-0.25328620069146
2.98,-0.253183976114883
2.985,-0.2532089310723
2.99,-0.25335994940277
2.995,-0.253636134228346
3,-0.254036802267569
