"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0202735494968277
2.005,-0.0204451573862891
2.01,-0.0206185178399895
2.015,-0.0207936437362187
2.02,-0.0209705483370876
2.025,-0.0211492452940576
2.03,-0.0213297486536575
2.035,-0.0215120728632967
2.04,-0.0216962327773018
2.045,-0.0218822436630755
2.05,-0.0220701212074598
2.055,-0.0222598815232367
2.06,-0.0224515411558404
2.065,-0.0226451170902466
2.07,-0.0228406267580388
2.075,-0.0230380880446732
2.08,-0.0232375192969565
2.085,-0.0234389393307043
2.09,-0.0236423674386534
2.095,-0.023847823398524
2.1,-0.0240553274813807
2.105,-0.0242649004601688
2.11,-0.0244765636185152
2.115,-0.0246903387597677
2.12,-0.0249062482162815
2.125,-0.02512431485898
2.13,-0.0253445621071731
2.135,-0.0255670139386571
2.14,-0.0257916949001092
2.145,-0.0260186301177627
2.15,-0.0262478453084152
2.155,-0.0264793667907408
2.16,-0.0267132214969211
2.165,-0.0269494369846562
2.17,-0.0271880414494931
2.175,-0.0274290637375502
2.18,-0.0276725333586112
2.185,-0.0279184804996248
2.19,-0.0281669360386264
2.195,-0.0284179315590805
2.2,-0.0286714993646957
2.205,-0.0289276724946766
2.21,-0.0291864847395168
2.215,-0.0294479706572593
2.22,-0.0297121655903437
2.225,-0.0299791056829618
2.23,-0.0302488278990756
2.235,-0.0305213700409905
2.24,-0.0307967707686331
2.245,-0.0310750696194858
2.25,-0.0313563070292729
2.255,-0.0316405243533881
2.26,-0.0319277638891494
2.265,-0.0322180688988952
2.27,-0.032511483634014
2.275,-0.0328080533598932
2.28,-0.0331078243819354
2.285,-0.0334108440726251
2.29,-0.0337171608997896
2.295,-0.0340268244560622
2.3,-0.034339885489697
2.305,-0.0346563959367861
2.31,-0.0349764089550108
2.315,-0.0352999789590191
2.32,-0.035627161657562
2.325,-0.0359580140925456
2.33,-0.0362925946801328
2.335,-0.0366309632540659
2.34,-0.0369731811114137
2.345,-0.0373193110609505
2.35,-0.0376694174744085
2.355,-0.0380235663408389
2.36,-0.03838182532444
2.365,-0.0387442638261162
2.37,-0.0391109530491931
2.375,-0.0394819660697035
2.38,-0.0398573779116841
2.385,-0.0402372656280895
2.39,-0.0406217083878884
2.395,-0.0410107875700458
2.4,-0.0414045868652201
2.405,-0.0418031923860524
2.41,-0.0422066927870769
2.415,-0.0426151793955285
2.42,-0.0430287463543033
2.425,-0.0434474907787677
2.43,-0.043871512929166
2.435,-0.0443009164008229
2.44,-0.0447358083345629
2.445,-0.0451762996502423
2.45,-0.0456225053067486
2.455,-0.0460745445924613
2.46,-0.04653254145071
2.465,-0.0469966248458078
2.47,-0.0474669291760292
2.475,-0.0479435947412758
2.48,-0.0484267682744993
2.485,-0.048916603547814
2.49,-0.0494132620663706
2.495,-0.0499169138656895
2.5,-0.0504277384314769
2.505,-0.0509459257648954
2.51,-0.0514716776213602
2.515,-0.0520052089570859
2.52,-0.0525467496254157
2.525,-0.0530965463748928
2.53,-0.0536548652132495
2.535,-0.0542219942174608
2.54,-0.0547982468900395
2.545,-0.0553839661877015
2.55,-0.0559795293820188
2.555,-0.0565853539552138
2.56,-0.0572019047912644
2.565,-0.0578297029975417
2.57,-0.0584693367918839
2.575,-0.059121475022992
2.58,-0.0597868840711163
2.585,-0.0604664491187186
2.59,-0.0611612011124216
2.595,-0.0618723511940462
2.6,-0.0626013350121983
2.605,-0.0633498702117477
2.61,-0.0641200316469753
2.615,-0.0649143506352643
2.62,-0.0657359470960362
2.625,-0.0665887070425122
2.63,-0.0674775230929866
2.635,-0.0684086231022371
2.64,-0.0693900225120009
2.645,-0.0704321504236502
2.65,-0.0715487179338402
2.655,-0.0727579176368723
2.66,-0.0740840551547152
2.665,-0.0755596846434612
2.67,-0.0772281593841177
2.675,-0.0791459795141261
2.68,-0.0813828593896244
2.685,-0.0840139044707437
2.69,-0.0870912154240865
2.695,-0.0905735555750453
2.7,-0.0942022906355655
2.705,-0.0973948600944894
2.71,-0.0993838378306526
2.715,-0.099727766199023
2.72,-0.0987079237352055
2.725,-0.0970597566860019
2.73,-0.0954284011127331
2.735,-0.0941433756518233
2.74,-0.0932901256665471
2.745,-0.0928372598019805
2.75,-0.0927174038899731
2.755,-0.0928628078644896
2.76,-0.0932167839648369
2.765,-0.0937351994927875
2.77,-0.0943847280296431
2.775,-0.095140491450374
2.78,-0.0959839585453851
2.785,-0.0969012926681952
2.79,-0.0978821173524007
2.795,-0.0989186139281636
2.8,-0.1000048667428
2.805,-0.101136388039949
2.81,-0.10230977178639
2.815,-0.103522439845772
2.82,-0.104772454460967
2.825,-0.106058378605019
2.83,-0.107379171129602
2.835,-0.108734107407529
2.84,-0.110122718807945
2.845,-0.111544746201142
2.85,-0.113000104003551
2.855,-0.114488852207817
2.86,-0.116011174512471
2.865,-0.117567361148792
2.87,-0.119157795354008
2.875,-0.120782942697516
2.88,-0.12244334265703
2.885,-0.124139601983154
2.89,-0.125872389496887
2.895,-0.127642432044692
2.9,-0.129450511396634
2.905,-0.13129746191965
2.91,-0.13318416889395
2.915,-0.135111567368319
2.92,-0.137080641471905
2.925,-0.139092424117067
2.93,-0.141147997041397
2.935,-0.143248491147749
2.94,-0.145395087109782
2.945,-0.147589016217336
2.95,-0.149831561441802
2.955,-0.152124058706104
2.96,-0.15446789834786
2.965,-0.156864526767489
2.97,-0.159315448255648
2.975,-0.161822226996869
2.98,-0.164386489248074
2.985,-0.167009925692617
2.99,-0.169694293971927
2.995,-0.172441421398399
3,-0.175253207854369
