"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0152565310251637
2.005,-0.0154001310274775
2.01,-0.0155415167595954
2.015,-0.0156808038878049
2.02,-0.0158181075173706
2.025,-0.015953542206519
2.03,-0.0160872219804476
2.035,-0.0162192603453585
2.04,-0.0163497703025606
2.045,-0.0164788643626466
2.05,-0.0166066545597211
2.055,-0.0167332524657487
2.06,-0.0168587692049928
2.065,-0.0169833154685957
2.07,-0.0171070015292725
2.075,-0.0172299372561758
2.08,-0.0173522321299276
2.085,-0.017473995257829
2.09,-0.0175953353892924
2.095,-0.0177163609314758
2.1,-0.0178371799651788
2.105,-0.0179579002609941
2.11,-0.0180786292957413
2.115,-0.0181994742692073
2.12,-0.0183205421212311
2.125,-0.0184419395491082
2.13,-0.0185637730254099
2.135,-0.018686148816191
2.14,-0.0188091729996211
2.145,-0.0189329514850914
2.15,-0.0190575900328103
2.155,-0.0191831942739079
2.16,-0.0193098697311245
2.165,-0.0194377218400516
2.17,-0.0195668559710363
2.175,-0.019697377451732
2.18,-0.0198293915903597
2.185,-0.0199630036997063
2.19,-0.0200983191219421
2.195,-0.020235443254253
2.2,-0.0203744815753806
2.205,-0.0205155396730761
2.21,-0.0206587232725876
2.215,-0.0208041382661707
2.22,-0.0209518907437215
2.225,-0.021102087024598
2.23,-0.0212548336906848
2.235,-0.0214102376207446
2.24,-0.0215684060262202
2.245,-0.02172944648845
2.25,-0.0218934669974845
2.255,-0.0220605759925123
2.26,-0.0222308824040489
2.265,-0.0224044956979642
2.27,-0.0225815259214204
2.275,-0.0227620837509109
2.28,-0.0229462805424284
2.285,-0.0231342283839565
2.29,-0.0233260401503743
2.295,-0.0235218295609385
2.3,-0.023721711239465
2.305,-0.0239258007773966
2.31,-0.0241342147999134
2.315,-0.0243470710352322
2.32,-0.0245644883873479
2.325,-0.0247865870123383
2.33,-0.0250134883985149
2.335,-0.0252453154505901
2.34,-0.0254821925781326
2.345,-0.0257242457885544
2.35,-0.0259716027848961
2.355,-0.0262243930687076
2.36,-0.0264827480483203
2.365,-0.026746801152849
2.37,-0.0270166879522525
2.375,-0.0272925462838513
2.38,-0.0275745163856794
2.385,-0.0278627410370669
2.39,-0.0281573657069843
2.395,-0.0284585387105187
2.4,-0.0287664113740903
2.405,-0.0290811382098953
2.41,-0.0294028771002163
2.415,-0.0297317894921345
2.42,-0.0300680406034526
2.425,-0.0304117996404027
2.43,-0.0307632400280071
2.435,-0.0311225396538688
2.44,-0.031489881126284
2.445,-0.0318654520476401
2.45,-0.0322494453040669
2.455,-0.0326420593725061
2.46,-0.0330434986462765
2.465,-0.0334539737804758
2.47,-0.0338737020585202
2.475,-0.034302907781271
2.48,-0.0347418226803689
2.485,-0.03519068635738
2.49,-0.0356497467506262
2.495,-0.0361192606316107
2.5,-0.0365994941331953
2.505,-0.0370907233117515
2.51,-0.0375932347457667
2.515,-0.0381073261735564
2.52,-0.0386333071729222
2.525,-0.0391714998858941
2.53,-0.0397222397918687
2.535,-0.0402858765328047
2.54,-0.0408627747943685
2.545,-0.0414533152473408
2.55,-0.0420578955538667
2.555,-0.0426769314435952
2.56,-0.0433108578651462
2.565,-0.0439601302188299
2.57,-0.0446252256770745
2.575,-0.0453066445995755
2.58,-0.0460049120507988
2.585,-0.0467205794281953
2.59,-0.0474542262101706
2.595,-0.048206461833775
2.6,-0.048977927712944
2.605,-0.0497692994091048
2.61,-0.0505812889671678
2.615,-0.0514146474310765
2.62,-0.0522701675544917
2.625,-0.0531486867236688
2.63,-0.0540510901113163
2.635,-0.0549783140819941
2.64,-0.0559313498717418
2.645,-0.0569112475668704
2.65,-0.0579191204094085
2.655,-0.0589561494595182
2.66,-0.0600235886483526
2.665,-0.061122770258363
2.67,-0.0622551108719331
2.675,-0.0634221178336976
2.68,-0.0646253962767315
2.685,-0.0658666567684026
2.69,-0.0671477236377264
2.695,-0.0684705440532109
2.7,-0.0698371979277477
2.705,-0.0712499087361215
2.71,-0.0727110553405073
2.715,-0.0742231849305629
2.72,-0.0757890271974127
2.725,-0.0774115098751337
2.73,-0.0790937757996609
2.735,-0.0808392016534508
2.74,-0.08265141858532
2.745,-0.0845343349187427
2.75,-0.0864921611892162
2.755,-0.0885294377825198
2.76,-0.0906510654813312
2.765,-0.0928623392686511
2.77,-0.0951689857834359
2.775,-0.0975772048778926
2.78,-0.100093715788246
2.785,-0.102725808502609
2.79,-0.105481400992875
2.795,-0.108369103073911
2.8,-0.111398287765277
2.805,-0.114579171161013
2.81,-0.117922901964862
2.815,-0.121441662025828
2.82,-0.125148779416772
2.825,-0.129058855842673
2.83,-0.133187910452094
2.835,-0.137553542463782
2.84,-0.142175115420132
2.845,-0.147073966353132
2.85,-0.152273643711236
2.855,-0.157800178565996
2.86,-0.163682394417792
2.865,-0.16995226187863
2.87,-0.176645305661082
2.875,-0.183801072688724
2.88,-0.191463671817715
2.885,-0.199682397687691
2.89,-0.208512453684972
2.895,-0.218015792006012
2.9,-0.228262092483787
2.905,-0.239329906348717
2.91,-0.251307996646415
2.915,-0.264296913891244
2.92,-0.278410854033257
2.925,-0.293779856387124
2.93,-0.310552412365944
2.935,-0.328898572389593
2.94,-0.349013659110753
2.945,-0.371122721303577
2.95,-0.395485895921287
2.955,-0.422404887936332
2.96,-0.452230831211312
2.965,-0.485373862164312
2.97,-0.522314825744744
2.975,-0.563619645869746
2.98,-0.609957037273302
2.985,-0.662120422035405
2.99,-0.721055153748144
2.995,-0.78789246016377
3,-0.863991909336071
