"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0403451319519493
2.005,-0.0409242065416097
2.01,-0.0415152552242809
2.015,-0.0421183568062518
2.02,-0.0427335951943122
2.025,-0.0433610595170103
2.03,-0.0440008442504842
2.035,-0.0446530493490446
2.04,-0.0453177803806919
2.045,-0.0459951486677582
2.05,-0.0466852714328135
2.055,-0.0473882719501438
2.06,-0.0481042797028872
2.065,-0.0488334305461319
2.07,-0.0495758668761903
2.075,-0.0503317378062532
2.08,-0.0511011993487313
2.085,-0.0518844146045009
2.09,-0.0526815539593564
2.095,-0.0534927952879528
2.1,-0.0543183241655282
2.105,-0.0551583340877475
2.11,-0.0560130266989783
2.115,-0.0568826120293607
2.12,-0.0577673087410269
2.125,-0.0586673443838568
2.13,-0.0595829556611722
2.135,-0.0605143887058026
2.14,-0.0614618993669333
2.145,-0.0624257535082329
2.15,-0.0634062273177274
2.155,-0.0644036076299418
2.16,-0.0654181922608469
2.165,-0.0664502903561659
2.17,-0.0675002227536228
2.175,-0.0685683223598354
2.18,-0.0696549345423561
2.185,-0.0707604175377275
2.19,-0.0718851428761223
2.195,-0.0730294958234581
2.2,-0.0741938758416793
2.205,-0.0753786970681494
2.21,-0.0765843888149767
2.215,-0.0778113960892456
2.22,-0.079060180135126
2.225,-0.080331218998926
2.23,-0.0816250081181616
2.235,-0.0829420609358295
2.24,-0.0842829095410738
2.245,-0.0856481053375895
2.25,-0.0870382197410729
2.255,-0.0884538449071927
2.26,-0.0898955944916036
2.265,-0.0913641044436023
2.27,-0.092860033835124
2.275,-0.0943840657269037
2.28,-0.0959369080736637
2.285,-0.0975192946703967
2.29,-0.099131986141832
2.295,-0.100775770977366
2.3,-0.102451466613854
2.305,-0.10415992056878
2.31,-0.105902011626541
2.315,-0.107678651080642
2.32,-0.10949078403486
2.325,-0.111339390766606
2.33,-0.113225488155883
2.335,-0.115150131183434
2.34,-0.117114414502024
2.345,-0.119119474084837
2.35,-0.121166488955454
2.355,-0.123256683003963
2.36,-0.125391326894223
2.365,-0.127571740067444
2.37,-0.129799292847788
2.375,-0.132075408655843
2.38,-0.134401566336478
2.385,-0.136779302607734
2.39,-0.139210214638099
2.395,-0.141695962759845
2.4,-0.14423827332675
2.405,-0.146838941724996
2.41,-0.149499835546721
2.415,-0.15222289793631
2.42,-0.155010151120308
2.425,-0.157863700132446
2.43,-0.160785736746272
2.435,-0.163778543628684
2.44,-0.166844498728587
2.445,-0.169986079916062
2.45,-0.173205869888419
2.455,-0.176506561360841
2.46,-0.179890962560593
2.465,-0.183362003045154
2.47,-0.18692273986633
2.475,-0.190576364103872
2.48,-0.194326207794164
2.485,-0.198175751281327
2.49,-0.202128631020427
2.495,-0.206188647864611
2.5,-0.210359775870744
2.505,-0.214646171660721
2.51,-0.219052184378705
2.515,-0.223582366287894
2.52,-0.228241484053871
2.525,-0.2330345307656
2.53,-0.237966738749403
2.535,-0.243043593235838
2.54,-0.248270846944613
2.545,-0.25365453565818
2.55,-0.259200994860812
2.555,-0.264916877526658
2.56,-0.270809173147648
2.565,-0.276885228100181
2.57,-0.283152767458408
2.575,-0.289619918371693
2.58,-0.296295235134554
2.585,-0.303187726089178
2.59,-0.310306882513739
2.595,-0.317662709663946
2.6,-0.325265760151265
2.605,-0.33312716985868
2.61,-0.34125869661428
2.615,-0.349672761864335
2.62,-0.358382495611368
2.625,-0.367401784908927
2.63,-0.376745326234036
2.635,-0.386428682090759
2.64,-0.396468342234244
2.645,-0.40688178994486
2.65,-0.417687573826567
2.655,-0.428905385653554
2.66,-0.440556144844617
2.665,-0.452662090206852
2.67,-0.465246879659514
2.675,-0.478335698726533
2.68,-0.491955378673021
2.685,-0.506134525258578
2.69,-0.520903659189552
2.695,-0.536295369475269
2.7,-0.552344481031412
2.705,-0.569088238029346
2.71,-0.586566504665477
2.715,-0.604821985222595
2.72,-0.623900465518619
2.725,-0.643851078090768
2.73,-0.664726593749302
2.735,-0.686583742458991
2.74,-0.709483566874384
2.745,-0.733491812272597
2.75,-0.758679357102412
2.755,-0.785122688909501
2.76,-0.812904431014148
2.765,-0.842113926021806
2.77,-0.872847883051283
2.775,-0.905211096486043
2.78,-0.939317245109295
2.785,-0.97528978169444
2.79,-1.01326292451448
2.795,-1.05338276383638
2.8,-1.0958084983144
2.805,-1.14071381833168
2.81,-1.18828845581085
2.815,-1.23873992288231
2.82,-1.29229546513361
2.825,-1.34920425905234
2.83,-1.40973988782349
2.835,-1.47420313498004
2.84,-1.54292514169452
2.845,-1.6162709809413
2.85,-1.69464371060967
2.855,-1.77848897823454
2.86,-1.86830026275848
2.865,-1.96462485419955
2.87,-2.06807069101208
2.875,-2.17931419827719
2.88,-2.2991092989881
2.885,-2.42829780744289
2.89,-2.56782146068044
2.895,-2.7187359045867
2.9,-2.8822270308508
2.905,-3.05963016667483
2.91,-3.25245276162338
2.915,-3.4624014107498
2.92,-3.69141432312435
2.925,-3.94170072454291
2.93,-4.21578922480896
2.935,-4.51658796415758
2.94,-4.84746050646481
2.945,-5.21232317066064
2.95,-5.61577211565609
2.955,-6.06325256924485
2.96,-6.56128906608731
2.965,-7.11780611784323
2.97,-7.74258647810869
2.975,-8.4479450204859
2.98,-9.24975211313391
2.985,-10.1690463374039
2.99,-11.2346885634283
2.995,-12.4879617232125
3,-13.9910568143994
