"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0174641405157473
2.005,-0.0175799203431131
2.01,-0.017696413791228
2.015,-0.0178136364331974
2.02,-0.0179316036602969
2.025,-0.0180503306884642
2.03,-0.0181698325647553
2.035,-0.0182901241737151
2.04,-0.018411220243699
2.045,-0.0185331353531258
2.05,-0.0186558839366861
2.055,-0.0187794802914984
2.06,-0.0189039385831958
2.065,-0.0190292728519745
2.07,-0.0191554970185926
2.075,-0.0192826248903152
2.08,-0.0194106701668307
2.085,-0.0195396464460875
2.09,-0.0196695672301301
2.095,-0.0198004459308732
2.1,-0.0199322958758244
2.105,-0.0200651303138019
2.11,-0.020198962420585
2.115,-0.0203338053045475
2.12,-0.020469672012256
2.125,-0.020606575534033
2.13,-0.0207445288094913
2.135,-0.0208835447330335
2.14,-0.0210236361593561
2.145,-0.0211648159088757
2.15,-0.0213070967731753
2.155,-0.0214504915204146
2.16,-0.0215950129007128
2.165,-0.0217406736515155
2.17,-0.0218874865029574
2.175,-0.0220354641831784
2.18,-0.022184619423663
2.185,-0.0223349649645306
2.19,-0.022486513559838
2.195,-0.0226392779828561
2.2,-0.0227932710313496
2.205,-0.022948505532838
2.21,-0.0231049943498555
2.215,-0.0232627503852052
2.22,-0.0234217865872076
2.225,-0.0235821159549529
2.23,-0.0237437515435332
2.235,-0.0239067064693038
2.24,-0.0240709939151311
2.245,-0.024236627135628
2.25,-0.024403619462428
2.255,-0.0245719843094258
2.26,-0.0247417351780647
2.265,-0.0249128856626066
2.27,-0.0250854494554033
2.275,-0.0252594403522189
2.28,-0.025434872257519
2.285,-0.0256117591898019
2.29,-0.0257901152869374
2.295,-0.0259699548115162
2.3,-0.0261512921562333
2.305,-0.0263341418492607
2.31,-0.0265185185596835
2.315,-0.0267044371029136
2.32,-0.0268919124461605
2.325,-0.0270809597139078
2.33,-0.027271594193419
2.335,-0.0274638313402796
2.34,-0.0276576867839548
2.345,-0.0278531763333916
2.35,-0.0280503159826364
2.355,-0.0282491219165002
2.36,-0.0284496105162473
2.365,-0.0286517983653294
2.37,-0.0288557022551498
2.375,-0.0290613391908745
2.38,-0.0292687263972577
2.385,-0.0294778813245568
2.39,-0.0296888216544442
2.395,-0.0299015653059811
2.4,-0.0301161304416493
2.405,-0.0303325354734109
2.41,-0.030550799068827
2.415,-0.0307709401572228
2.42,-0.0309929779359121
2.425,-0.0312169318764659
2.43,-0.0314428217310465
2.435,-0.0316706675387825
2.44,-0.0319004896322208
2.445,-0.0321323086438246
2.45,-0.032366145512541
2.455,-0.0326020214904302
2.46,-0.0328399581493473
2.465,-0.0330799773877125
2.47,-0.0333221014373326
2.475,-0.0335663528703058
2.48,-0.0338127546059728
2.485,-0.0340613299179692
2.49,-0.0343121024413512
2.495,-0.0345650961797642
2.5,-0.034820335512735
2.505,-0.0350778452030187
2.51,-0.0353376504040213
2.515,-0.0355997766673365
2.52,-0.0358642499503317
2.525,-0.0361310966238538
2.53,-0.0364003434799951
2.535,-0.0366720177399861
2.54,-0.0369461470621417
2.545,-0.0372227595499347
2.55,-0.0375018837601469
2.555,-0.037783548711149
2.56,-0.0380677838912281
2.565,-0.0383546192670773
2.57,-0.0386440852923632
2.575,-0.0389362129163905
2.58,-0.0392310335929094
2.585,-0.0395285792889974
2.59,-0.0398288824940943
2.595,-0.0401319762291199
2.6,-0.0404378940557327
2.605,-0.040746670085702
2.61,-0.041058338990404
2.615,-0.0413729360104464
2.62,-0.0416904969654251
2.625,-0.0420110582637964
2.63,-0.0423346569129087
2.635,-0.0426613305291447
2.64,-0.0429911173482183
2.645,-0.0433240562356115
2.65,-0.0436601866971465
2.655,-0.0439995488897127
2.66,-0.0443421836321436
