"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.421503324054312
2.005,-0.452247342853741
2.01,-0.486209222845668
2.015,-0.523831895698276
2.02,-0.565634327261409
2.025,-0.612227131360373
2.03,-0.664331899058715
2.035,-0.722805239973692
2.04,-0.788668825369724
2.045,-0.863147107421813
2.05,-0.947714894103013
2.055,-1.04415762175718
2.06,-1.15464803435241
2.065,-1.28184410657421
2.07,-1.42901450245026
2.075,-1.6001997081495
2.08,-1.80041926468409
2.085,-2.0359382374848
2.09,-2.31460901088673
2.095,-2.64630708402812
2.1,-3.04348011437075
2.105,-3.52182354560291
2.11,-4.10107131427605
2.115,-4.80580957918922
2.12,-5.66597033960045
2.125,-6.71586535364163
2.13,-7.98802979825615
2.135,-9.48980137009311
2.14,-11.1277828918393
2.145,-12.5294409692886
2.15,-12.9743700984214
2.155,-12.1439353510938
2.16,-10.6363416588167
2.165,-9.0721974412824
2.17,-7.69268608157443
2.175,-6.53853029782149
2.18,-5.58826538885914
2.185,-4.80792476353031
2.19,-4.16540358942726
2.195,-3.63374597605385
2.2,-3.19121330014659
2.205,-2.82053083109988
2.21,-2.50803199174397
2.215,-2.24290160717849
2.22,-2.01655779591344
2.225,-1.82216323719455
2.23,-1.65424426975925
2.235,-1.50839584084873
2.24,-1.38105335937093
2.245,-1.26931615074059
2.25,-1.17081052686319
2.255,-1.08358322881867
2.26,-1.00601817348457
2.265,-0.936771118257909
2.27,-0.874718144710641
2.275,-0.818914839076533
2.28,-0.768563787013158
2.285,-0.722988559337664
2.29,-0.681612788639595
2.295,-0.643943257505298
2.3,-0.609556162948135
2.305,-0.578085907586986
2.31,-0.549215910418482
2.315,-0.522671039357182
2.32,-0.498211352058465
2.325,-0.475626896879282
2.33,-0.454733376670723
2.335,-0.435368517824481
2.34,-0.417389018175829
2.345,-0.40066797194354
2.35,-0.385092689343407
2.355,-0.370562843978794
2.36,-0.356988893457902
2.365,-0.344290728583037
2.37,-0.33239651441991
2.375,-0.321241692987418
2.38,-0.310768122524329
2.385,-0.300923332534584
2.39,-0.291659877280392
2.395,-0.282934773234821
2.4,-0.274709008343421
2.405,-0.266947112873722
2.41,-0.259616783228863
2.415,-0.252688551428225
2.42,-0.246135494063124
2.425,-0.239932975459176
2.43,-0.234058420550746
2.435,-0.228491113623282
2.44,-0.223212019627321
2.445,-0.218203625231002
2.45,-0.213449797170163
2.455,-0.208935655788216
2.46,-0.204647461941574
2.465,-0.200572515688468
2.47,-0.196699065385972
2.475,-0.19301622599756
2.48,-0.189513905566042
2.485,-0.186182738937959
2.49,-0.183014027938962
2.495,-0.179999687297539
2.5,-0.177132195699432
2.505,-0.174404551428715
2.51,-0.171810232115665
2.515,-0.169343158167301
2.52,-0.16699765950529
2.525,-0.164768445278542
2.53,-0.162650576255111
2.535,-0.160639439630834
2.54,-0.158730726020946
2.545,-0.156920408426184
2.55,-0.155204722987394
2.555,-0.15358015136228
2.56,-0.152043404575423
2.565,-0.150591408208245
2.57,-0.149221288809265
2.575,-0.147930361417141
2.58,-0.146716118100021
2.585,-0.145576217424152
2.59,-0.144508474773606
2.595,-0.143510853450466
2.6,-0.142581456491845
2.605,-0.1417185191463
2.61,-0.140920401957725
2.615,-0.1401855844098
2.62,-0.13951265908864
2.625,-0.138900326325271
2.63,-0.138347389283291
2.635,-0.13785274946034
2.64,-0.137415402575066
2.645,-0.137034434813994
2.65,-0.13670901941517
2.655,-0.136438413567759
2.66,-0.136221955608861
2.665,-0.136059062500669
2.67,-0.13594922757291
2.675,-0.135892018517097
2.68,-0.135887075620603
2.685,-0.135934110229993
2.69,-0.136032903434354
2.695,-0.13618330496052
2.7,-0.136385232273335
2.705,-0.136638669875072
2.71,-0.136943668799269
2.715,-0.137300346295112
2.72,-0.137708885699569
2.725,-0.138169536495304
2.73,-0.138682614553356
2.735,-0.139248502560426
2.74,-0.139867650631517
2.745,-0.1405405771095
2.75,-0.141267869554112
2.755,-0.142050185923713
2.76,-0.142888255954119
2.765,-0.143782882739623
2.77,-0.144734944522397
2.775,-0.145745396697362
2.78,-0.146815274040684
2.785,-0.147945693171095
2.79,-0.149137855254406
2.795,-0.150393048962726
2.8,-0.151712653701209
2.805,-0.153098143116473
2.81,-0.154551088902237
2.815,-0.156073164919352
2.82,-0.157666151648945
2.825,-0.159331940999219
2.83,-0.16107254148837
2.835,-0.162890083828109
2.84,-0.164786826934541
2.845,-0.166765164395519
2.85,-0.168827631426259
2.855,-0.170976912347848
2.86,-0.17321584862624
2.865,-0.175547447512933
2.87,-0.177974891331917
2.875,-0.180501547461669
2.88,-0.183130979065245
2.885,-0.185866956626234
2.89,-0.188713470353659
2.895,-0.191674743524399
2.9,-0.194755246838145
2.905,-0.19795971386648
2.91,-0.201293157685262
2.915,-0.204760888787591
2.92,-0.208368534383594
2.925,-0.212122059203046
2.93,-0.216027787927591
2.935,-0.220092429391156
2.94,-0.224323102700057
2.945,-0.228727365438471
2.95,-0.233313244140611
2.955,-0.238089267227943
2.96,-0.243064500628666
2.965,-0.248248586317131
2.97,-0.253651784033636
2.975,-0.25928501646961
2.98,-0.265159918230547
2.985,-0.271288888918576
2.99,-0.277685150709222
2.995,-0.284362810832372
3,-0.291336929406286
