"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0345922468578938
2.005,-0.0350446782347566
2.01,-0.0355037779738087
2.015,-0.0359696000082745
2.02,-0.0364422005245504
2.025,-0.0369216380050199
2.03,-0.0374079732722164
2.035,-0.0379012695343947
2.04,-0.0384015924325633
2.045,-0.0389090100889819
2.05,-0.0394235931572103
2.055,-0.0399454148737222
2.06,-0.0404745511111545
2.065,-0.0410110804332234
2.07,-0.0415550841513794
2.075,-0.0421066463832156
2.08,-0.042665854112747
2.085,-0.0432327972525504
2.09,-0.0438075687078724
2.095,-0.0443902644427538
2.1,-0.0449809835482058
2.105,-0.0455798283125814
2.11,-0.0461869042940997
2.115,-0.0468023203957122
2.12,-0.0474261889422922
2.125,-0.0480586257602915
2.13,-0.0486997502598979
2.135,-0.0493496855198123
2.14,-0.050008558374705
2.145,-0.0506764995054904
2.15,-0.0513536435324298
2.155,-0.0520401291112625
2.16,-0.052736099032388
2.165,-0.0534417003232575
2.17,-0.0541570843540475
2.175,-0.0548824069467763
2.18,-0.0556178284879267
2.185,-0.0563635140447549
2.19,-0.0571196334854027
2.195,-0.0578863616029103
2.2,-0.0586638782433346
2.205,-0.0594523684380848
2.21,-0.060252022540618
2.215,-0.0610630363676954
2.22,-0.0618856113453439
2.225,-0.0627199546596884
2.23,-0.0635662794128767
2.235,-0.0644248047842259
2.24,-0.0652957561968614
2.245,-0.0661793654900072
2.25,-0.0670758710971584
2.255,-0.0679855182303685
2.26,-0.0689085590708889
2.265,-0.0698452529663836
2.27,-0.0707958666350322
2.275,-0.0717606743767311
2.28,-0.072739958291701
2.285,-0.0737340085068306
2.29,-0.0747431234099921
2.295,-0.0757676098927081
2.3,-0.0768077836015173
2.305,-0.0778639691983263
2.31,-0.0789365006301902
2.315,-0.0800257214088775
2.32,-0.0811319849006137
2.325,-0.0822556546264579
2.33,-0.0833971045737462
2.335,-0.084556719519052
2.34,-0.085734895363178
2.345,-0.0869320394786956
2.35,-0.0881485710705385
2.355,-0.0893849215502331
2.36,-0.0906415349243904
2.365,-0.091918868198007
2.37,-0.0932173917933134
2.375,-0.094537589984785
2.38,-0.095879961351079
2.385,-0.0972450192446219
2.39,-0.0986332922796842
2.395,-0.100045324839725
2.4,-0.101481677604926
2.405,-0.102942928100828
2.41,-0.104429671269016
2.415,-0.105942520060915
2.42,-0.107482106055747
2.425,-0.109049080103782
2.43,-0.110644112996096
2.435,-0.11226789616204
2.44,-0.113921142395838
2.445,-0.115604586613596
2.45,-0.117318986642282
2.455,-0.119065124042194
2.46,-0.120843804964526
2.465,-0.122655861045817
2.47,-0.12450215034107
2.475,-0.126383558297447
2.48,-0.128300998770641
2.485,-0.130255415085973
2.49,-0.132247781146597
2.495,-0.134279102591119
2.5,-0.136350418003222
2.505,-0.138462800175963
2.51,-0.140617357433593
2.515,-0.14281523501389
2.52,-0.145057616514227
2.525,-0.147345725404705
2.53,-0.149680826611969
2.535,-0.152064228177468
2.54,-0.154497282994195
2.545,-0.156981390626182
2.55,-0.159517999215241
2.555,-0.162108607479798
2.56,-0.164754766810895
2.565,-0.167458083470789
2.57,-0.170220220899915
2.575,-0.173042902138331
2.58,-0.175927912368154
2.585,-0.178877101583939
2.59,-0.181892387398351
2.595,-0.184975757990987
2.6,-0.188129275208776
2.605,-0.191355077826751
2.61,-0.194655384978825
2.615,-0.198032499768623
2.62,-0.201488813071243
2.625,-0.205026807537423
2.63,-0.208649061812516
2.635,-0.212358254983392
2.64,-0.216157171267351
2.645,-0.22004870495811
2.65,-0.224035865644923
2.655,-0.228121783722119
2.66,-0.232309716207423
2.665,-0.236603052888885
2.67,-0.241005322821512
2.675,-0.245520201196351
2.68,-0.250151516606324
2.685,-0.254903258734942
2.69,-0.25977958649592
2.695,-0.264784836653824
2.7,-0.26992353295811
2.705,-0.275200395825301
2.71,-0.280620352606781
2.715,-0.286188548482432
2.72,-0.291910358023514
2.725,-0.297791397471451
2.73,-0.303837537782916
2.735,-0.310054918495486
2.74,-0.316449962472431
2.745,-0.323029391589906
2.75,-0.329800243434817
2.755,-0.336769889087166
2.76,-0.34394605206671
2.765,-0.351336828530206
2.77,-0.358950708812758
2.775,-0.366796600414423
2.78,-0.374883852541729
2.785,-0.383222282323076
2.79,-0.391822202826931
2.795,-0.400694453022875
2.8,-0.409850429837562
2.805,-0.419302122470831
2.81,-0.429062149151651
2.815,-0.439143796529415
2.82,-0.449561061913378
2.825,-0.460328698592039
2.83,-0.471462264485168
2.835,-0.482978174403979
2.84,-0.494893756220112
2.845,-0.507227311271759
2.85,-0.519998179365593
2.855,-0.533226808766577
2.86,-0.546934831604623
2.865,-0.561145145167515
2.87,-0.575881999594271
2.875,-0.591171092532397
2.88,-0.607039671376886
2.885,-0.623516643768859
2.89,-0.640632697098147
2.895,-0.658420427827446
2.9,-0.676914481536802
2.905,-0.696151704676985
2.91,-0.716171309119758
2.915,-0.737015050703092
2.92,-0.758727423091638
2.925,-0.781355868407984
2.93,-0.804951006240682
2.935,-0.82956688280168
2.94,-0.855261242191403
2.945,-0.882095821935485
2.95,-0.910136675186569
2.955,-0.939454522239495
2.96,-0.970125134292279
2.965,-1.00222975270182
2.97,-1.03585554733622
2.975,-1.07109611801952
2.98,-1.10805204350486
2.985,-1.14683148290388
2.99,-1.18755083505112
2.995,-1.23033546189923
3,-1.27532048273366
