"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0300607660486136
2.005,-0.0305542323928434
2.01,-0.0310598236797189
2.015,-0.0315778856516306
2.02,-0.0321087776992057
2.025,-0.0326528735039031
2.03,-0.0332105617155728
2.035,-0.0337822466670757
2.04,-0.0343683491284474
2.045,-0.0349693071029897
2.05,-0.0355855766680432
2.055,-0.0362176328633427
2.06,-0.0368659706299987
2.065,-0.0375311058034678
2.07,-0.0382135761640832
2.075,-0.0389139425489682
2.08,-0.0396327900294478
2.085,-0.0403707291584385
2.09,-0.0411283972925532
2.095,-0.0419064599940896
2.1,-0.0427056125184427
2.105,-0.0435265813929252
2.11,-0.0443701260934639
2.115,-0.0452370408261172
2.12,-0.0461281564209615
2.125,-0.0470443423465191
2.13,-0.047986508853458
2.135,-0.048955609257197
2.14,-0.0499526423696844
2.145,-0.050978655091573
2.15,-0.0520347451769595
2.155,-0.0531220641838553
2.16,-0.054241820624743
2.165,-0.055395283332797
2.17,-0.0565837850607469
2.175,-0.0578087263308115
2.18,-0.0590715795558634
2.185,-0.0603738934537586
2.19,-0.0617172977788123
2.195,-0.0631035083965353
2.2,-0.0645343327303361
2.205,-0.066011675611438
2.21,-0.0675375455663172
2.215,-0.0691140615793164
2.22,-0.0707434603716165
2.225,-0.0724281042419406
2.23,-0.0741704895187808
2.235,-0.0759732556789266
2.24,-0.0778391951927557
2.245,-0.0797712641627438
2.25,-0.0817725938287433
2.255,-0.0838465030211773
2.26,-0.0859965116519079
2.265,-0.0882263553422187
2.27,-0.0905400012980867
2.275,-0.092941665555017
2.28,-0.0954358317283259
2.285,-0.0980272714199903
2.29,-0.100721066450363
2.295,-0.103522633102455
2.3,-0.10643774858835
2.305,-0.10947257997198
2.31,-0.112633715810593
2.315,-0.115928200808831
2.32,-0.119363573815513
2.325,-0.12294790953405
2.33,-0.126689864364186
2.335,-0.130598726846002
2.34,-0.134684473237865
2.345,-0.138957828829815
2.35,-0.143430335673646
2.355,-0.14811442750273
2.36,-0.153023512720291
2.365,-0.158172066456555
2.37,-0.163575732836007
2.375,-0.169251438758718
2.38,-0.175217520688819
2.385,-0.181493866162759
2.39,-0.188102071985836
2.395,-0.195065621384283
2.4,-0.202410082729829
2.405,-0.210163332863567
2.41,-0.218355808528314
2.415,-0.22702078998687
2.42,-0.236194721575261
2.425,-0.245917574735937
2.43,-0.256233260021458
2.435,-0.267190095685939
2.44,-0.278841341827842
2.445,-0.291245810661577
2.45,-0.304468565435478
2.455,-0.318581722854188
2.46,-0.333665376695624
2.465,-0.34980866375194
2.47,-0.36711099741509
2.475,-0.385683499353472
2.48,-0.405650666018452
2.485,-0.42715231447293
2.49,-0.45034586162366
2.495,-0.47540900284419
2.5,-0.502542870807654
2.505,-0.531975773889001
2.51,-0.563967636733067
2.515,-0.598815294758267
2.52,-0.636858830994846
2.525,-0.678489189525312
2.53,-0.724157356824623
2.535,-0.774385472150049
2.54,-0.829780311235907
2.545,-0.891049680912381
2.55,-0.95902235485929
2.555,-1.03467224427906
2.56,-1.11914746952498
2.565,-1.21380475662648
2.57,-1.32024891450303
2.575,-1.44037577798431
2.58,-1.57641485178157
2.585,-1.73096606677515
2.59,-1.90702821674889
2.595,-2.10803572258778
2.6,-2.33796694914031
2.605,-2.6016414702937
2.61,-2.90529501551003
2.615,-3.25733696715647
2.62,-3.66903747154377
2.625,-4.15506800697604
2.63,-4.73420079239921
2.635,-5.43064636781155
2.64,-6.27651988948546
2.645,-7.3162026228846
2.65,-8.61434527067391
2.655,-10.2718245684635
2.66,-12.4610306501262
2.665,-15.512388662287
2.67,-20.101265279794
2.675,-25.3984535824128
2.68,-21.0717924746166
2.685,-16.1833757030364
2.69,-12.9698915232643
2.695,-10.6949779782925
2.7,-8.98699819124946
2.705,-7.65574074672539
2.71,-6.59193464704386
2.715,-5.7266986456901
2.72,-5.01352631919262
2.725,-4.41940748438499
2.73,-3.92004288544243
2.735,-3.49706132689035
2.74,-3.13629372239586
2.745,-2.82664363627565
2.75,-2.55931514897411
2.755,-2.32726631425534
2.76,-2.12481160933509
2.765,-1.94732655531244
2.77,-1.79102456870509
2.775,-1.65278613440152
2.78,-1.53002661468233
2.785,-1.42059302851576
2.79,-1.3226828231602
2.795,-1.23477951133297
2.8,-1.15560135373998
2.805,-1.08406020736775
2.81,-1.01922834807392
2.815,-0.96031158606364
2.82,-0.906627374980645
2.825,-0.857586904246473
2.83,-0.812680384393316
2.835,-0.771464903978874
2.84,-0.733554366977014
2.845,-0.698611120663333
2.85,-0.666338962900965
2.855,-0.636477279569653
2.86,-0.608796111579314
2.865,-0.583091989430384
2.87,-0.559184403883683
2.875,-0.536912805711893
2.88,-0.516134047053171
2.885,-0.49672019260401
2.89,-0.478556641572216
2.895,-0.461540511584389
2.9,-0.445579244093854
2.905,-0.430589397647556
2.91,-0.416495600946784
2.915,-0.403229642215892
2.92,-0.390729675166274
2.925,-0.37893952496116
2.93,-0.367808080171913
2.935,-0.357288758866301
2.94,-0.347339038761744
2.945,-0.337920042875919
2.95,-0.328996173364322
2.955,-0.320534787291797
2.96,-0.312505908976338
2.965,-0.304881974297115
2.97,-0.297637602997092
2.975,-0.290749395553044
2.98,-0.284195751647688
2.985,-0.277956707672726
2.99,-0.272013791028845
2.995,-0.266349889277725
3,-0.260949132449492
