"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0556695255913899
2.005,-0.0572442427259632
2.01,-0.0588885719560558
2.015,-0.060606279961946
2.02,-0.0624013945442535
2.025,-0.064278226176946
2.03,-0.0662413916413433
2.035,-0.0682958399713764
2.04,-0.0704468809692011
2.045,-0.0727002165829017
2.05,-0.0750619754755797
2.055,-0.077538751157689
2.06,-0.080137644103539
2.065,-0.0828663083288628
2.07,-0.0857330029707822
2.075,-0.0887466494855973
2.08,-0.0919168951651922
2.085,-0.095254183771335
2.09,-0.0987698342012165
2.095,-0.102476128229473
2.1,-0.106386408525246
2.105,-0.110515188320979
2.11,-0.114878274317278
2.115,-0.119492904650404
2.12,-0.124377904032493
2.125,-0.129553858506658
2.13,-0.135043312649153
2.135,-0.140870992509766
2.14,-0.147064058122545
2.145,-0.153652390058242
2.15,-0.160668915246541
2.155,-0.168149978193694
2.16,-0.176135764788004
2.165,-0.184670787156056
2.17,-0.193804439548404
2.175,-0.203591637045258
2.18,-0.21409355104228
2.185,-0.225378458078323
2.19,-0.237522721691655
2.195,-0.250611930748158
2.2,-0.264742222206296
2.205,-0.28002182172718
2.21,-0.296572842092126
2.215,-0.314533387275662
2.22,-0.334060019494968
2.225,-0.355330657905843
2.23,-0.378547991154045
2.235,-0.403943502036977
2.24,-0.431782221367058
2.245,-0.462368349926081
2.25,-0.496051912088041
2.255,-0.533236631720807
2.26,-0.574389248948548
2.265,-0.620050522350147
2.27,-0.670848179691316
2.275,-0.727512081518035
2.28,-0.790891828894068
2.285,-0.861976950536383
2.29,-0.941919597895343
2.295,-1.03205928126259
2.3,-1.13394846977088
2.305,-1.24937665307504
2.31,-1.3803884111852
2.315,-1.52928769047098
2.32,-1.69861515703978
2.325,-1.89107728058389
2.33,-2.10939364692405
2.335,-2.35601217374968
2.34,-2.63262129265319
2.345,-2.93936941703564
2.35,-3.27370218359416
2.355,-3.62878661578847
2.36,-3.99168127923629
2.365,-4.34182144506386
2.37,-4.65100667232455
2.375,-4.88651143808937
2.38,-5.01820953924541
2.385,-5.02793647328723
2.39,-4.91622622892547
2.395,-4.70191128332602
2.4,-4.41491450031971
2.405,-4.08703387053651
2.41,-3.74530108365746
2.415,-3.40929132026462
2.42,-3.09132828180251
2.425,-2.7980033543212
2.43,-2.53191841128115
2.435,-2.29315577910366
2.44,-2.08035136945924
2.445,-1.89141170512111
2.45,-1.72396227011663
2.455,-1.57561094291293
2.46,-1.44409146831147
2.465,-1.32733256016676
2.47,-1.2234828221221
2.475,-1.13091069571434
2.48,-1.04819127938717
2.485,-0.974087103917052
2.49,-0.907526958617807
2.495,-0.847585023977643
2.5,-0.793461460464599
2.505,-0.744464954543255
2.51,-0.699997354970199
2.515,-0.659540334068024
2.52,-0.622643910901997
2.525,-0.588916633728943
2.53,-0.558017212052402
2.535,-0.529647398724633
2.54,-0.503545940750726
2.545,-0.479483438604635
2.55,-0.457257975116083
2.555,-0.4366913948724
2.56,-0.417626132945501
2.565,-0.39992250740352
2.57,-0.383456403547273
2.575,-0.368117289294822
2.58,-0.353806510844935
2.585,-0.340435825914349
2.59,-0.327926138687535
2.595,-0.316206406342182
2.6,-0.305212691797607
2.605,-0.294887341328834
2.61,-0.285178269027782
2.615,-0.27603833288386
2.62,-0.267424789591868
2.625,-0.259298817151792
2.63,-0.251625095966933
2.635,-0.244371440526299
2.64,-0.237508474918644
2.645,-0.231009346404667
2.65,-0.224849472101149
2.655,-0.219006314531063
2.66,-0.213459182387338
2.665,-0.208189053362493
2.67,-0.203178416325797
2.675,-0.198411130495918
2.68,-0.19387229957004
2.685,-0.189548159038478
2.69,-0.185425975143805
2.695,-0.18149395414105
2.7,-0.177741160685856
2.705,-0.174157444324137
2.71,-0.170733373183864
2.715,-0.167460174079276
2.72,-0.16432967833331
2.725,-0.161334272706659
2.73,-0.158466854894076
2.735,-0.155720793111275
2.74,-0.153089889350707
2.745,-0.150568345932392
2.75,-0.148150735018159
2.755,-0.145831970794365
2.76,-0.143607284060744
2.765,-0.141472198991422
2.77,-0.139422511859373
2.775,-0.13745427153776
2.78,-0.135563761611165
2.785,-0.133747483947184
2.79,-0.132002143594147
2.795,-0.130324634884424
2.8,-0.128712028634977
2.805,-0.127161560347459
2.81,-0.125670619320023
2.815,-0.124236738591309
2.82,-0.122857585645015
2.825,-0.121530953810113
2.83,-0.12025475429803
2.835,-0.119027008823535
2.84,-0.117845842761109
2.845,-0.116709478792886
2.85,-0.115616231008355
2.855,-0.114564499419539
2.86,-0.113552764858598
2.865,-0.112579584227814
2.87,-0.11164358607438
2.875,-0.110743466465003
2.88,-0.109877985137299
2.885,-0.109045961907061
2.89,-0.108246273312148
2.895,-0.107477849475408
2.9,-0.106739671170447
2.905,-0.106030767075498
2.91,-0.105350211201694
2.915,-0.104697120483252
2.92,-0.104070652518088
2.925,-0.103470003448194
2.93,-0.102894405970053
2.935,-0.102343127466094
2.94,-0.101815468248787
2.945,-0.101310759909827
2.95,-0.10082836376721
2.955,-0.100367669403696
2.96,-0.0999280932905667
2.965,-0.0995090774910917
2.97,-0.0991100884384374
2.975,-0.0987306157832684
2.98,-0.098370171306508
2.985,-0.0980282878931116
2.99,-0.0977045185630429
2.995,-0.0973984355557711
3,-0.0971096294650644
