"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.202977814784524
2.005,-0.14664038623046
2.01,-0.103644967901405
2.015,-0.0780594063717945
2.02,-0.0629947208845838
2.025,-0.0537419198127979
2.03,-0.047784426197727
2.035,-0.0437893057010249
2.04,-0.0410220193202128
2.045,-0.0390578088870297
2.05,-0.0376394657274118
2.055,-0.0366046659081003
2.06,-0.0358471783593664
2.065,-0.0352952394196262
2.07,-0.034899004626612
2.075,-0.0346229993048591
2.08,-0.0344414268816294
2.085,-0.0343351673340834
2.09,-0.0342898063389065
2.095,-0.0342943106097143
2.1,-0.0343401186074974
2.105,-0.0344205043685317
2.11,-0.0345301246451271
2.115,-0.0346646914115544
2.12,-0.0348207315876614
2.125,-0.0349954084020222
2.13,-0.0351863869523781
2.135,-0.0353917318825602
2.14,-0.0356098286872108
2.145,-0.0358393225995481
2.15,-0.0360790707040168
2.155,-0.0363281040951935
2.16,-0.0365855977394642
2.165,-0.0368508462941848
2.17,-0.0371232445721889
2.175,-0.0374022716564034
2.18,-0.0376874779032789
2.185,-0.0379784742481623
2.19,-0.0382749233567795
2.195,-0.0385765322662913
2.2,-0.0388830462352251
2.205,-0.0391942435797835
2.21,-0.0395099313192752
2.215,-0.0398299414884529
2.22,-0.0401541280022201
2.225,-0.0404823639798411
2.23,-0.0408145394530679
2.235,-0.0411505593963381
2.24,-0.0414903420282326
2.245,-0.041833817342248
2.25,-0.042180925832107
2.255,-0.0425316173827334
2.26,-0.0428858503026752
2.265,-0.0432435904777879
2.27,-0.0436048106291294
2.275,-0.0439694896606572
2.28,-0.0443376120846405
2.285,-0.0447091675143515
2.29,-0.0450841502153176
2.295,-0.0454625587075644
2.3,-0.0458443954123935
2.305,-0.0462296663381967
2.31,-0.0466183808005198
2.315,-0.0470105511722236
2.32,-0.0474061926602381
2.325,-0.0478053231057784
2.33,-0.0482079628053272
2.335,-0.0486141343500498
2.34,-0.0490238624816174
2.345,-0.0494371739626075
2.35,-0.0498540974599189
2.355,-0.0502746634398521
2.36,-0.050698904073612
2.365,-0.0511268531521292
2.37,-0.05155854600936
2.375,-0.0519940194530769
2.38,-0.0524333117025578
2.385,-0.052876462332385
2.39,-0.0533235122218839
2.395,-0.0537745035095711
2.4,-0.0542294795522294
2.405,-0.0546884848881493
2.41,-0.0551515652041946
2.415,-0.0556187673063228
2.42,-0.0560901390933023
2.425,-0.0565657295333243
2.43,-0.0570455886433087
2.435,-0.0575297674706376
2.44,-0.0580183180771627
2.445,-0.0585112935253028
2.45,-0.0590087478660598
2.455,-0.0595107361288218
2.46,-0.0600173143128232
2.465,-0.0605285393801461
2.47,-0.0610444692501566
2.475,-0.0615651627952711
2.48,-0.0620906798379927
2.485,-0.0626210811491215
2.49,-0.0631564284470477
2.495,-0.0636967843981273
2.5,-0.0642422126179993
2.505,-0.064792777673872
2.51,-0.0653485450876635
2.515,-0.0659095813400188
2.52,-0.066475953875102
2.525,-0.0670477311061653
2.53,-0.067624982421882
2.535,-0.0682077781933542
2.54,-0.0687961897818257
2.545,-0.0693902895470691
2.55,-0.0699901508564
2.555,-0.070595848094319
2.56,-0.0712074566727891
2.565,-0.0718250530420762
2.57,-0.072448714702216
2.575,-0.0730785202150187
2.58,-0.0737145492166817
2.585,-0.0743568824309372
2.59,-0.0750056016827725
2.595,-0.0756607899127014
2.6,-0.0763225311915796
2.605,-0.076990910735985
2.61,-0.07766601492413
2.615,-0.0783479313123445
2.62,-0.0790367486520928
2.625,-0.079732556907557
2.63,-0.0804354472737662
2.635,-0.0811455121953273
2.64,-0.081862845385657
2.645,-0.0825875418468651
2.65,-0.0833196978901627
2.655,-0.0840594111569013
2.66,-0.0848067806401796
2.665,-0.085561906707095
2.67,-0.0863248911215764
2.675,-0.0870958370678911
2.68,-0.0878748491747612
2.685,-0.0886620335401573
2.69,-0.0894574977567589
2.695,-0.0902613509380965
2.7,-0.0910737037454032
2.705,-0.0918946684151764
2.71,-0.0927243587874725
2.715,-0.093562890334975
2.72,-0.0944103801927966
2.725,-0.0952669471891116
2.73,-0.0961327118765767
2.735,-0.0970077965645914
2.74,-0.0978923253524141
2.745,-0.0987864241631549
2.75,-0.0996902207786796
2.755,-0.100603844875433
2.76,-0.101527428061217
2.765,-0.102461103912971
2.77,-0.103405008015531
2.775,-0.104359278001458
2.78,-0.105324053591911
2.785,-0.106299476638663
2.79,-0.107285691167215
2.795,-0.108282843421086
2.8,-0.109291081907347
2.805,-0.110310557443346
2.81,-0.111341423204768
2.815,-0.11238383477497
2.82,-0.113437950195719
2.825,-0.114503930019312
2.83,-0.115581937362177
2.835,-0.116672137959932
2.84,-0.117774700224035
2.845,-0.118889795299997
2.85,-0.120017597127273
2.855,-0.121158282500832
2.86,-0.122312031134498
2.865,-0.123479025726109
2.87,-0.124659452024555
2.875,-0.125853498898739
2.88,-0.127061358408574
2.885,-0.12828322587802
2.89,-0.129519299970279
2.895,-0.130769782765202
2.9,-0.132034879838981
2.905,-0.133314800346223
2.91,-0.134609757104442
2.915,-0.13591996668112
2.92,-0.137245649483352
2.925,-0.138587029850236
2.93,-0.13994433614803
2.935,-0.141317800868244
2.94,-0.142707660728707
2.945,-0.144114156777758
2.95,-0.145537534501661
2.955,-0.14697804393532
2.96,-0.148435939776475
2.965,-0.149911481503451
2.97,-0.151404933496599
2.975,-0.152916565163595
2.98,-0.154446651068661
2.985,-0.155995471065937
2.99,-0.157563310437072
2.995,-0.159150460033271
3,-0.160757216421849
