"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0197827265984852
2.005,-0.0198967604852909
2.01,-0.0200140952208646
2.015,-0.020134646852265
2.02,-0.0202583339543231
2.025,-0.020385077572533
2.03,-0.0205148011674254
2.035,-0.020647430560387
2.04,-0.0207828938809051
2.045,-0.0209211215151561
2.05,-0.0210620460559584
2.055,-0.021205602254005
2.06,-0.0213517269703708
2.065,-0.0215003591302488
2.07,-0.0216514396778792
2.075,-0.0218049115326629
2.08,-0.0219607195463774
2.085,-0.0221188104615519
2.09,-0.0222791328708481
2.095,-0.0224416371775588
2.1,-0.0226062755570811
2.105,-0.0227730019194073
2.11,-0.0229417718725708
2.115,-0.0231125426870438
2.12,-0.0232852732610478
2.125,-0.0234599240867563
2.13,-0.0236364572173859
2.135,-0.0238148362351038
2.14,-0.0239950262198053
2.145,-0.0241769937186509
2.15,-0.0243607067164189
2.155,-0.0245461346066158
2.16,-0.0247332481633313
2.165,-0.0249220195138143
2.17,-0.0251124221117528
2.175,-0.0253044307112697
2.18,-0.0254980213415492
2.185,-0.0256931712821567
2.19,-0.025889859038972
2.195,-0.0260880643207505
2.2,-0.0262877680163106
2.205,-0.0264889521722743
2.21,-0.0266915999714128
2.215,-0.0268956957115541
2.22,-0.0271012247850303
2.225,-0.0273081736586464
2.23,-0.0275165298541975
2.235,-0.0277262819294813
2.24,-0.0279374194597999
2.245,-0.0281499330199548
2.25,-0.0283638141667037
2.255,-0.0285790554216891
2.26,-0.0287956502548064
2.265,-0.029013593068015
2.27,-0.0292328791795745
2.275,-0.0294535048086851
2.28,-0.0296754670605663
2.285,-0.029898763911886
2.29,-0.0301233941966324
2.295,-0.0303493575923105
2.3,-0.0305766546065327
2.305,-0.0308052865639771
2.31,-0.031035255593679
2.315,-0.031266564616664
2.32,-0.0314992173339436
2.325,-0.0317332182147951
2.33,-0.0319685724853993
2.335,-0.032205286117761
2.34,-0.0324433658189452
2.345,-0.0326828190206197
2.35,-0.0329236538688632
2.355,-0.0331658792142725
2.36,-0.033409504602354
2.365,-0.0336545402641551
2.37,-0.0339009971071968
2.375,-0.0341488867066272
2.38,-0.0343982212966559
2.385,-0.0346490137622184
2.39,-0.0349012776308741
2.395,-0.0351550270649644
2.4,-0.0354102768539633
2.405,-0.0356670424070881
2.41,-0.0359253397460982
2.415,-0.0361851854983302
2.42,-0.0364465968899213
2.425,-0.0367095917392626
2.43,-0.0369741884506166
2.435,-0.0372404060079645
2.44,-0.0375082639690115
2.445,-0.0377777824594105
2.45,-0.0380489821671426
2.455,-0.0383218843370824
2.46,-0.0385965107657386
2.465,-0.038872883796165
2.47,-0.0391510263130335
2.475,-0.0394309617378776
2.48,-0.0397127140244746
2.485,-0.0399963076544138
2.49,-0.0402817676327844
2.495,-0.0405691194840325
2.5,-0.040858389247953
2.505,-0.0411496034758309
2.51,-0.0414427892267054
2.515,-0.0417379740637997
2.52,-0.0420351860510364
2.525,-0.0423344537497329
2.53,-0.0426358062153925
2.535,-0.0429392729946139
2.54,-0.0432448841221543
2.545,-0.0435526701180758
2.55,-0.043862661985033
2.555,-0.0441748912056505
2.56,-0.0444893897400311
2.565,-0.0448061900233669
2.57,-0.0451253249636454
2.575,-0.045446827939476
2.58,-0.0457707327979974
2.585,-0.0460970738529069
2.59,-0.0464258858825632
2.595,-0.0467572041282091
2.6,-0.0470910642922563
2.605,-0.0474275025366842
2.61,-0.0477665554815235
2.615,-0.0481082602034117
2.62,-0.0484526542342468
2.625,-0.0487997755599261
2.63,-0.0491496626191434
2.635,-0.0495023543022955
2.64,-0.0498578899504426
2.645,-0.050216309354353
2.65,-0.0505776527536098
2.655,-0.050941960835819
2.66,-0.0513092747358539
2.665,-0.0516796360351715
2.67,-0.0520530867612263
2.675,-0.0524296693869142
2.68,-0.0528094268300943
2.685,-0.0531924024531799
2.69,-0.0535786400627714
2.695,-0.0539681839093585
2.7,-0.0543610786870951
2.705,-0.0547573695335941
2.71,-0.0551571020298129
2.715,-0.0555603221999664
2.72,-0.0559670765115087
2.725,-0.0563774118751528
2.73,-0.0567913756449486
2.735,-0.0572090156184061
2.74,-0.0576303800366569
2.745,-0.0580555175846736
2.75,-0.0584844773915178
2.755,-0.0589173090306547
2.76,-0.0593540625202796
2.765,-0.0597947883237008
2.77,-0.060239537349764
2.775,-0.0606883609533045
2.78,-0.0611413109356362
2.785,-0.0615984395450938
2.79,-0.0620597994775715
2.795,-0.0625254438771401
2.8,-0.0629954263366553
2.805,-0.0634698008984275
2.81,-0.0639486220548904
2.815,-0.0644319447493339
2.82,-0.0649198243766249
2.825,-0.0654123167839841
2.83,-0.0659094782717786
2.835,-0.0664113655943198
2.84,-0.0669180359607192
2.845,-0.0674295470357338
2.85,-0.0679459569406341
2.855,-0.0684673242541214
2.86,-0.0689937080132308
2.865,-0.0695251677142525
2.87,-0.070061763313696
2.875,-0.0706035552292311
2.88,-0.0711506043406764
2.885,-0.0717029719909819
2.89,-0.0722607199872155
2.895,-0.0728239106015832
2.9,-0.0733926065724457
2.905,-0.0739668711053198
2.91,-0.0745467678739379
2.915,-0.075132361021274
2.92,-0.0757237151605618
2.925,-0.076320895376374
2.93,-0.0769239672256396
2.935,-0.0775329967387094
2.94,-0.0781480504203867
2.945,-0.0787691952509824
2.95,-0.0793964986873535
2.955,-0.0800300286639451
2.96,-0.0806698535938188
2.965,-0.0813160423696855
2.97,-0.0819686643649278
2.975,-0.0826277894346056
2.98,-0.0832934879164676
2.985,-0.0839658306319385
2.99,-0.0846448888871047
2.995,-0.085330734473669
3,-0.0860234396699242
