"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0455018726097276
2.005,-0.0462639586764205
2.01,-0.0470833433125892
2.015,-0.0479616257725662
2.02,-0.0489005173131458
2.025,-0.0499018488767802
2.03,-0.0509675794030308
2.035,-0.0520998048274347
2.04,-0.0533007678332975
2.045,-0.0545728684289194
2.05,-0.0559186754307694
2.055,-0.0573409389418956
2.06,-0.0588426039249457
2.065,-0.0604268249803087
2.07,-0.0620969824525988
2.075,-0.0638567000029347
2.08,-0.0657098638006129
2.085,-0.0676606435059907
2.09,-0.0697135152370597
2.095,-0.0718732867356477
2.1,-0.0741451249758091
2.105,-0.0765345864873158
2.11,-0.0790476507017167
2.115,-0.0816907566679073
2.12,-0.0844708435293359
2.125,-0.0873953952067218
2.13,-0.0904724897894978
2.135,-0.0937108542076197
2.14,-0.0971199248339613
2.145,-0.100709914758419
2.15,-0.10449188857995
2.155,-0.108477845684404
2.16,-0.112680813117602
2.165,-0.117114949327467
2.17,-0.121795660241076
2.175,-0.126739729366771
2.18,-0.131965463874226
2.185,-0.137492858914088
2.19,-0.14334378280199
2.195,-0.149542186120452
2.2,-0.156114338299371
2.205,-0.163089095837388
2.21,-0.170498207041843
2.215,-0.178376659018504
2.22,-0.186763073662748
2.225,-0.195700160628262
2.23,-0.205235236722369
2.235,-0.215420822954791
2.24,-0.226315332619105
2.245,-0.237983866400628
2.25,-0.250499133690817
2.255,-0.2639425231854
2.26,-0.278405350626049
2.265,-0.293990317437154
2.27,-0.310813221293421
2.275,-0.329004968695341
2.28,-0.348713950895393
2.285,-0.370108858612542
2.29,-0.39338202867956
2.295,-0.418753438106625
2.3,-0.446475489348369
2.305,-0.476838766582461
2.31,-0.510178988852855
2.315,-0.546885445060102
2.32,-0.587411272061723
2.325,-0.632286036011218
2.33,-0.682131205807348
2.335,-0.737679275966771
2.34,-0.799797517668861
2.345,-0.869517629222176
2.35,-0.948072945457313
2.355,-1.03694538347705
2.36,-1.13792499670606
2.365,-1.25318594574395
2.37,-1.38538396562423
2.375,-1.53778214764628
2.38,-1.71441425582578
2.385,-1.9202981617197
2.39,-2.16171678256955
2.395,-2.4465909453078
2.4,-2.78497929211701
2.405,-3.18975734572682
2.41,-3.67755632524407
2.415,-4.27009248403954
2.42,-4.99610974238243
2.425,-5.89432894066395
2.43,-7.01809492850525
2.435,-8.44277555880292
2.44,-10.2761895781715
2.445,-12.6599106652148
2.45,-15.6389997512768
2.455,-18.1383691198299
2.46,-17.1480367108521
2.465,-14.1453186361597
2.47,-11.4840685161205
2.475,-9.42814089476282
2.48,-7.84342963039049
2.485,-6.60309532675467
2.49,-5.61731545377067
2.495,-4.82348394866041
2.5,-4.17699936130186
2.505,-3.64529710754001
2.51,-3.20410384472799
2.515,-2.83502529942155
2.52,-2.52393605541841
2.525,-2.25986857636099
2.53,-2.03422578629416
2.535,-1.84021117281904
2.54,-1.67240958027353
2.545,-1.5264748659446
2.55,-1.39889471589247
2.555,-1.28681195998703
2.56,-1.18788772597249
2.565,-1.1001958686475
2.57,-1.02214096901156
2.575,-0.952394227384086
2.58,-0.889843033900483
2.585,-0.833551060548634
2.59,-0.782726496727155
2.595,-0.736696625013086
2.6,-0.694887361370501
2.605,-0.656806704110981
2.61,-0.622031276973904
2.615,-0.590195334275715
2.62,-0.560981735131575
2.625,-0.534114500224144
2.63,-0.509352646543839
2.635,-0.486485058921943
2.64,-0.46532620646653
2.645,-0.445712550517852
2.65,-0.42749952096543
2.655,-0.410558961604818
2.66,-0.394776964093073
2.665,-0.380052025084703
2.67,-0.366293473133205
2.675,-0.353420121574612
2.68,-0.341359111368719
2.685,-0.330044914149149
2.69,-0.319418470828645
2.695,-0.309426445258131
2.7,-0.300020575834078
2.705,-0.291157110735946
2.71,-0.282796314770973
2.715,-0.274902037700302
2.72,-0.26744133549277
2.725,-0.260384137260163
2.73,-0.253702951718307
2.735,-0.247372607930699
2.74,-0.241370025856742
2.745,-0.235674012870692
2.75,-0.230265082960563
2.755,-0.225125295775806
2.76,-0.220238113082158
2.765,-0.215588270513395
2.77,-0.211161662791915
2.775,-0.2069452408313
2.78,-0.202926919340411
2.785,-0.199095493725739
2.79,-0.195440565241128
2.795,-0.191952473465221
2.8,-0.18862223530043
2.805,-0.185441489785302
2.81,-0.1824024480973
2.815,-0.179497848196798
2.82,-0.176720913627558
2.825,-0.174065316044953
2.83,-0.171525141092148
2.835,-0.169094857287465
2.84,-0.16676928762355
2.845,-0.164543583612062
2.85,-0.162413201536566
2.855,-0.160373880701849
2.86,-0.158421623490436
2.865,-0.156552677056956
2.87,-0.154763516508638
2.875,-0.153050829435838
2.88,-0.151411501670298
2.885,-0.149842604161166
2.89,-0.148341380869776
2.895,-0.146905237593835
2.9,-0.145531731640512
2.905,-0.144218562275561
2.91,-0.142963561882584
2.915,-0.141764687772813
2.92,-0.140620014591322
2.925,-0.139527727270541
2.93,-0.138486114486522
2.935,-0.137493562577397
2.94,-0.136548549887102
2.945,-0.13564964150075
2.95,-0.134795484340968
2.955,-0.13398480259722
2.96,-0.133216393462504
2.965,-0.132489123154063
2.97,-0.131801923196661
2.975,-0.131153786948849
2.98,-0.130543766354191
2.985,-0.129970968901001
2.99,-0.129434554775387
2.995,-0.128933734193703
3,-0.128467764901586
