"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0260740374310819
2.005,-0.0263717158475205
2.01,-0.0266734899121969
2.015,-0.0269794089394615
2.02,-0.0272895236576995
2.025,-0.0276038862426863
2.03,-0.027922550352076
2.035,-0.0282455711610141
2.04,-0.0285730053989269
2.045,-0.028904911387574
2.05,-0.0292413490803156
2.055,-0.0295823801027682
2.06,-0.0299280677947535
2.065,-0.0302784772537459
2.07,-0.030633675379714
2.075,-0.0309937309215733
2.08,-0.0313587145251629
2.085,-0.0317286987829078
2.09,-0.032103758285205
2.095,-0.0324839696735703
2.1,-0.0328694116956707
2.105,-0.0332601652622711
2.11,-0.0336563135062092
2.115,-0.0340579418434602
2.12,-0.0344651380363859
2.125,-0.0348779922592713
2.13,-0.0352965971662254
2.135,-0.0357210479615746
2.14,-0.0361514424728287
2.145,-0.0365878812263662
2.15,-0.0370304675259199
2.155,-0.037479307534043
2.16,-0.0379345103566372
2.165,-0.0383961881307288
2.17,-0.0388644561156189
2.175,-0.0393394327875754
2.18,-0.0398212399382586
2.185,-0.0403100027770097
2.19,-0.0408058500372748
2.195,-0.0413089140872903
2.2,-0.041819331045304
2.205,-0.042337240899541
2.21,-0.0428627876331797
2.215,-0.0433961193545938
2.22,-0.0439373884331364
2.225,-0.0444867516408219
2.23,-0.0450443703001765
2.235,-0.0456104104386348
2.24,-0.046185042949892
2.245,-0.0467684437625724
2.25,-0.0473607940166936
2.255,-0.0479622802484001
2.26,-0.0485730945834677
2.265,-0.0491934349401704
2.27,-0.0498235052420862
2.275,-0.05046351564154
2.28,-0.0511136827543953
2.285,-0.051774229906951
2.29,-0.0524453873958702
2.295,-0.0531273927620474
2.3,-0.0538204910794425
2.305,-0.0545249352600513
2.31,-0.0552409863762614
2.315,-0.0559689140019713
2.32,-0.0567089965740138
2.325,-0.05746152177559
2.33,-0.0582267869436187
2.335,-0.0590050995020487
2.34,-0.0597967774235816
2.345,-0.0606021497223318
2.35,-0.0614215569804498
2.355,-0.0622553519119698
2.36,-0.0631038999676495
2.365,-0.0639675799849756
2.37,-0.0648467848881603
2.375,-0.0657419224434973
2.38,-0.0666534160762679
2.385,-0.0675817057562297
2.39,-0.0685272489597395
2.395,-0.0694905217177632
2.4,-0.070472019760376
2.405,-0.071472259770069
2.41,-0.0724917807580541
2.415,-0.0735311455800522
2.42,-0.0745909426108046
2.425,-0.0756717875997566
2.43,-0.0767743257342172
2.435,-0.0778992339409595
2.44,-0.0790472234627733
2.445,-0.0802190427532339
2.45,-0.0814154807410508
2.455,-0.0826373705253028
2.46,-0.0838855935749591
2.465,-0.0851610845207998
2.47,-0.0864648366462396
2.475,-0.0877979082058514
2.48,-0.0891614297285134
2.485,-0.0905566124967692
2.49,-0.0919847584376803
2.495,-0.0934472717152615
2.5,-0.0949456723839916
2.505,-0.0964816125510553
2.51,-0.0980568956077446
2.515,-0.0996734992351613
2.52,-0.101333603076647
2.525,-0.103039622212576
2.53,-0.104794247891231
2.535,-0.106600497388316
2.54,-0.108461775421655
2.545,-0.110381950286602
2.55,-0.112365448868275
2.555,-0.114417376024373
2.56,-0.116543665649369
2.565,-0.118751273214571
2.57,-0.121048422992315
2.575,-0.123444927887042
2.58,-0.125952606329738
2.585,-0.128585829758147
2.59,-0.131362246759119
2.595,-0.134303747196116
2.6,-0.137437752922056
2.605,-0.140798951963753
2.61,-0.144431629539198
2.615,-0.148392785491975
2.62,-0.152756242104159
2.625,-0.157617879063715
2.63,-0.163101832425548
2.635,-0.169366601376761
2.64,-0.176607716435659
2.645,-0.185048326086688
2.65,-0.194898252027336
2.655,-0.206244736380387
2.66,-0.218826738625729
2.665,-0.231695986043261
2.67,-0.242990155724913
2.675,-0.250363635351523
2.68,-0.252326882375692
2.685,-0.249406651465179
2.69,-0.243711889989888
2.695,-0.237469176168106
2.7,-0.232094884762319
2.705,-0.228164082254434
2.71,-0.225740619448331
2.715,-0.224667845848636
2.72,-0.22473104278288
2.725,-0.225727305332168
2.73,-0.227487808524818
2.735,-0.229879915865908
2.74,-0.232802353946476
2.745,-0.236178969284207
2.75,-0.239953046354681
2.755,-0.244082705629925
2.76,-0.248537362089571
2.765,-0.253295064485733
2.77,-0.258340517746432
2.775,-0.2636636187935
2.78,-0.269258372822272
2.785,-0.275122090208848
2.79,-0.281254790593994
2.795,-0.287658760599606
2.8,-0.294338226263828
2.805,-0.301299111900829
2.81,-0.308548864764931
2.815,-0.316096330444233
2.82,-0.323951667928742
2.825,-0.332126296227342
2.83,-0.340632866557128
2.835,-0.34948525571858
2.84,-0.35869857745782
2.845,-0.368289209514632
2.85,-0.378274834742352
2.855,-0.388674495220983
2.86,-0.399508658709569
2.865,-0.410799297129094
2.87,-0.422569977055367
2.875,-0.434845962449502
2.88,-0.447654330074969
2.885,-0.461024098254366
2.89,-0.474986369814373
2.895,-0.489574490260227
2.9,-0.50482422241685
2.905,-0.520773938977825
2.91,-0.537464834619546
2.915,-0.554941159571034
2.92,-0.573250476783844
2.925,-0.592443945125822
2.93,-0.612576631331669
2.935,-0.633707853787188
2.94,-0.655901561608089
2.945,-0.679226752904173
2.95,-0.703757936601938
2.955,-0.729575642740187
2.96,-0.756766986762424
2.965,-0.785426294014724
2.97,-0.815655791428838
2.975,-0.847566374237621
2.98,-0.881278456545666
2.985,-0.916922915674846
2.99,-0.954642141436248
2.995,-0.994591202861567
3,-1.036939146474
