"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.016951305286341
2.005,-0.0170650581536727
2.01,-0.0171790766466086
2.015,-0.0172933954322496
2.02,-0.0174080485654647
2.025,-0.0175230695007107
2.03,-0.0176384911037603
2.035,-0.0177543456633292
2.04,-0.0178706649026047
2.045,-0.0179874799906901
2.05,-0.0181048215539681
2.055,-0.0182227196873715
2.06,-0.0183412039655697
2.065,-0.0184603034540873
2.07,-0.0185800467203455
2.075,-0.0187004618446225
2.08,-0.0188215764309561
2.085,-0.0189434176179634
2.09,-0.0190660120896146
2.095,-0.0191893860859309
2.1,-0.0193135654136339
2.105,-0.0194385754567344
2.11,-0.0195644411870615
2.115,-0.0196911871747547
2.12,-0.0198188375987034
2.125,-0.0199474162569296
2.13,-0.0200769465769418
2.135,-0.020207451626054
2.14,-0.020338954121647
2.145,-0.0204714764414078
2.15,-0.0206050406335444
2.155,-0.020739668426962
2.16,-0.0208753812414046
2.165,-0.0210122001975955
2.17,-0.0211501461273352
2.175,-0.0212892395835964
2.18,-0.0214295008505897
2.185,-0.0215709499538297
2.19,-0.0217136066701817
2.195,-0.0218574905378968
2.2,-0.0220026208666665
2.205,-0.0221490167476348
2.21,-0.0222966970634501
2.215,-0.0224456804982955
2.22,-0.0225959855479351
2.225,-0.0227476305297656
2.23,-0.0229006335928828
2.235,-0.0230550127281617
2.24,-0.0232107857783448
2.245,-0.0233679704481675
2.25,-0.0235265843144896
2.255,-0.0236866448364591
2.26,-0.0238481693657131
2.265,-0.0240111751565905
2.27,-0.0241756793763999
2.275,-0.0243416991157045
2.28,-0.0245092513986716
2.285,-0.0246783531934362
2.29,-0.0248490214225377
2.295,-0.0250212729733939
2.3,-0.0251951247088122
2.305,-0.0253705934776018
2.31,-0.0255476961251837
2.315,-0.0257264495043117
2.32,-0.0259068704858384
2.325,-0.0260889759695483
2.33,-0.0262727828950665
2.335,-0.0264583082528467
2.34,-0.0266455690952253
2.345,-0.0268345825475698
2.35,-0.0270253658195098
2.355,-0.0272179362162463
2.36,-0.0274123111499724
2.365,-0.0276085081513768
2.37,-0.027806544881241
2.375,-0.028006439142159
2.38,-0.0282082088903444
2.385,-0.028411872247581
2.39,-0.0286174475132192
2.395,-0.0288249531763954
2.4,-0.0290344079282643
2.405,-0.0292458306744438
2.41,-0.0294592405475475
2.415,-0.0296746569198516
2.42,-0.029892099416128
2.425,-0.0301115879265948
2.43,-0.0303331426200317
2.435,-0.0305567839570362
2.44,-0.0307825327034453
2.445,-0.0310104099439192
2.45,-0.0312404370956892
2.455,-0.0314726359224671
2.46,-0.0317070285485607
2.465,-0.0319436374731313
2.47,-0.0321824855846697
2.475,-0.0324235961756457
2.48,-0.0326669929573642
2.485,-0.0329127000750165
2.49,-0.0331607421229432
2.495,-0.0334111441601114
2.5,-0.0336639317258043
2.505,-0.0339191308555476
2.51,-0.0341767680972531
2.515,-0.0344368705276021
2.52,-0.0346994657686777
2.525,-0.0349645820048455
2.53,-0.0352322479998836
2.535,-0.0355024931143656
2.54,-0.035775347323343
2.545,-0.0360508412342694
2.55,-0.0363290061052187
2.555,-0.0366098738634028
2.56,-0.0368934771239654
2.565,-0.0371798492090957
2.57,-0.0374690241674445
2.575,-0.0377610367938672
2.58,-0.0380559226494673
2.585,-0.0383537180820218
2.59,-0.0386544602466927
2.595,-0.0389581871271367
2.6,-0.0392649375569412
2.605,-0.0395747512414433
2.61,-0.0398876687799225
2.615,-0.0402037316881819
2.62,-0.0405229824215053
2.625,-0.0408454643980486
2.63,-0.0411712220226233
2.635,-0.0415003007109019
2.64,-0.0418327469140615
