"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0211915213720724
2.005,-0.0213434305269716
2.01,-0.0214962083366981
2.015,-0.0216498607264796
2.02,-0.0218043937057033
2.025,-0.0219598133687265
2.03,-0.0221161258957151
2.035,-0.0222733375534994
2.04,-0.0224314546964215
2.045,-0.0225904837672044
2.05,-0.0227504312978396
2.055,-0.0229113039104797
2.06,-0.0230731083183397
2.065,-0.0232358513266266
2.07,-0.023399539833461
2.075,-0.023564180830817
2.08,-0.0237297814054996
2.085,-0.023896348740086
2.09,-0.0240638901139326
2.095,-0.0242324129041576
2.1,-0.0244019245866529
2.105,-0.0245724327371125
2.11,-0.0247439450320577
2.115,-0.0249164692498991
2.12,-0.0250900132719944
2.125,-0.025264585083731
2.13,-0.0254401927756117
2.135,-0.0256168445443714
2.14,-0.0257945486940902
2.145,-0.0259733136373341
2.15,-0.0261531478963105
2.155,-0.0263340601040235
2.16,-0.0265160590054693
2.165,-0.0266991534588235
2.17,-0.026883352436662
2.175,-0.0270686650271777
2.18,-0.0272551004354438
2.185,-0.0274426679846596
2.19,-0.0276313771174321
2.195,-0.0278212373970747
2.2,-0.0280122585089106
2.205,-0.0282044502616103
2.21,-0.0283978225885274
2.215,-0.0285923855490647
2.22,-0.0287881493300585
2.225,-0.028985124247166
2.23,-0.0291833207462963
2.235,-0.0293827494050307
2.24,-0.0295834209340812
2.245,-0.0297853461787653
2.25,-0.0299885361204886
2.255,-0.03019300187826
2.26,-0.0303987547102207
2.265,-0.030605806015187
2.27,-0.0308141673342273
2.275,-0.0310238503522398
2.28,-0.0312348668995782
2.285,-0.0314472289536556
2.29,-0.0316609486406225
2.295,-0.0318760382370168
2.3,-0.0320925101714744
2.305,-0.0323103770264219
2.31,-0.032529651539839
2.315,-0.0327503466069946
2.32,-0.0329724752822413
2.325,-0.0331960507808132
2.33,-0.0334210864806573
2.335,-0.0336475959242805
2.34,-0.033875592820623
2.345,-0.034105091046961
2.35,-0.0343361046508202
2.355,-0.0345686478519373
2.36,-0.0348027350442115
2.365,-0.035038380797718
2.37,-0.0352755998607266
2.375,-0.0355144071617406
2.38,-0.0357548178115871
2.385,-0.0359968471054968
2.39,-0.0362405105252564
2.395,-0.0364858237413404
2.4,-0.0367328026151131
2.405,-0.036981463201019
2.41,-0.0372318217488438
2.415,-0.0374838947059613
2.42,-0.0377376987196433
2.425,-0.0379932506393683
2.43,-0.0382505675192039
2.435,-0.0385096666201687
2.44,-0.0387705654126584
2.445,-0.0390332815788873
2.45,-0.0392978330153718
2.455,-0.0395642378354405
2.46,-0.0398325143717704
2.465,-0.0401026811789701
2.47,-0.0403747570361803
2.475,-0.0406487609497171
2.48,-0.0409247121557454
2.485,-0.0412026301229984
2.49,-0.0414825345555089
2.495,-0.0417644453953927
2.5,-0.0420483828256691
2.505,-0.042334367273107
2.51,-0.0426224194111111
2.515,-0.0429125601626531
2.52,-0.0432048107032337
2.525,-0.0434991924638739
2.53,-0.0437957271341707
2.535,-0.0440944366653657
2.54,-0.0443953432734605
2.545,-0.0446984694423842
2.55,-0.0450038379271875
2.555,-0.0453114717572833
2.56,-0.0456213942397383
2.565,-0.0459336289625761
2.57,-0.0462481997981774
2.575,-0.0465651309066552
2.58,-0.0468844467393417
2.585,-0.0472061720422754
2.59,-0.0475303318597347
2.595,-0.0478569515378571
2.6,-0.0481860567282493
2.605,-0.0485176733916971
2.61,-0.0488518278018801
2.615,-0.0491885465491599
2.62,-0.0495278565444093
2.625,-0.0498697850228987
2.63,-0.0502143595482214
2.635,-0.0505616080162729
2.64,-0.0509115586592932
2.645,-0.0512642400499438
2.65,-0.0516196811054584
2.655,-0.0519779110918203
2.66,-0.0523389596280274
2.665,-0.0527028566903855
2.67,-0.0530696326168709
2.675,-0.0534393181115471
2.68,-0.0538119442490408
2.685,-0.0541875424790656
2.69,-0.0545661446310267
2.695,-0.0549477829186684
2.7,-0.0553324899447814
2.705,-0.0557202987059853
2.71,-0.0561112425975605
2.715,-0.0565053554183517
2.72,-0.0569026713757298
2.725,-0.0573032250906281
2.73,-0.057707051602633
2.735,-0.0581141863751381
2.74,-0.0585246653006019
2.745,-0.0589385247058191
2.75,-0.0593558013573031
2.755,-0.0597765324667219
2.76,-0.060200755696415
2.765,-0.0606285091649744
2.77,-0.0610598314528936
2.775,-0.0614947616083177
2.78,-0.0619333391528342
2.785,-0.0623756040873649
2.79,-0.0628215968981315
2.795,-0.0632713585626876
2.8,-0.0637249305560481
2.805,-0.0641823548568754
2.81,-0.0646436739537861
2.815,-0.0651089308517
2.82,-0.0655781690782914
2.825,-0.0660514326905367
2.83,-0.0665287662813264
2.835,-0.0670102149861737
2.84,-0.0674958244900254
2.845,-0.0679856410341446
2.85,-0.0684797114230893
2.855,-0.0689780830317884
2.86,-0.0694808038127064
2.865,-0.0699879223031165
2.87,-0.0704994876324424
2.875,-0.0710155495297267
2.88,-0.0715361583311826
2.885,-0.0720613649878556
2.89,-0.0725912210733716
2.895,-0.0731257787918073
2.9,-0.0736650909856527
2.905,-0.074209211143877
2.91,-0.0747581934101211
2.915,-0.0753120925909735
2.92,-0.0758709641643737
2.925,-0.0764348642881219
2.93,-0.0770038498085109
2.935,-0.0775779782690475
2.94,-0.0781573079193223
2.945,-0.0787418977239848
2.95,-0.0793318073718192
2.955,-0.0799270972849834
2.96,-0.0805278286283274
2.965,-0.0811340633188592
2.97,-0.0817458640353391
2.975,-0.0823632942279933
2.98,-0.0829864181283569
2.985,-0.0836153007592587
2.99,-0.0842500079449227
2.995,-0.0848906063212199
3,-0.085537163346049
