"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0726739910941144
2.005,-0.0753453084998757
2.01,-0.0781712433689251
2.015,-0.0811631000894823
2.02,-0.0843332294246778
2.025,-0.0876951451105224
2.03,-0.0912636557348925
2.035,-0.0950550142071646
2.04,-0.0990870875248765
2.045,-0.103379550016607
2.05,-0.107954103806098
2.055,-0.112834730921166
2.06,-0.11804798228755
2.065,-0.123623309833529
2.07,-0.129593449124609
2.075,-0.135994861397805
2.08,-0.142868245632886
2.085,-0.150259133460754
2.09,-0.15821858236478
2.095,-0.166803985903445
2.1,-0.176080023731056
2.105,-0.186119779220957
2.11,-0.197006058764085
2.115,-0.208832954663702
2.12,-0.221707703412509
2.125,-0.235752903593458
2.13,-0.251109173436578
2.135,-0.267938348171943
2.14,-0.286427343034459
2.145,-0.306792840805196
2.15,-0.329287005377271
2.155,-0.354204478012636
2.16,-0.38189098470026
2.165,-0.412753976640793
2.17,-0.447275848408873
2.175,-0.486030439083795
2.18,-0.529703732778563
2.185,-0.579119952269393
2.19,-0.635274602632135
2.195,-0.699376494762052
2.2,-0.772901387699759
2.205,-0.857660657491255
2.21,-0.955889336979256
2.215,-1.07035893834857
2.22,-1.20452152157674
2.225,-1.36269211381501
2.23,-1.5502758913726
2.235,-1.77404245480113
2.24,-2.04243764249862
2.245,-2.36589427415807
2.25,-2.75703724170162
2.255,-3.23053394886997
2.26,-3.80203211079695
2.265,-4.48498490701534
2.27,-5.28292801781645
2.275,-6.17295228335272
2.28,-7.07629004882804
2.285,-7.82650808825693
2.29,-8.19336007454597
2.295,-8.0308788361618
2.3,-7.41923224953382
2.305,-6.58100556375312
2.31,-5.70827813016454
2.315,-4.90363481784779
2.32,-4.20373081222075
2.325,-3.61170969843157
2.33,-3.11713647786988
2.335,-2.70566392502767
2.34,-2.36314190906263
2.345,-2.07710681719587
2.35,-1.83712568469905
2.355,-1.63468115759566
2.36,-1.4629033618528
2.365,-1.31627860716985
2.37,-1.19038500049755
2.375,-1.08166987283101
2.38,-0.987269277804943
2.385,-0.904864452383012
2.39,-0.832568812620821
2.395,-0.768839384293069
2.4,-0.712407454110408
2.405,-0.662224204870507
2.41,-0.617417984502612
2.415,-0.577260599397338
2.42,-0.541140615281432
2.425,-0.508542112707819
2.43,-0.47902770237852
2.435,-0.452224880148993
2.44,-0.427815011480048
2.445,-0.405524395444085
2.45,-0.385116980983957
2.455,-0.366388402050109
2.46,-0.349161070415863
2.465,-0.333280120620821
2.47,-0.318610044563731
2.475,-0.305031886738284
2.48,-0.292440897224699
2.485,-0.280744560020599
2.49,-0.26986093040552
2.495,-0.259717227768748
2.5,-0.250248640439057
2.505,-0.241397307113531
2.51,-0.233111445932873
2.515,-0.22534460743451
2.52,-0.218055031797822
2.525,-0.211205094183663
2.53,-0.204760824725398
2.535,-0.198691491976472
2.54,-0.192969240460829
2.545,-0.187568774485625
2.55,-0.182467081623542
2.555,-0.17764319030433
2.56,-0.173077956812328
2.565,-0.168753877700086
2.57,-0.164654924224211
2.575,-0.160766395908652
2.58,-0.157074790759996
2.585,-0.153567690012439
2.59,-0.150233655578586
2.595,-0.147062138634724
2.6,-0.144043397983826
2.605,-0.141168427022107
2.61,-0.138428888290716
2.615,-0.135817054727434
2.62,-0.133325756847373
2.625,-0.130948335179921
2.63,-0.128678597373508
2.635,-0.12651077945279
2.64,-0.124439510775793
2.645,-0.122459782293166
2.65,-0.120566917759135
2.655,-0.118756547584874
2.66,-0.117024585061024
2.665,-0.11536720470735
2.67,-0.113780822535002
2.675,-0.112262078030815
2.68,-0.110807817694166
2.685,-0.109415079975423
2.69,-0.10808108148132
2.695,-0.10680320432694
2.7,-0.105578984526719
2.705,-0.104406101328075
2.71,-0.103282367401173
2.715,-0.102205719807253
2.72,-0.101174211675642
2.725,-0.10018600452664
2.73,-0.0992393611836213
2.735,-0.098332639223205
2.74,-0.0974642849173521
2.745,-0.0966328276255545
2.75,-0.0958368745993412
2.755,-0.0950751061647797
2.76,-0.0943462712518842
2.765,-0.0936491832426561
2.77,-0.0929827161120536
2.775,-0.0923458008385196
2.78,-0.0917374220627581
2.785,-0.091156614975322
2.79,-0.0906024624152807
2.795,-0.0900740921637584
2.8,-0.0895706744175537
2.805,-0.0890914194292402
2.81,-0.0886355753013716
2.815,-0.0882024259233682
2.82,-0.087791289040651
2.825,-0.08740151444645
2.83,-0.0870324822874231
2.835,-0.0866836014750208
2.84,-0.086354308195113
2.845,-0.0860440645089908
2.85,-0.0857523570394343
2.855,-0.0854786957359713
2.86,-0.0852226127139266
2.865,-0.0849836611623287
2.87,-0.0847614143159744
2.875,-0.0845554644874625
2.88,-0.0843654221552083
2.885,-0.0841909151038124
2.89,-0.0840315876133423
2.895,-0.0838870996944413
2.9,-0.0837571263663189
2.905,-0.0836413569748938
2.91,-0.0835394945486026
2.915,-0.0834512551895343
2.92,-0.0833763674976761
2.925,-0.0833145720262726
2.93,-0.0832656207664062
2.935,-0.0832292766590372
2.94,-0.0832053131328476
2.945,-0.0831935136663757
2.95,-0.0831936713730126
2.955,-0.0832055886075028
2.96,-0.0832290765927353
2.965,-0.0832639550656245
2.97,-0.083310051941021
2.975,-0.0833672029926051
2.98,-0.0834352515498336
2.985,-0.0835140482100147
2.99,-0.0836034505647008
2.995,-0.0837033229395906
3,-0.0838135361472153
