"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00269159020193313
2.005,-0.00269908915999757
2.01,-0.00270659941237489
2.015,-0.00271412122466925
2.02,-0.00272165486807387
2.025,-0.00272920061948487
2.03,-0.00273675876158817
2.035,-0.00274432958297907
2.04,-0.00275191337826167
2.045,-0.0027595104481637
2.05,-0.00276712109965614
2.055,-0.00277474564605456
2.06,-0.00278238440717156
2.065,-0.00279003770941325
2.07,-0.00279770588592015
2.075,-0.00280538927670805
2.08,-0.00281308822878958
2.085,-0.00282080309632956
2.09,-0.00282853424078205
2.095,-0.0028362820310495
2.1,-0.00284404684362172
2.105,-0.00285182906275634
2.11,-0.00285962908062736
2.115,-0.00286744729749984
2.12,-0.00287528412190931
2.125,-0.00288313997083553
2.13,-0.00289101526989057
2.135,-0.00289891045351087
2.14,-0.00290682596515888
2.145,-0.00291476225752087
2.15,-0.00292271979272695
2.155,-0.00293069904255557
2.16,-0.0029387004886719
2.165,-0.00294672462285071
2.17,-0.00295477194721757
2.175,-0.00296284297450072
2.18,-0.00297093822828096
2.185,-0.00297905824325794
2.19,-0.0029872035655175
2.195,-0.00299537475282975
2.2,-0.00300357237491254
2.205,-0.00301179701375949
2.21,-0.00302004926393431
2.215,-0.00302832973289403
2.22,-0.00303663904133345
2.225,-0.00304497782350457
2.23,-0.00305334672759767
2.235,-0.00306174641609258
2.24,-0.00307017756614171
2.245,-0.00307864086996474
2.25,-0.00308713703526153
2.255,-0.00309566678562228
2.26,-0.00310423086096459
2.265,-0.00311283001799855
2.27,-0.00312146503067251
2.275,-0.00313013669067971
2.28,-0.00313884580794358
2.285,-0.00314759321113976
2.29,-0.00315637974824132
2.295,-0.00316520628706483
2.3,-0.00317407371586289
2.305,-0.00318298294390977
2.31,-0.00319193490212478
2.315,-0.00320093054372553
2.32,-0.00320997084488983
2.325,-0.00321905680543983
2.33,-0.00322818944958021
2.335,-0.00323736982662763
2.34,-0.00324659901178652
2.345,-0.00325587810696642
2.35,-0.00326520824160115
2.355,-0.00327459057352115
2.36,-0.00328402628985758
2.365,-0.00329351660796578
2.37,-0.00330306277641143
2.375,-0.00331266607597213
2.38,-0.00332232782067959
2.385,-0.00333204935893018
2.39,-0.00334183207460049
2.395,-0.00335167738823609
2.4,-0.00336158675828087
2.405,-0.00337156168234497
2.41,-0.0033816036985432
2.415,-0.00339171438688163
2.42,-0.0034018953706809
2.425,-0.00341214831809507
2.43,-0.00342247494366614
2.435,-0.00343287700994906
2.44,-0.00344335632921583
2.445,-0.00345391476521557
2.45,-0.00346455423502924
2.455,-0.00347527671097825
2.46,-0.00348608422263747
2.465,-0.00349697885893108
2.47,-0.00350796277030188
2.475,-0.00351903817100883
2.48,-0.00353020734149032
2.485,-0.00354147263085479
2.49,-0.00355283645947939
2.495,-0.00356430132171389
2.5,-0.00357586978871967
2.505,-0.0035875445114303
2.51,-0.0035993282236617
2.515,-0.00361122374532369
2.52,-0.00362323398584181
2.525,-0.00363536194769217
2.53,-0.00364761073010704
2.535,-0.00365998353298024
2.54,-0.00367248366093271
2.545,-0.00368511452758082
2.55,-0.00369787966000819
2.555,-0.00371078270346344
2.56,-0.00372382742627121
2.565,-0.00373701772498923
2.57,-0.0037503576298318
2.575,-0.00376385131034325
2.58,-0.0037775030813715
2.585,-0.00379131740933021
2.59,-0.00380529891878234
2.595,-0.00381945239937403
2.6,-0.00383378281309466
2.605,-0.0038482953019385
2.61,-0.00386299519596485
2.615,-0.00387788802175979
2.62,-0.00389297951136979
2.625,-0.00390827561170254
2.63,-0.003923782494419
2.635,-0.00393950656639009
2.64,-0.00395545448069583
2.645,-0.00397163314823347
2.65,-0.00398804974998293
2.655,-0.00400471174993344
2.66,-0.00402162690875815
2.665,-0.00403880329824745
2.67,-0.00405624931656171
2.675,-0.0040739737043798
2.68,-0.00409198556196937
2.685,-0.00411029436724654
2.69,-0.00412890999493203
2.695,-0.00414784273679141
2.7,-0.00416710332314262
2.705,-0.00418670294561452
2.71,-0.00420665328133313
2.715,-0.00422696651855191
2.72,-0.00424765538389216
2.725,-0.00426873317127273
2.73,-0.00429021377269121
2.735,-0.00431211171089037
2.74,-0.00433444217420346
2.745,-0.00435722105359654
2.75,-0.00438046498213683
2.755,-0.00440419137707336
2.76,-0.00442841848469884
2.765,-0.00445316542822649
2.77,-0.00447845225890585
2.775,-0.00450430001063234
2.78,-0.00453073075831439
2.785,-0.0045577676803118
2.79,-0.00458543512527658
2.795,-0.00461375868370535
2.8,-0.00464276526466572
2.805,-0.00467248317804349
2.81,-0.00470294222283102
2.815,-0.00473417378193006
2.82,-0.0047662109240418
2.825,-0.00479908851323786
2.83,-0.00483284332689143
2.835,-0.00486751418271198
2.84,-0.00490314207565455
2.845,-0.00493977032563244
2.85,-0.00497744473697919
2.855,-0.00501621377077723
2.86,-0.00505612873119592
2.865,-0.00509724396719717
2.87,-0.00513961709104403
2.875,-0.00518330921524288
2.88,-0.00522838520969294
2.885,-0.00527491398104184
2.89,-0.00532296877647121
2.895,-0.00537262751433353
2.9,-0.00542397314443629
2.905,-0.00547709404100829
2.91,-0.00553208443174257
2.915,-0.00558904486682753
2.92,-0.00564808273214165
2.925,-0.00570931281157127
2.93,-0.00577285790370299
2.935,-0.0058388494991349
2.94,-0.00590742852518187
2.945,-0.00597874616575963
2.95,-0.00605296476524275
2.955,-0.00613025882620294
2.96,-0.00621081611234504
2.965,-0.00629483886943216
2.97,-0.00638254517885634
2.975,-0.00647417046049033
2.98,-0.00656996914392309
2.985,-0.00667021652988478
2.99,-0.0067752108669756
2.995,-0.00688527567255259
3,-0.00700076233101707
