"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0758189323697092
2.005,-0.0791611102517577
2.01,-0.0827353100320962
2.015,-0.0865628991877453
2.02,-0.0906677242831595
2.025,-0.0950764604836658
2.03,-0.0998190194048913
2.035,-0.104929026608116
2.04,-0.110444382560737
2.045,-0.1164079240199
2.05,-0.122868206742513
2.055,-0.129880435408523
2.06,-0.137507572972482
2.065,-0.145821669737903
2.07,-0.154905462822334
2.075,-0.164854310079038
2.08,-0.175778539952101
2.085,-0.187806321513099
2.09,-0.201087188910427
2.095,-0.215796394217183
2.1,-0.232140315761984
2.105,-0.250363220490972
2.11,-0.270755775858554
2.115,-0.29366583936517
2.12,-0.319512236853679
2.125,-0.348802495459226
2.13,-0.382155855180316
2.135,-0.420333391179935
2.14,-0.464277807287419
2.145,-0.51516651599906
2.15,-0.574483164039695
2.155,-0.644115046049925
2.16,-0.726487262796
2.165,-0.824749637650965
2.17,-0.943040275152057
2.175,-1.0868617680355
2.18,-1.26362488896053
2.185,-1.48344406031055
2.19,-1.76031525322486
2.195,-2.11388033547005
2.2,-2.57209890869697
2.205,-3.17533783810143
2.21,-3.98269885275174
2.215,-5.08188572648143
2.22,-6.60418818996257
2.225,-8.7407553183391
2.23,-11.6858341684929
2.235,-14.784426146651
2.24,-14.3437963286748
2.245,-11.14201173618
2.25,-8.40549106972714
2.255,-6.44116471555921
2.26,-5.03704111202302
2.265,-4.01611127430713
2.27,-3.25951872546638
2.275,-2.68843552754361
2.28,-2.24987622670186
2.285,-1.90763134092821
2.29,-1.63654530498032
2.295,-1.41886013726543
2.3,-1.24184422396493
2.305,-1.09623230469067
2.31,-0.975184702162109
2.315,-0.873583310566118
2.32,-0.78754881851985
2.325,-0.714105153304191
2.33,-0.650943162570575
2.335,-0.596252049802591
2.34,-0.548597654182619
2.345,-0.506833518657113
2.35,-0.470035182532375
2.355,-0.437451114190083
2.36,-0.408465698121222
2.365,-0.382571046573145
2.37,-0.359345336560825
2.375,-0.338436018372132
2.38,-0.319546694073159
2.385,-0.302426784843919
2.39,-0.28686333501887
2.395,-0.272674466024211
2.4,-0.259704113802662
2.405,-0.247817771759486
2.41,-0.236899026769447
2.415,-0.226846724686687
2.42,-0.217572638582387
2.425,-0.208999540802592
2.43,-0.201059601198436
2.435,-0.193693050206645
2.44,-0.186847058075237
2.445,-0.180474791339017
2.45,-0.174534615320991
2.455,-0.168989417468888
2.46,-0.163806031105749
2.465,-0.158954742964087
2.47,-0.154408870900194
2.475,-0.150144400614233
2.48,-0.146139672159598
2.485,-0.142375108610184
2.49,-0.138832980542912
2.495,-0.135497201044936
2.5,-0.132353146817104
2.505,-0.129387501654586
2.51,-0.126588119171104
2.515,-0.123943902118598
2.52,-0.121444696057449
2.525,-0.119081195469112
2.53,-0.116844860684561
2.535,-0.114727844238608
2.54,-0.112722925459265
2.545,-0.110823452269682
2.55,-0.109023289322832
2.555,-0.107316771710452
2.56,-0.105698663591156
2.565,-0.104164121171287
2.57,-0.102708659548154
2.575,-0.10132812299099
2.58,-0.100018658291982
2.585,-0.0987766908693343
2.59,-0.0975989033480447
2.595,-0.0964822163826732
2.6,-0.0954237715210725
2.605,-0.0944209159393496
2.61,-0.0934711889074828
2.615,-0.0925723098720374
2.62,-0.0917221680689556
2.625,-0.0909188136050201
2.63,-0.0901604499732346
2.635,-0.0894454279946865
2.64,-0.0887722412091496
2.645,-0.0881395227691268
2.65,-0.0875460439284385
2.655,-0.0869907142577007
2.66,-0.0864725837661801
2.665,-0.0859908471630493
2.67,-0.0855448505513659
2.675,-0.0851341009137564
2.68,-0.0847582788165138
2.685,-0.084417254820684
2.69,-0.0841111101289917
2.695,-0.0838401619868691
2.7,-0.0836049942414603
2.705,-0.0834064931511931
2.71,-0.0832458878705767
2.715,-0.083124793740645
2.72,-0.0830452541506116
2.725,-0.0830097725900322
2.73,-0.0830213194934338
2.735,-0.083083287037468
2.74,-0.0831993472521534
2.745,-0.083373142977978
2.75,-0.0836077079366119
2.755,-0.0839044792483986
2.76,-0.0842617576926287
2.765,-0.0846725432350059
2.77,-0.0851219194512549
2.775,-0.085584676513913
2.78,-0.0860246033222789
2.785,-0.0863973986737048
2.79,-0.0866585039251028
2.795,-0.0867746117473247
2.8,-0.0867342052760035
2.805,-0.0865514087600904
2.81,-0.0862608356945693
2.815,-0.0859065747512957
2.82,-0.0855311194723952
2.825,-0.0851683541707295
2.83,-0.0848413053049163
2.835,-0.0845631597924729
2.84,-0.084339671205475
2.845,-0.0841716678776706
2.85,-0.0840570807035746
2.855,-0.0839923679766966
2.86,-0.0839734228051576
2.865,-0.0839961036842098
2.87,-0.0840565160870413
2.875,-0.0841511407027317
2.88,-0.0842768728763699
2.885,-0.0844310140609589
2.89,-0.0846112398323637
2.895,-0.0848155585852801
2.9,-0.0850422686236419
2.905,-0.0852899175637826
2.91,-0.085557265794183
2.915,-0.085843254537344
2.92,-0.0861469784345975
2.925,-0.0864676622778544
2.93,-0.0868046413978834
2.935,-0.0871573452011037
2.94,-0.0875252833772745
2.945,-0.0879080343516612
2.95,-0.0883052356122641
2.955,-0.0887165755982028
2.96,-0.0891417868856717
2.965,-0.0895806404519401
2.97,-0.0900329408353871
2.975,-0.0904985220411025
2.98,-0.0909772440679077
2.985,-0.0914689899542803
2.99,-0.0919736632585637
2.995,-0.0924911859035711
3,-0.093021496327694
