"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0155660199234677
2.005,-0.0156493921014014
2.01,-0.0157333159172444
2.015,-0.0158178003911578
2.02,-0.0159028544997521
2.025,-0.0159884871776226
2.03,-0.0160747073188741
2.035,-0.0161615237786369
2.04,-0.0162489453745984
2.045,-0.0163369808885228
2.05,-0.0164256390677719
2.055,-0.0165149286268249
2.06,-0.0166048582488131
2.065,-0.016695436587031
2.07,-0.0167866722664698
2.075,-0.0168785738853412
2.08,-0.0169711500166061
2.085,-0.0170644092094979
2.09,-0.017158359991071
2.095,-0.0172530108677157
2.1,-0.0173483703267107
2.105,-0.0174444468377506
2.11,-0.0175412488545024
2.115,-0.0176387848161407
2.12,-0.0177370631489087
2.125,-0.0178360922676616
2.13,-0.0179358805774361
2.135,-0.0180364364750043
2.14,-0.0181377683504524
2.145,-0.0182398845887467
2.15,-0.0183427935713155
2.155,-0.0184465036776324
2.16,-0.018551023286806
2.165,-0.0186563607791783
2.17,-0.0187625245379288
2.175,-0.0188695229506797
2.18,-0.0189773644111165
2.185,-0.019086057320615
2.19,-0.0191956100898562
2.195,-0.0193060311404909
2.2,-0.0194173289067667
2.205,-0.0195295118371921
2.21,-0.0196425883961991
2.215,-0.0197565670658187
2.22,-0.0198714563473561
2.225,-0.0199872647630859
2.23,-0.0201040008579564
2.235,-0.0202216732013007
2.24,-0.0203402903885523
2.245,-0.0204598610429797
2.25,-0.0205803938174269
2.255,-0.0207018973960776
2.26,-0.0208243804962029
2.265,-0.0209478518699559
2.27,-0.0210723203061446
2.275,-0.0211977946320421
2.28,-0.021324283715196
2.285,-0.0214517964652567
2.29,-0.0215803418358137
2.295,-0.0217099288262523
2.3,-0.0218405664836128
2.305,-0.0219722639044792
2.31,-0.0221050302368635
2.315,-0.022238874682127
2.32,-0.0223738064968898
2.325,-0.022509834994978
2.33,-0.0226469695493778
2.335,-0.0227852195942046
2.34,-0.0229245946266829
2.345,-0.0230651042091647
2.35,-0.0232067579711306
2.355,-0.0233495656112377
2.36,-0.0234935368993697
2.365,-0.0236386816787052
2.37,-0.0237850098678153
2.375,-0.0239325314627632
2.38,-0.0240812565392345
2.385,-0.0242311952546849
2.39,-0.0243823578505016
2.395,-0.0245347546541842
2.4,-0.0246883960815658
2.405,-0.0248432926390115
2.41,-0.0249994549256911
2.415,-0.0251568936358345
2.42,-0.0253156195610173
2.425,-0.0254756435924774
2.43,-0.0256369767234479
2.435,-0.0257996300515007
2.44,-0.0259636147809516
2.445,-0.0261289422252305
2.45,-0.0262956238093308
2.455,-0.0264636710722529
2.46,-0.0266330956694697
2.465,-0.0268039093754441
2.47,-0.0269761240861319
2.475,-0.0271497518215565
2.48,-0.0273248047283688
2.485,-0.0275012950824552
2.49,-0.0276792352915742
2.495,-0.0278586378980095
2.5,-0.0280395155812558
2.505,-0.0282218811607366
2.51,-0.0284057475985513
2.515,-0.0285911280022404
2.52,-0.0287780356275881
2.525,-0.028966483881466
2.53,-0.0291564863246856
2.535,-0.0293480566748992
2.54,-0.0295412088095317
2.545,-0.0297359567687195
2.55,-0.0299323147583278
2.555,-0.030130297152958
2.56,-0.0303299184990099
2.565,-0.0305311935177766
2.57,-0.0307341371085769
2.575,-0.0309387643518945
2.58,-0.0311450905126122
2.585,-0.0313531310432152
2.59,-0.0315629015870808
2.595,-0.0317744179817762
2.6,-0.0319876962624163
2.605,-0.0322027526650358
2.61,-0.0324196036300288
2.615,-0.0326382658056001
2.62,-0.0328587560512732
2.625,-0.0330810914414444
2.63,-0.0333052892689599
2.635,-0.033531367048744
2.64,-0.033759342521481
2.645,-0.0339892336573189
2.65,-0.0342210586596409
2.655,-0.0344548359688581
2.66,-0.0346905842662655
2.665,-0.0349283224779391
2.67,-0.035168069778673
2.675,-0.0354098455959683
2.68,-0.0356536696140797
2.685,-0.0358995617780916
2.69,-0.0361475422980637
2.695,-0.0363976316532061
2.7,-0.0366498505961348
2.705,-0.0369042201571359
2.71,-0.0371607616485348
2.715,-0.0374194966690671
2.72,-0.0376804471083414
2.725,-0.0379436351513434
2.73,-0.0382090832829887
2.735,-0.0384768142927437
2.74,-0.0387468512792976
2.745,-0.039019217655292
2.75,-0.039293937152123
2.755,-0.0395710338247695
2.76,-0.0398505320567252
2.765,-0.0401324565649604
2.77,-0.0404168324049603
2.775,-0.0407036849758274
2.78,-0.0409930400254323
2.785,-0.0412849236556615
2.79,-0.0415793623276936
2.795,-0.0418763828673692
2.8,-0.0421760124706217
2.805,-0.0424782787089759
2.81,-0.0427832095351105
2.815,-0.0430908332885073
2.82,-0.0434011787011632
2.825,-0.0437142749033733
2.83,-0.0440301514295829
2.835,-0.0443488382243442
2.84,-0.0446703656483069
2.845,-0.0449947644843188
2.85,-0.0453220659435975
2.855,-0.045652301671967
2.86,-0.0459855037561974
2.865,-0.0463217047304099
2.87,-0.0466609375825839
2.875,-0.0470032357611179
2.88,-0.047348633181512
2.885,-0.0476971642331085
2.89,-0.0480488637859393
2.895,-0.0484037671976588
2.9,-0.0487619103205561
2.905,-0.0491233295086828
2.91,-0.0494880616250398
2.915,-0.0498561440489028
2.92,-0.0502276146832046
2.925,-0.0506025119620362
2.93,-0.0509808748582484
2.935,-0.051362742891131
2.94,-0.0517481561342315
2.945,-0.0521371552232433
2.95,-0.0525297813640147
2.955,-0.0529260763406626
2.96,-0.0533260825237936
2.965,-0.0537298428788331
2.97,-0.0541374009744702
2.975,-0.0545488009912082
2.98,-0.0549640877300348
2.985,-0.0553833066212118
2.99,-0.0558065037331649
2.995,-0.0562337257815217
3,-0.0566650201382445
