"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.16705437983692
2.005,-0.175110676791578
2.01,-0.183725989415292
2.015,-0.192950889406254
2.02,-0.20284167598568
2.025,-0.213461158427424
2.03,-0.224879564116838
2.035,-0.237175595310552
2.04,-0.250437662611725
2.045,-0.264765329148145
2.05,-0.280271006835615
2.055,-0.297081955298391
2.06,-0.315342645482824
2.065,-0.335217564359127
2.07,-0.356894555162539
2.075,-0.38058881042447
2.08,-0.406547663951054
2.085,-0.435056364710486
2.09,-0.466445062644812
2.095,-0.501097296832921
2.1,-0.539460354311225
2.105,-0.582057968664965
2.11,-0.629505958496638
2.115,-0.68253157673099
2.12,-0.741997565324636
2.125,-0.808932203499571
2.13,-0.884567023982709
2.135,-0.970384381231454
2.14,-1.06817772823963
2.145,-1.18012834650808
2.15,-1.30890344457983
2.155,-1.45778207965634
2.16,-1.63081736966239
2.165,-1.83304607429775
2.17,-2.07075996904372
2.175,-2.35185763668138
2.18,-2.68630038163032
2.185,-3.08670160547443
2.19,-3.56908362493291
2.195,-4.15383380299349
2.2,-4.86686224766712
2.205,-5.74083096162268
2.21,-6.81581038175586
2.215,-8.13676352594763
2.22,-9.73780549712563
2.225,-11.5764865274063
2.23,-13.321312918818
2.235,-14.0810518696138
2.24,-13.2269950780127
2.245,-11.4943580532643
2.25,-9.72093785275496
2.255,-8.19080321847829
2.26,-6.93149182275834
2.265,-5.90611212820418
2.27,-5.07038166211415
2.275,-4.38581121563813
2.28,-3.8214524856983
2.285,-3.35298557929819
2.29,-2.96140351977647
2.295,-2.63183636822398
2.3,-2.35260768000818
2.305,-2.11450356848105
2.31,-1.9102132531855
2.315,-1.73390223083932
2.32,-1.58088642336439
2.325,-1.44738278711723
2.33,-1.33031775964122
2.335,-1.22717950904464
2.34,-1.13590343938829
2.345,-1.05478302856332
2.35,-0.982400038013109
2.355,-0.917569599814924
2.36,-0.859296781805057
2.365,-0.806742050506769
2.37,-0.759193665522059
2.375,-0.716045500469723
2.38,-0.676779133523782
2.385,-0.640949314000873
2.39,-0.608172111621802
2.395,-0.578115207848863
2.4,-0.550489905811563
2.405,-0.525044525507323
2.41,-0.501558920710321
2.415,-0.479839908213879
2.42,-0.459717442328861
2.425,-0.441041400721768
2.43,-0.423678873790536
2.435,-0.407511870430878
2.44,-0.392435369452466
2.445,-0.378355658991981
2.45,-0.365188916752394
2.455,-0.352859992328064
2.46,-0.34130135968133
2.465,-0.330452213352289
2.47,-0.320257686470753
2.475,-0.310668172302903
2.48,-0.30163873406691
2.485,-0.293128590219649
2.49,-0.28510066445244
2.495,-0.277521191318633
2.5,-0.270359369814608
2.505,-0.263587058400775
2.51,-0.257178505922053
2.515,-0.251110113702639
2.52,-0.24536022477449
2.525,-0.239908936776003
2.53,-0.234737935544466
2.535,-0.229830346838706
2.54,-0.225170603978565
2.545,-0.220744329486148
2.55,-0.216538229068099
2.555,-0.212539996495827
2.56,-0.208738228126978
2.565,-0.205122345971691
2.57,-0.201682528345049
2.575,-0.198409647266097
2.58,-0.19529521186658
2.585,-0.192331317161696
2.59,-0.189510597612354
2.595,-0.186826184975689
2.6,-0.184271669999083
2.605,-0.181841067564036
2.61,-0.179528784930812
2.615,-0.177329592773969
2.62,-0.175238598733032
2.625,-0.173251223232767
2.63,-0.171363177353906
2.635,-0.169570442558562
2.64,-0.167869252095031
2.645,-0.166256073924952
2.65,-0.164727595031699
2.655,-0.163280706983144
2.66,-0.161912492634461
2.665,-0.160620213867721
2.67,-0.159401300274833
2.675,-0.15825333869914
2.68,-0.157174063558524
2.685,-0.156161347879671
2.69,-0.155213194979091
2.695,-0.154327730731421
2.7,-0.153503196370224
2.705,-0.152737941769919
2.71,-0.152030419160809
2.715,-0.151379177231416
2.72,-0.150782855574222
2.725,-0.150240179431952
2.73,-0.149749954702015
2.735,-0.149311063156313
2.74,-0.148922457832475
2.745,-0.148583158550526
2.75,-0.148292247505961
2.755,-0.148048864886092
2.76,-0.147852204451487
2.765,-0.147701509018404
2.77,-0.147596065771788
2.775,-0.147535201332763
2.78,-0.14751827650191
2.785,-0.147544680604076
2.79,-0.147613825380878
2.795,-0.147725138429086
2.8,-0.147878056298142
2.805,-0.148072017596783
2.81,-0.148306456932147
2.815,-0.148580801439512
2.82,-0.148894473505108
2.825,-0.14924690694814
2.83,-0.149637591295453
2.835,-0.150066173834501
2.84,-0.15053268043471
2.845,-0.15103798234076
2.85,-0.151584777719905
2.855,-0.152179657550362
2.86,-0.152837431892392
2.865,-0.153589892886077
2.87,-0.154501551849009
2.875,-0.155687373415058
2.88,-0.157288318525872
2.885,-0.159299647687654
2.89,-0.161356513627824
2.895,-0.163020037216626
2.9,-0.164250709855395
2.905,-0.16526106821115
2.91,-0.166227347786834
2.915,-0.167234888058185
2.92,-0.168315059035499
2.925,-0.169476068213131
2.93,-0.170717735355105
2.935,-0.172037450550595
2.94,-0.173432358907177
2.945,-0.17490006756363
2.95,-0.176438804138316
2.955,-0.178047386858034
2.96,-0.179725142073782
2.965,-0.181471817796369
2.97,-0.183287508589849
2.975,-0.185172594831677
2.98,-0.187127695153454
2.985,-0.189153629773238
2.99,-0.191251392436783
2.995,-0.193422129030339
3,-0.195667121324419
