"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0974245858038582
2.005,-0.102493823433811
2.01,-0.10796906578891
2.015,-0.113893744648429
2.02,-0.120317151599758
2.025,-0.127295401790171
2.03,-0.134892585854416
2.035,-0.143182152802761
2.04,-0.152248577811587
2.045,-0.162189383313074
2.05,-0.173117600624761
2.055,-0.185164784089412
2.06,-0.198484722373689
2.065,-0.21325803506656
2.07,-0.229697901041757
2.075,-0.248057243877732
2.08,-0.2686378070515
2.085,-0.291801699272965
2.09,-0.317986195092955
2.095,-0.347722862558002
2.1,-0.381662494847192
2.105,-0.420607901318577
2.11,-0.465557448016095
2.115,-0.517763454833077
2.12,-0.578811351092488
2.125,-0.650728166820037
2.13,-0.736132970636683
2.135,-0.838448013622357
2.14,-0.962198810400088
2.145,-1.11344612641889
2.15,-1.30041597915565
2.155,-1.53443037959255
2.16,-1.83129991230831
2.165,-2.21343304881156
2.17,-2.7130696902724
2.175,-3.37730017844158
2.18,-4.27596317060568
2.185,-5.51420103688992
2.19,-7.25156590853591
2.195,-9.71668305949197
2.2,-13.0342857362013
2.205,-15.4204485575839
2.21,-13.2025511726338
2.215,-9.91964973008452
2.22,-7.46990795039119
2.225,-5.74290185309887
2.23,-4.50960658508041
2.235,-3.61088685032095
2.24,-2.94280093487663
2.245,-2.43678964458697
2.25,-2.04681118269961
2.255,-1.74138426278016
2.26,-1.49860910912132
2.265,-1.3029968693607
2.27,-1.14341724016345
2.275,-1.01174941992647
2.28,-0.901982146808233
2.285,-0.809604548588245
2.29,-0.731187916762024
2.295,-0.66409454496757
2.3,-0.606272279817752
2.305,-0.556107662052888
2.31,-0.512319640151878
2.315,-0.473881734132674
2.32,-0.439964391719379
2.325,-0.409891842986065
2.33,-0.383109481140095
2.335,-0.359158966668006
2.34,-0.337659055740586
2.345,-0.318290712163624
2.35,-0.300785454294473
2.355,-0.284916166576413
2.36,-0.270489804731266
2.365,-0.25734156792189
2.37,-0.245330216571068
2.375,-0.234334292204473
2.38,-0.22424905348379
2.385,-0.214983986007563
2.39,-0.206460776380018
2.395,-0.198611666257812
2.4,-0.191378121549526
2.405,-0.184709767013067
2.41,-0.178563547994165
2.415,-0.172903089247967
2.42,-0.167698225245033
2.425,-0.162924675542143
2.43,-0.158563829311432
2.435,-0.15460257843739
2.44,-0.151033086991731
2.445,-0.147852286846348
2.45,-0.145060715773137
2.455,-0.142660033118039
2.46,-0.140648154244503
2.465,-0.139010558974018
2.47,-0.137706420818466
2.475,-0.136649917069739
2.48,-0.135692162989556
2.485,-0.134617994816556
2.49,-0.133177872764244
2.495,-0.131162708754035
2.5,-0.128491231755166
2.505,-0.125248968065541
2.51,-0.121645536640542
2.515,-0.117924207159762
2.52,-0.114285979884637
2.525,-0.110859010489316
2.53,-0.107704389755377
2.535,-0.104836519909435
2.54,-0.102243167477504
2.545,-0.0998997944949269
2.55,-0.0977781276284601
2.555,-0.0958506101982283
2.56,-0.0940923610699226
2.565,-0.0924817831280793
2.57,-0.0910005123675743
2.575,-0.0896330882211536
2.58,-0.088366539496164
2.585,-0.0871899771077789
2.59,-0.0860942309054522
2.595,-0.0850715413241182
2.6,-0.0841153044684592
2.605,-0.0832198644304302
2.61,-0.0823803453579697
2.615,-0.0815925160851304
2.62,-0.0808526810307737
2.625,-0.0801575921142193
2.63,-0.0795043774203859
2.635,-0.0788904831993007
2.64,-0.0783136264904508
2.645,-0.0777717562315303
2.65,-0.0772630211636251
2.655,-0.076785743201083
2.66,-0.0763383952138874
2.665,-0.0759195823890093
2.67,-0.0755280265084229
2.675,-0.0751625526155419
2.68,-0.0748220776471998
2.685,-0.0745056006910829
2.69,-0.0742121945941433
2.695,-0.0739409986992541
2.7,-0.0736912125287498
2.705,-0.0734620902664415
2.71,-0.0732529359160784
2.715,-0.0730630990355814
2.72,-0.0728919709635019
2.725,-0.0727389814682187
2.73,-0.0726035957616082
2.735,-0.0724853118284459
2.74,-0.0723836580302516
2.745,-0.0722981909487172
2.75,-0.0722284934390691
2.755,-0.0721741728680152
2.76,-0.0721348595145946
2.765,-0.0721102051152973
2.77,-0.0720998815373236
2.775,-0.0721035795660634
2.78,-0.0721210077946549
2.785,-0.0721518916050907
2.79,-0.0721959722315871
2.795,-0.0722530058981318
2.8,-0.0723227630230758
2.805,-0.0724050274844233
2.81,-0.0724995959403053
2.815,-0.0726062771996317
2.82,-0.0727248916385287
2.825,-0.0728552706586318
2.83,-0.0729972561837171
2.835,-0.0731507001914895
2.84,-0.0733154642777519
2.845,-0.0734914192503054
2.85,-0.0736784447503793
2.855,-0.0738764288994397
2.86,-0.0740852679694766
2.865,-0.0743048660751376
2.87,-0.0745351348860328
2.875,-0.0747759933578947
2.88,-0.0750273674812257
2.885,-0.0752891900462776
2.89,-0.0755614004232754
2.895,-0.075843944356891
2.9,-0.076136773774052
2.905,-0.0764398466042305
2.91,-0.076753126611504
2.915,-0.0770765832375591
2.92,-0.0774101914551214
2.925,-0.0777539316310997
2.93,-0.0781077893989367
2.935,-0.07847175553964
2.94,-0.0788458258709908
2.945,-0.0792300011445308
2.95,-0.079624286949885
2.955,-0.0800286936260226
2.96,-0.0804432361791563
2.965,-0.0808679342068886
2.97,-0.0813028118283404
2.975,-0.081747897619964
2.98,-0.0822032245567596
2.985,-0.0826688299586836
2.99,-0.0831447554419703
2.995,-0.0836310468752097
3,-0.0841277543399162
