"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0170685086339576
2.005,-0.0172220903211117
2.01,-0.0173791169462654
2.015,-0.0175397067028458
2.02,-0.0177039827769788
2.025,-0.0178720736244442
2.03,-0.018044113265335
2.035,-0.0182202415977377
2.04,-0.0184006047318592
2.045,-0.0185853553460867
2.05,-0.0187746530667205
2.055,-0.0189686648730997
2.06,-0.0191675655301607
2.065,-0.0193715380504974
2.07,-0.0195807741882863
2.075,-0.0197954749675954
2.08,-0.0200158512478173
2.085,-0.0202421243292428
2.09,-0.0204745266020602
2.095,-0.020713302242363
2.1,-0.0209587079590656
2.105,-0.0212110137960525
2.11,-0.021470503994245
2.115,-0.0217374779187076
2.12,-0.0220122510565192
2.125,-0.0222951560915596
2.13,-0.0225865440630742
2.135,-0.0228867856155473
2.14,-0.0231962723481254
2.145,-0.0235154182728046
2.15,-0.023844661391404
2.155,-0.0241844654025353
2.16,-0.0245353215508805
2.165,-0.0248977506324829
2.17,-0.0252723051711927
2.175,-0.0256595717831468
2.18,-0.02606017374799
2.185,-0.0264747738076947
2.19,-0.0269040772162073
2.195,-0.0273488350658839
2.2,-0.0278098479196599
2.205,-0.0282879697814205
2.21,-0.0287841124408969
2.215,-0.0292992502338705
2.22,-0.0298344252635539
2.225,-0.0303907531347034
2.23,-0.0309694292586413
2.235,-0.0315717357948804
2.24,-0.0321990493035772
2.245,-0.0328528491929795
2.25,-0.0335347270573201
2.255,-0.0342463970137165
2.26,-0.0349897071616401
2.265,-0.0357666523060254
2.27,-0.0365793881052155
2.275,-0.0374302468284256
2.28,-0.0383217549346828
2.285,-0.039256652717086
2.29,-0.040237916293359
2.295,-0.0412687822674551
2.3,-0.0423527754381098
2.305,-0.0434937399907707
2.31,-0.0446958746806826
2.315,-0.0459637725994144
2.32,-0.0473024662176863
2.325,-0.0487174785169382
2.33,-0.0502148811652624
2.335,-0.0518013608647977
2.34,-0.0534842952040423
2.345,-0.055271839597723
2.35,-0.0571730271984066
2.355,-0.0591978840310779
2.36,-0.061357562049333
2.365,-0.0636644933605846
2.37,-0.0661325695422146
2.375,-0.0687773508045061
2.38,-0.0716163107908111
2.385,-0.0746691240954351
2.39,-0.0779580051960463
2.395,-0.0815081095326074
2.4,-0.0853480100410353
2.405,-0.0895102657291326
2.41,-0.0940321030803536
2.415,-0.0989562364782525
2.42,-0.104331860852864
2.425,-0.110215858895347
2.43,-0.116674277203261
2.435,-0.123784141624091
2.44,-0.131635703281193
2.445,-0.140335235299425
2.45,-0.150008538951965
2.455,-0.160805370930137
2.46,-0.172905076659742
2.465,-0.186523816818762
2.47,-0.201923918491258
2.475,-0.219426088357883
2.48,-0.239425522938611
2.485,-0.262413386535082
2.49,-0.289005773984521
2.495,-0.319983248786505
2.5,-0.356345535955862
2.505,-0.399388263902159
2.51,-0.45081231308855
2.515,-0.512882236075959
2.52,-0.588659928059202
2.525,-0.682356041123328
2.53,-0.799869641426293
2.535,-0.949635804046876
2.54,-1.14398936002703
2.545,-1.40141638933077
2.55,-1.75037523763852
2.555,-2.23597910104264
2.56,-2.93210143179997
2.565,-3.96439163670066
2.57,-5.55782162117367
2.575,-8.15156490693573
2.58,-12.7397687651707
2.585,-19.6958567153927
2.59,-13.7963301751625
2.595,-8.77095600567553
2.6,-5.9772244490681
2.605,-4.27666168079989
2.61,-3.17911132546157
2.615,-2.43971603040188
2.62,-1.92363631510194
2.625,-1.55221659556055
2.63,-1.27763696685266
2.635,-1.06980666616986
2.64,-0.909204028625639
2.645,-0.782809241839108
2.65,-0.681717889969633
2.655,-0.599699456909559
2.66,-0.532303020469213
2.665,-0.476288496522693
2.67,-0.429256513499262
2.675,-0.389402367783932
2.68,-0.355349213552828
2.685,-0.3260328966029
2.69,-0.300621096755321
2.695,-0.278455669835037
2.7,-0.259010937778341
2.705,-0.241863111176437
2.71,-0.226667594246952
2.715,-0.213141945627069
2.72,-0.201052947913934
2.725,-0.190206696783542
2.73,-0.180440933380021
2.735,-0.171619060224303
2.74,-0.163625432631754
2.745,-0.156361625182759
2.75,-0.149743449855752
2.755,-0.143698558219617
2.76,-0.138164500857717
2.765,-0.133087147272921
2.77,-0.128419391900321
2.775,-0.124120088640735
2.78,-0.120153169017945
2.785,-0.116486908727202
2.79,-0.11309331475441
2.795,-0.109947610968099
2.8,-0.107027804532706
2.805,-0.10431431896757
2.81,-0.101789682408997
2.815,-0.0994382617935231
2.82,-0.0972460353978095
2.825,-0.0952003975426279
2.83,-0.0932899903695712
2.835,-0.0915045584873866
2.84,-0.0898348230042329
2.845,-0.0882723720475749
2.85,-0.0868095653515445
2.855,-0.0854394508837832
2.86,-0.0841556918067089
2.865,-0.0829525023348677
2.87,-0.0818245912713851
2.875,-0.0807671121904373
2.88,-0.0797756193866052
2.885,-0.0788460288403928
2.89,-0.0779745835575634
2.895,-0.0771578227308451
2.9,-0.0763925542496609
2.905,-0.0756758301487258
2.91,-0.0750049246416682
2.915,-0.0743773144332174
2.92,-0.0737906610436317
2.925,-0.0732427949136162
2.93,-0.0727317010876381
2.935,-0.0722555062988905
2.94,-0.0718124673012131
2.945,-0.071400960312198
2.95,-0.071019471448108
2.955,-0.0706665880454965
2.96,-0.0703409907767932
2.965,-0.0700414464778837
2.97,-0.0697668016151277
2.975,-0.0695159763274692
2.98,-0.0692879589865031
2.985,-0.0690818012236544
2.99,-0.0688966133792346
2.995,-0.0687315603328925
3,-0.0685858576794776
