"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0250239289865722
2.005,-0.025278687357395
2.01,-0.0255348551466806
2.015,-0.025792479336853
2.02,-0.0260516068248287
2.025,-0.0263122844314373
2.03,-0.0265745589108943
2.035,-0.0268384769603627
2.04,-0.0271040852295905
2.045,-0.0273714303306167
2.05,-0.0276405588475952
2.055,-0.0279115173466749
2.06,-0.0281843523860096
2.065,-0.0284591105258389
2.07,-0.0287358383386958
2.075,-0.0290145824197169
2.08,-0.0292953893970609
2.085,-0.0295783059424545
2.09,-0.0298633787818711
2.095,-0.0301506547062967
2.1,-0.0304401805827009
2.105,-0.0307320033650702
2.11,-0.031026170105639
2.115,-0.0313227279662467
2.12,-0.0316217242298533
2.125,-0.0319232063122177
2.13,-0.0322272217737213
2.135,-0.0325338183314107
2.14,-0.0328430438711504
2.145,-0.0331549464600126
2.15,-0.0334695743588252
2.155,-0.0337869760349207
2.16,-0.0341072001750924
2.165,-0.0344302956987348
2.17,-0.0347563117712263
2.175,-0.0350852978174985
2.18,-0.0354173035358621
2.185,-0.0357523789120322
2.19,-0.036090574233417
2.195,-0.0364319401036341
2.2,-0.036776527457296
2.205,-0.0371243875750349
2.21,-0.0374755720988157
2.215,-0.0378301330474993
2.22,-0.0381881228327125
2.225,-0.0385495942749876
2.23,-0.0389146006202052
2.235,-0.0392831955563503
2.24,-0.0396554332305684
2.245,-0.0400313682665632
2.25,-0.0404110557823079
2.255,-0.0407945514080928
2.26,-0.0411819113049498
2.265,-0.0415731921834045
2.27,-0.041968451322612
2.275,-0.0423677465898726
2.28,-0.042771136460517
2.285,-0.0431786800382143
2.29,-0.0435904370756632
2.295,-0.0440064679957281
2.3,-0.0444268339129777
2.305,-0.0448515966556849
2.31,-0.0452808187882644
2.315,-0.0457145636341889
2.32,-0.0461528952993623
2.325,-0.046595878696001
2.33,-0.0470435795670001
2.335,-0.0474960645108264
2.34,-0.0479534010069162
2.345,-0.0484156574416403
2.35,-0.0488829031348026
2.355,-0.049355208366724
2.36,-0.0498326444058717
2.365,-0.050315283537149
2.37,-0.0508031990907302
2.375,-0.0512964654715666
2.38,-0.0517951581895247
2.385,-0.0522993538901756
2.39,-0.0528091303862813
2.395,-0.0533245666899482
2.4,-0.053845743045516
2.405,-0.0543727409631689
2.41,-0.0549056432532897
2.415,-0.0554445340615854
2.42,-0.0559894989050022
2.425,-0.0565406247084446
2.43,-0.0570979998423145
2.435,-0.0576617141609196
2.44,-0.0582318590417227
2.445,-0.0588085274255103
2.45,-0.0593918138574486
2.455,-0.0599818145291051
2.46,-0.0605786273214124
2.465,-0.0611823518486235
2.47,-0.0617930895032748
2.475,-0.0624109435021919
2.48,-0.0630360189335617
2.485,-0.0636684228050697
2.49,-0.0643082640931966
2.495,-0.0649556537936166
2.5,-0.0656107049728132
2.505,-0.0662735328208615
2.51,-0.0669442547054807
2.515,-0.0676229902273305
2.52,-0.0683098612766124
2.525,-0.0690049920910191
2.53,-0.0697085093150427
2.535,-0.0704205420606683
2.54,-0.0711412219695401
2.545,-0.0718706832765723
2.55,-0.072609062875095
2.555,-0.0733565003835355
2.56,-0.074113138213716
2.565,-0.0748791216407463
2.57,-0.0756545988746382
2.575,-0.0764397211335967
2.58,-0.0772346427191
2.585,-0.0780395210927831
2.59,-0.0788545169551703
2.595,-0.0796797943263075
2.6,-0.0805155206283639
2.605,-0.0813618667702281
2.61,-0.082219007234145
2.615,-0.0830871201644728
2.62,-0.083966387458622
2.625,-0.0848569948601737
2.63,-0.0857591320543068
2.635,-0.0866729927655326
2.64,-0.0875987748578692
2.645,-0.0885366804374249
2.65,-0.0894869159575349
2.655,-0.0904496923264934
2.66,-0.0914252250179029
2.665,-0.0924137341837993
2.67,-0.0934154447705366
2.675,-0.0944305866375564
2.68,-0.0954593946791066
2.685,-0.0965021089489759
2.69,-0.0975589747883286
2.695,-0.0986302429567256
2.7,-0.0997161697664025
2.705,-0.100817017219929
2.71,-0.101933053151262
2.715,-0.103064551370366
2.72,-0.10421179181144
2.725,-0.105375060684865
2.73,-0.106554650632965
2.735,-0.107750860889692
2.74,-0.108963997444311
2.745,-0.11019437320923
2.75,-0.11144230819205
2.755,-0.112708129671959
2.76,-0.113992172380591
2.765,-0.115294778687449
2.77,-0.116616298790036
2.775,-0.117957090908786
2.78,-0.119317521486969
2.785,-0.12069796539564
2.79,-0.122098806143809
2.795,-0.123520436093967
2.8,-0.12496325668307
2.805,-0.126427678649192
2.81,-0.127914122263906
2.815,-0.129423017570632
2.82,-0.130954804629049
2.825,-0.132509933765753
2.83,-0.134088865831323
2.835,-0.135692072463951
2.84,-0.137320036359828
2.845,-0.138973251550436
2.85,-0.140652223686949
2.855,-0.142357470331912
2.86,-0.144089521258404
2.865,-0.145848918756843
2.87,-0.147636217949685
2.875,-0.149451987114175
2.88,-0.151296808013366
2.885,-0.153171276235659
2.89,-0.155076001543003
2.895,-0.157011608228061
2.9,-0.15897873548052
2.905,-0.160978037762808
2.91,-0.163010185195396
2.915,-0.165075863952033
2.92,-0.167175776665073
2.925,-0.169310642841161
2.93,-0.171481199287619
2.935,-0.173688200549667
2.94,-0.175932419358875
2.945,-0.178214647093035
2.95,-0.18053569424779
2.955,-0.182896390920289
2.96,-0.185297587305148
2.965,-0.187740154203045
2.97,-0.190224983542245
2.975,-0.19275298891335
2.98,-0.195325106117623
2.985,-0.197942293729174
2.99,-0.200605533671364
2.995,-0.203315831807749
3,-0.206074218547909
