"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.017473498767155
2.005,-0.0175763454106852
2.01,-0.0176799081183547
2.015,-0.0177841934014891
2.02,-0.0178892078477185
2.025,-0.0179949581240731
2.03,-0.0181014509801498
2.035,-0.0182086932514221
2.04,-0.0183166918626399
2.045,-0.0184254538313929
2.05,-0.0185349862717809
2.055,-0.0186452963982502
2.06,-0.0187563915295852
2.065,-0.0188682790930674
2.07,-0.0189809666287974
2.075,-0.019094461794241
2.08,-0.0192087723689472
2.085,-0.0193239062595044
2.09,-0.0194398715047319
2.095,-0.0195566762811108
2.1,-0.0196743289084774
2.105,-0.0197928378560385
2.11,-0.0199122117486481
2.115,-0.0200324593734433
2.12,-0.0201535896868226
2.125,-0.0202756118218143
2.13,-0.0203985350958228
2.135,-0.0205223690188557
2.14,-0.0206471233021697
2.145,-0.0207728078674706
2.15,-0.0208994328566041
2.155,-0.0210270086418798
2.16,-0.0211555458369811
2.165,-0.0212850553085889
2.17,-0.0214155481886988
2.175,-0.0215470358877585
2.18,-0.0216795301086262
2.185,-0.0218130428614791
2.19,-0.0219475864796898
2.195,-0.0220831736367843
2.2,-0.0222198173645629
2.205,-0.0223575310725034
2.21,-0.0224963285684952
2.215,-0.0226362240810788
2.22,-0.0227772322833038
2.225,-0.0229193683183234
2.23,-0.0230626478269138
2.235,-0.0232070869770587
2.24,-0.023352702495793
2.245,-0.0234995117035421
2.25,-0.023647532551133
2.255,-0.0237967836597665
2.26,-0.0239472843642188
2.265,-0.0240990547595688
2.27,-0.0242521157518047
2.275,-0.0244064891126937
2.28,-0.0245621975393013
2.285,-0.024719264718668
2.29,-0.0248777153981456
2.295,-0.0250375754619569
2.3,-0.0251988720146632
2.305,-0.0253616334722101
2.31,-0.0255258896614268
2.315,-0.0256916719288274
2.32,-0.0258590132597585
2.325,-0.0260279484090456
2.33,-0.0261985140444191
2.335,-0.0263707489041571
2.34,-0.0265446939706211
2.345,-0.0267203926615317
2.35,-0.0268978910410552
2.355,-0.027077238053156
2.36,-0.0272584857798814
2.365,-0.0274416897276856
2.37,-0.0276269091453688
2.375,-0.0278142073776141
2.38,-0.0280036522587992
2.385,-0.0281953165524004
2.39,-0.028389278442099
2.395,-0.0285856220816618
2.4,-0.0287844382117634
2.405,-0.0289858248531994
2.41,-0.0291898880875036
2.415,-0.0293967429377036
2.42,-0.0296065143642187
2.425,-0.0298193383933011
2.43,-0.0300353633985771
2.435,-0.0302547515597899
2.44,-0.03047768052723
2.445,-0.030704345325608
2.45,-0.030934960537363
2.455,-0.0311697628131919
2.46,-0.0314090137668412
2.465,-0.0316530033226242
2.47,-0.0319020535981769
2.475,-0.0321565234220937
2.48,-0.0324168136075511
2.485,-0.0326833731293547
2.49,-0.032956706385053
2.495,-0.0332373817622069
2.5,-0.0335260417862287
2.505,-0.0338234151895532
2.51,-0.0341303313275476
2.515,-0.0344477374750307
2.52,-0.0347767196773277
2.525,-0.0351185280116477
2.53,-0.0354746073525043
2.535,-0.035846635048128
2.54,-0.0362365673307506
2.545,-0.0366466968398372
2.55,-0.0370797243878147
2.555,-0.0375388491191826
2.56,-0.0380278826171579
2.565,-0.0385513944589865
2.57,-0.039114899451539
2.575,-0.0397251006503323
2.58,-0.0403902078211541
2.585,-0.0411203590772724
2.59,-0.0419281853172075
2.595,-0.0428295748560102
2.6,-0.0438447225971453
2.605,-0.0449995896486211
2.61,-0.0463279644633348
2.615,-0.047874420668124
2.62,-0.0496986361346948
2.625,-0.0518818189213141
2.63,-0.0545364612826764
2.635,-0.0578214625275957
2.64,-0.0619660955860089
2.645,-0.0673088203942683
2.65,-0.0743613580912897
2.655,-0.0839157138932933
2.66,-0.097221564100588
2.665,-0.116262871046838
2.67,-0.144093245709221
2.675,-0.184774140479892
2.68,-0.240845654165403
2.685,-0.303353805578676
2.69,-0.339091400347644
2.695,-0.317719153429932
2.7,-0.259817992978283
2.705,-0.202269567424653
2.71,-0.15897466557577
2.715,-0.129053520930621
2.72,-0.10861781342725
2.725,-0.0944576163982691
2.73,-0.0844250788364472
2.735,-0.0771519436511427
2.74,-0.0717671366329238
2.745,-0.0677068703242222
2.75,-0.0645980191031997
2.755,-0.0621877740711555
2.76,-0.0603008993228716
2.765,-0.0588133098349036
2.77,-0.0576353966038635
2.775,-0.0567012743295613
2.78,-0.0559617005429038
2.785,-0.055379318168963
2.79,-0.0549253984966818
2.795,-0.0545775719870569
2.8,-0.0543182214319721
2.805,-0.0541333268821427
2.81,-0.0540116236720465
2.815,-0.0539439806893665
2.82,-0.0539229357366351
2.825,-0.0539423443988174
2.83,-0.053997111919158
2.835,-0.054082986467715
2.84,-0.0541963982967753
2.845,-0.0543343335337401
2.85,-0.0544942343631535
2.855,-0.0546739194892772
2.86,-0.0548715203127946
2.865,-0.0550854293775113
2.87,-0.0553142584678665
2.875,-0.0555568043494072
2.88,-0.055812020601669
2.885,-0.0560789943374472
2.89,-0.0563569268641855
2.895,-0.0566451175433531
2.9,-0.0569429502579109
2.905,-0.0572498820174528
2.91,-0.0575654333239246
2.915,-0.0578891799939083
2.92,-0.0582207461913101
2.925,-0.0585597984700278
2.93,-0.0589060406627521
2.935,-0.059259209481385
2.94,-0.0596190707180639
2.945,-0.0599854159549852
2.95,-0.0603580597065866
2.955,-0.0607368369304654
2.96,-0.0611216008536025
2.965,-0.0615122210691908
2.97,-0.0619085818661732
2.975,-0.0623105807596281
2.98,-0.0627181271949126
2.985,-0.0631311414024626
2.99,-0.0635495533836401
2.995,-0.0639733020107729
3,-0.0644023342269853
