"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-2.51438172041305
2.005,-3.2814178458087
2.01,-4.36092362751203
2.015,-5.8553699921958
2.02,-7.74129102612905
2.025,-9.36352612951803
2.03,-9.23940762580703
2.035,-7.54788564400904
2.04,-5.74083660736362
2.045,-4.33426417675922
2.05,-3.31752444723194
2.055,-2.58963925882294
2.06,-2.06301970068504
2.065,-1.67536926915737
2.07,-1.38452495396345
2.075,-1.16217572909558
2.08,-0.989164811270837
2.085,-0.852345426459671
2.09,-0.742544562696956
2.095,-0.653251215803575
2.1,-0.57976573502841
2.105,-0.518641476962001
2.11,-0.467312975921745
2.115,-0.423844508539997
2.12,-0.386757456116305
2.125,-0.354909997791307
2.13,-0.327412043198309
2.135,-0.303564150285233
2.14,-0.282812789083617
2.145,-0.264716466280153
2.15,-0.248918342703548
2.155,-0.23512132937535
2.16,-0.223061658780065
2.165,-0.212477792137952
2.17,-0.203076102014205
2.175,-0.194506889950945
2.18,-0.186380972971119
2.185,-0.178353570213852
2.19,-0.170245846133736
2.195,-0.162104499643944
2.2,-0.154133539125403
2.205,-0.146558954002362
2.21,-0.139533463777833
2.215,-0.133116696843195
2.22,-0.127299605072696
2.225,-0.122036459269391
2.23,-0.117268120348259
2.235,-0.112934953243471
2.24,-0.108982578160425
2.245,-0.105363676904015
2.25,-0.102037946177059
2.255,-0.0989713272528285
2.26,-0.0961350519601045
2.265,-0.093504733575787
2.27,-0.0910595815970811
2.275,-0.0887817534517223
2.28,-0.0866558305373943
2.285,-0.0846683984502658
2.29,-0.0828077112496428
2.295,-0.0810634222586366
2.3,-0.0794263671301411
2.305,-0.0778883878986008
2.31,-0.0764421892398029
2.315,-0.075081220153448
2.32,-0.0737995758315936
2.325,-0.07259191566329
2.33,-0.0714533942316051
2.335,-0.0703796028492436
2.34,-0.069366519705854
2.345,-0.0684104671034397
2.35,-0.0675080745669454
2.355,-0.0666562468574553
2.36,-0.0658521361027527
2.365,-0.0650931174066118
2.37,-0.0643767674142825
2.375,-0.063700845403467
2.38,-0.0630632765437563
2.385,-0.0624621370268183
2.39,-0.0618956408175588
2.395,-0.0613621278156435
2.4,-0.0608600532488962
2.405,-0.0603879781465378
2.41,-0.0599445607621841
2.415,-0.0595285488348895
2.42,-0.0591387725918144
2.425,-0.0587741384090369
2.43,-0.0584336230579847
2.435,-0.0581162684741999
2.44,-0.0578211769931351
2.445,-0.0575475070044352
2.45,-0.0572944689819591
2.455,-0.0570613218518984
2.46,-0.0568473696656626
2.465,-0.0566519585479448
2.47,-0.056474473893786
2.475,-0.0563143377911901
2.48,-0.0561710066484767
2.485,-0.0560439690076811
2.49,-0.0559327435273411
2.495,-0.0558368771196463
2.5,-0.0557559432284634
2.505,-0.0556895402361432
2.51,-0.0556372899881564
2.515,-0.0555988364256271
2.52,-0.0555738443169254
2.525,-0.0555619980801339
2.53,-0.0555630006891026
2.535,-0.0555765726564103
2.54,-0.055602451087176
2.545,-0.0556403887982098
2.55,-0.0556901534974698
2.555,-0.0557515270192509
2.56,-0.0558243046109186
2.565,-0.055908294267342
2.57,-0.0560033161095559
2.575,-0.0561092018044096
2.58,-0.0562257940222839
2.585,-0.0563529459301749
2.59,-0.0564905207176428
2.595,-0.0566383911533831
2.6,-0.0567964391702997
2.605,-0.0569645554771283
2.61,-0.0571426391948906
2.615,-0.0573305975164754
2.62,-0.0575283453878818
2.625,-0.0577358052096772
2.63,-0.0579529065574231
2.635,-0.0581795859198605
2.64,-0.0584157864537137
2.645,-0.0586614577541653
2.65,-0.0589165556399567
2.655,-0.0591810419523221
2.66,-0.0594548843668933
2.665,-0.0597380562178387
2.67,-0.0600305363335025
2.675,-0.0603323088829567
2.68,-0.0606433632327849
2.685,-0.0609636938135955
2.69,-0.0612932999957043
2.695,-0.0616321859735138
2.7,-0.0619803606581545
2.705,-0.0623378375779242
2.71,-0.0627046347861724
2.715,-0.0630807747762576
2.72,-0.0634662844032289
2.725,-0.0638611948119111
2.73,-0.0642655413711369
2.735,-0.064679363613791
2.74,-0.0651027051824744
2.745,-0.0655356137805287
2.75,-0.0659781411281667
2.755,-0.0664303429235706
2.76,-0.0668922788087197
2.765,-0.0673640123397807
2.77,-0.0678456109619199
2.775,-0.0683371459883492
2.78,-0.0688386925835042
2.785,-0.0693503297501982
2.79,-0.069872140320643
2.795,-0.0704042109512323
2.8,-0.0709466321209628
2.805,-0.0714994981334515
2.81,-0.0720629071223867
2.815,-0.0726369610604264
2.82,-0.0732217657713992
2.825,-0.0738174309457753
2.83,-0.0744240701593735
2.835,-0.0750418008951929
2.84,-0.0756707445684063
2.845,-0.0763110265543905
2.85,-0.0769627762198339
2.855,-0.0776261269568494
2.86,-0.0783012162200703
2.865,-0.0789881855667451
2.87,-0.0796871806997858
2.875,-0.0803983515137582
2.88,-0.0811218521438316
2.885,-0.0818578410176782
2.89,-0.0826064809103168
2.895,-0.0833679390019139
2.9,-0.0841423869385659
2.905,-0.0849300008960548
2.91,-0.085730961646604
2.915,-0.0865454546286891
2.92,-0.0873736700198594
2.925,-0.088215802812684
2.93,-0.0890720528937751
2.935,-0.0899426251260093
2.94,-0.0908277294339029
2.945,-0.0917275808922511
2.95,-0.0926423998180337
2.955,-0.0935724118656937
2.96,-0.0945178481257545
2.965,-0.0954789452269367
2.97,-0.096455945441769
2.975,-0.0974490967957648
2.98,-0.0984586531802593
2.985,-0.0994848744689764
2.99,-0.100528026638357
2.995,-0.1015883818918
3,-0.102666218787849
