"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0160968645222779
2.005,-0.0162078467516675
2.01,-0.0163201955647009
2.015,-0.0164339294824889
2.02,-0.0165490674158394
2.025,-0.0166656286749178
2.03,-0.0167836329791714
2.035,-0.0169031004675947
2.04,-0.0170240517093038
2.045,-0.0171465077144565
2.05,-0.0172704899455022
2.055,-0.0173960203288078
2.06,-0.0175231212666362
2.065,-0.0176518156495336
2.07,-0.0177821268690949
2.075,-0.0179140788311481
2.08,-0.0180476959693805
2.085,-0.0181830032593922
2.09,-0.0183200262332182
2.095,-0.0184587909943291
2.1,-0.0185993242331345
2.105,-0.0187416532429807
2.11,-0.018885805936713
2.115,-0.0190318108637695
2.12,-0.0191796972278606
2.125,-0.019329494905237
2.13,-0.0194812344636063
2.135,-0.0196349471816563
2.14,-0.0197906650692778
2.145,-0.0199484208884738
2.15,-0.0201082481749954
2.155,-0.0202701812607274
2.16,-0.0204342552968689
2.165,-0.0206005062778972
2.17,-0.020768971066427
2.175,-0.0209396874189098
2.18,-0.0211126940122657
2.185,-0.0212880304714646
2.19,-0.0214657373981227
2.195,-0.0216458564000972
2.2,-0.0218284301221866
2.205,-0.0220135022779384
2.21,-0.022201117682648
2.215,-0.0223913222875318
2.22,-0.022584163215232
2.225,-0.0227796887965804
2.23,-0.0229779486087951
2.235,-0.0231789935150901
2.24,-0.0233828757057873
2.245,-0.0235896487410228
2.25,-0.0237993675950386
2.255,-0.0240120887022316
2.26,-0.0242278700049631
2.265,-0.0244467710032296
2.27,-0.0246688528062858
2.275,-0.0248941781862926
2.28,-0.0251228116340923
2.285,-0.025354819417219
2.29,-0.0255902696402027
2.295,-0.0258292323073234
2.3,-0.0260717793879042
2.305,-0.0263179848842438
2.31,-0.0265679249023654
2.315,-0.0268216777256426
2.32,-0.027079323891501
2.325,-0.0273409462713073
2.33,-0.0276066301535991
2.335,-0.0278764633308451
2.34,-0.028150536189849
2.345,-0.0284289418060509
2.35,-0.0287117760418359
2.355,-0.0289991376491279
2.36,-0.0292911283763902
2.365,-0.029587853080362
2.37,-0.0298894198426421
2.375,-0.030195940091475
2.38,-0.0305075287289503
2.385,-0.030824304263886
2.39,-0.0311463889507041
2.395,-0.0314739089346158
2.4,-0.0318069944034178
2.405,-0.0321457797462747
2.41,-0.0324904037198274
2.415,-0.0328410096220452
2.42,-0.0331977454742017
2.425,-0.0335607642114487
2.43,-0.0339302238824156
2.435,-0.0343062878583447
2.44,-0.0346891250522926
2.445,-0.035078910148929
2.45,-0.0354758238455404
2.455,-0.0358800531048557
2.46,-0.0362917914203689
2.465,-0.0367112390948419
2.47,-0.0371386035327776
2.475,-0.0375740995476347
2.48,-0.0380179496846339
2.485,-0.0384703845601064
2.49,-0.0389316432182975
2.495,-0.0394019735066965
2.5,-0.0398816324709824
2.505,-0.0403708867707566
2.51,-0.0408700131173395
2.515,-0.0413792987349296
2.52,-0.0418990418466079
2.525,-0.0424295521866886
2.53,-0.042971151541053
2.535,-0.0435241743172588
2.54,-0.0440889681462496
2.545,-0.0446658945177179
2.55,-0.0452553294512605
2.555,-0.0458576642056567
2.56,-0.0464733060287238
2.565,-0.0471026789504608
2.57,-0.0477462246222801
2.575,-0.0484044032054723
2.58,-0.0490776943121783
2.585,-0.0497665980024275
2.59,-0.0504716358410885
2.595,-0.0511933520188758
2.6,-0.0519323145418292
2.605,-0.0526891164941191
2.61,-0.0534643773793113
2.615,-0.0542587445457319
2.62,-0.0550728947019683
2.625,-0.0559075355290428
2.63,-0.056763407396352
2.635,-0.0576412851890296
2.64,-0.0585419802550554
2.645,-0.0594663424811013
2.65,-0.0604152625069072
2.655,-0.0613896740887978
2.66,-0.0623905566238635
2.665,-0.0634189378473695
2.67,-0.0644758967170626
2.675,-0.0655625664991691
2.68,-0.0666801380724168
2.685,-0.0678298634676644
2.69,-0.0690130596624906
2.695,-0.0702311126518641
2.7,-0.0714854818178903
2.705,-0.0727777046240282
2.71,-0.0741094016613142
2.715,-0.0754822820770277
2.72,-0.0768981494190979
2.725,-0.0783589079328013
2.73,-0.0798665693500649
2.735,-0.0814232602155907
2.74,-0.0830312297986925
2.745,-0.0846928586446026
2.75,-0.0864106678247252
2.755,-0.0881873289515506
2.76,-0.0900256750308469
2.765,-0.091928712231717
2.77,-0.0938996326637668
2.775,-0.0959418282605066
2.78,-0.0980589058791891
2.785,-0.100254703739645
2.79,-0.102533309338806
2.795,-0.104899078993226
2.8,-0.107356659179913
2.805,-0.10991100986587
2.81,-0.11256743003961
2.815,-0.115331585683806
2.82,-0.118209540457791
2.825,-0.121207789391963
2.83,-0.124333295934496
2.835,-0.127593532734271
2.84,-0.130996526593768
2.845,-0.134550908082852
2.85,-0.138265966369778
2.855,-0.142151709901128
2.86,-0.146218933649029
2.865,-0.150479293744175
2.87,-0.154945390428598
2.875,-0.159630860396346
2.88,-0.164550479745451
2.885,-0.169720278945506
2.89,-0.175157671435784
2.895,-0.180881597715028
2.9,-0.186912687072049
2.905,-0.19327343944437
2.91,-0.199988430289698
2.915,-0.20708454182364
2.92,-0.21459122453107
2.925,-0.22254079351484
2.93,-0.230968765025129
2.935,-0.239914239441492
2.94,-0.249420338088808
2.945,-0.259534702596947
2.95,-0.270310067109823
2.955,-0.281804915572262
2.96,-0.29408423864664
2.965,-0.307220407627636
2.97,-0.321294186148677
2.975,-0.336395904652085
2.98,-0.352626827710013
2.985,-0.370100750565603
2.99,-0.388945869006832
2.995,-0.409306976262662
3,-0.431348052499076
