"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.223157746483658
2.005,-0.25595995175946
2.01,-0.296669396365283
2.015,-0.347978458640629
2.02,-0.41380177435549
2.025,-0.499989335945362
2.03,-0.615560490252131
2.035,-0.774925343278343
2.04,-1.00206212515491
2.045,-1.33875498066988
2.05,-1.86167390061591
2.055,-2.71960793976455
2.06,-4.21850664173455
2.065,-7.02154570945339
2.07,-12.3625309634672
2.075,-13.4272870011929
2.08,-7.75061634982653
2.085,-4.66085501268672
2.09,-3.01877663904971
2.095,-2.08184796109562
2.1,-1.5110899053882
2.105,-1.14314342047049
2.11,-0.894310095152706
2.115,-0.719137263871722
2.12,-0.591595969099025
2.125,-0.496059709314655
2.13,-0.42274989694651
2.135,-0.365321461457536
2.14,-0.319524592722306
2.145,-0.282432540105514
2.15,-0.251979693008985
2.155,-0.226676217760274
2.16,-0.205426605940702
2.165,-0.187411269174479
2.17,-0.172007452110925
2.175,-0.158735283207937
2.18,-0.147220263990376
2.185,-0.1371667310446
2.19,-0.128338780960603
2.195,-0.120546358977663
2.2,-0.113634977235932
2.205,-0.107478021626004
2.21,-0.101970929730903
2.215,-0.0970267381384182
2.22,-0.0925726435613181
2.225,-0.0885473226263744
2.23,-0.0848988251158279
2.235,-0.0815829047385416
2.24,-0.0785616866650985
2.245,-0.0758025964097094
2.25,-0.0732774931066166
2.255,-0.0709619638087762
2.26,-0.0688347455152936
2.265,-0.0668772491783483
2.27,-0.0650731656333905
2.275,-0.0634081377252728
2.28,-0.0618694862189471
2.285,-0.0604459796404893
2.29,-0.0591276401795309
2.295,-0.0579055793348955
2.3,-0.0567718582038354
2.305,-0.0557193682783154
2.31,-0.0547417293768982
2.315,-0.0538332019518897
2.32,-0.0529886115018703
2.325,-0.0522032832152944
2.33,-0.0514729852911731
2.335,-0.050793879643579
2.34,-0.050162478909711
2.345,-0.0495756088558886
2.35,-0.0490303754197902
2.355,-0.0485241357460884
2.36,-0.0480544726712879
2.365,-0.047619172195686
2.37,-0.0472162035488901
2.375,-0.0468437015127689
2.38,-0.0464999507140175
2.385,-0.0461833716391426
2.39,-0.0458925081591229
2.395,-0.0456260163800746
2.4,-0.045382654661133
2.405,-0.0451612746617809
2.41,-0.0449608132989463
2.415,-0.0447802855096421
2.42,-0.0446187777281491
2.425,-0.0444754419982466
2.43,-0.0443494906506736
2.435,-0.0442401914847376
2.44,-0.0441468634001233
2.445,-0.0440688724315545
2.45,-0.0440056281443545
2.455,-0.0439565803539188
2.46,-0.0439212161362841
2.465,-0.0438990571007009
2.47,-0.0438896568983225
2.475,-0.043892598944035
2.48,-0.0439074943308794
2.485,-0.0439339799187849
2.49,-0.0439717165812311
2.495,-0.0440203875951639
2.5,-0.0440796971610986
2.505,-0.0441493690415708
2.51,-0.0442291453073272
2.515,-0.044318785181814
2.52,-0.0444180639752599
2.525,-0.0445267721007071
2.53,-0.0446447141649626
2.535,-0.0447717081281117
2.54,-0.0449075845259479
2.545,-0.0450521857500767
2.55,-0.0452053653810158
2.555,-0.0453669875700188
2.56,-0.0455369264657628
2.565,-0.0457150656823542
2.57,-0.0459012978054386
2.575,-0.0460955239335153
2.58,-0.0462976532517707
2.585,-0.0465076026359958
2.59,-0.0467252962843675
2.595,-0.0469506653750717
2.6,-0.0471836477478866
2.605,-0.0474241876080475
2.61,-0.0476722352508247
2.615,-0.0479277468053764
2.62,-0.0481906839965887
2.625,-0.0484610139236825
2.63,-0.048738708854493
2.635,-0.0490237460344099
2.64,-0.0493161075090527
2.645,-0.049615779959804
2.65,-0.0499227545514553
2.655,-0.0502370267912102
2.66,-0.0505585963984045
2.665,-0.0508874671843106
2.67,-0.0512236469415149
2.675,-0.0515671473422872
2.68,-0.0519179838455362
2.685,-0.052276175611881
2.69,-0.0526417454264556
2.695,-0.0530147196291031
2.7,-0.0533951280515807
2.705,-0.0537830039615307
2.71,-0.0541783840129158
2.715,-0.054581308202675
2.72,-0.0549918198333731
2.725,-0.0554099654816515
2.73,-0.0558357949722851
2.735,-0.056269361357711
2.74,-0.0567107209028628
2.745,-0.0571599330751746
2.75,-0.0576170605397105
2.755,-0.0580821691592514
2.76,-0.058555327999305
2.765,-0.059036609337997
2.77,-0.0595260886807355
2.775,-0.0600238447796973
2.78,-0.0605299596580375
2.785,-0.0610445186388885
2.79,-0.0615676103790983
2.795,-0.0620993269077685
2.8,-0.0626397636696155
2.805,-0.0631890195731721
2.81,-0.0637471970439353
2.815,-0.0643144020824805
2.82,-0.0648907443276858
2.825,-0.0654763371250809
2.83,-0.0660712976004907
2.835,-0.0666757467390883
2.84,-0.0672898094699381
2.845,-0.0679136147562437
2.85,-0.0685472956913998
2.855,-0.0691909896010656
2.86,-0.0698448381514176
2.865,-0.0705089874637703
2.87,-0.0711835882358459
2.875,-0.0718687958698228
2.88,-0.0725647706075024
2.885,-0.0732716776727887
2.89,-0.073989687421811
2.895,-0.074718975500936
2.9,-0.0754597230130434
2.905,-0.0762121166923316
2.91,-0.0769763490880751
2.915,-0.0777526187576505
2.92,-0.0785411304692658
2.925,-0.0793420954148059
2.93,-0.0801557314332198
2.935,-0.0809822632449411
2.94,-0.0818219226978174
2.945,-0.0826749490250939
2.95,-0.0835415891159703
2.955,-0.0844220977993498
2.96,-0.0853167381413637
2.965,-0.0862257817573446
2.97,-0.0871495091388969
2.975,-0.088088209996826
2.98,-0.0890421836206723
2.985,-0.0900117392556188
2.99,-0.0909971964976551
2.995,-0.0919988857078991
3,-0.0930171484469623
