"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0338765109303322
2.005,-0.0344089204998741
2.01,-0.0349527792944556
2.015,-0.0355083112007015
2.02,-0.0360757483964601
2.025,-0.0366553316502261
2.03,-0.037247310633997
2.035,-0.0378519442502313
2.04,-0.0384695009736131
2.045,-0.0391002592083997
2.05,-0.0397445076621253
2.055,-0.0404025457365211
2.06,-0.041074683936529
2.065,-0.0417612442983844
2.07,-0.0424625608377292
2.075,-0.0431789800188591
2.08,-0.0439108612461848
2.085,-0.044658577379154
2.09,-0.0454225152718554
2.095,-0.0462030763386626
2.1,-0.0470006771473603
2.105,-0.0478157500412368
2.11,-0.0486487437917872
2.115,-0.049500124283709
2.12,-0.0503703752340163
2.125,-0.0512599989472173
2.13,-0.0521695171086054
2.135,-0.0530994716178386
2.14,-0.0540504254651945
2.145,-0.0550229636528963
2.15,-0.0560176941642632
2.155,-0.0570352489834343
2.16,-0.0580762851686963
2.165,-0.0591414859826811
2.17,-0.0602315620827694
2.175,-0.0613472527755014
2.18,-0.0624893273387747
2.185,-0.063658586416142
2.19,-0.0648558634876286
2.195,-0.0660820264218787
2.2,-0.0673379791147905
2.205,-0.0686246632201474
2.21,-0.0699430599781153
2.215,-0.0712941921479882
2.22,-0.0726791260519378
2.225,-0.0740989737370698
2.23,-0.075554895263645
2.235,-0.0770481011278346
2.24,-0.0785798548281201
2.245,-0.0801514755850455
2.25,-0.0817643412248069
2.255,-0.0834198912380011
2.26,-0.0851196300256749
2.265,-0.0868651303458324
2.27,-0.0886580369745512
2.275,-0.0905000705970086
2.28,-0.0923930319449433
2.285,-0.094338806198426
2.29,-0.0963393676712653
2.295,-0.0983967848009509
2.3,-0.100513225465838
2.305,-0.102690962654111
2.31,-0.104932380511161
2.315,-0.107239980794335
2.32,-0.109616389766452
2.325,-0.112064365562222
2.33,-0.114586806064737
2.335,-0.117186757332462
2.34,-0.11986742262076
2.345,-0.122632172046004
2.35,-0.125484552944649
2.355,-0.128428300984489
2.36,-0.131467352090656
2.365,-0.134605855254702
2.37,-0.137848186301662
2.375,-0.141198962697095
2.38,-0.144663059484063
2.385,-0.148245626448707
2.39,-0.15195210662287
2.395,-0.155788256242958
2.4,-0.159760166296199
2.405,-0.16387428579882
2.41,-0.16813744696545
2.415,-0.172556892445535
2.42,-0.17714030482111
2.425,-0.181895838580593
2.43,-0.186832154806545
2.435,-0.191958458840805
2.44,-0.19728454121936
2.445,-0.202820822201658
2.45,-0.208578400255213
2.455,-0.214569104897362
2.46,-0.220805554341744
2.465,-0.227301218449089
2.47,-0.234070487540052
2.475,-0.241128747694072
2.48,-0.248492463232799
2.485,-0.256179267171245
2.49,-0.264208060515878
2.495,-0.272599121397841
2.5,-0.281374225153622
2.505,-0.290556776606718
2.51,-0.300171955965192
2.515,-0.310246879934188
2.52,-0.320810779853282
2.525,-0.331895198910135
2.53,-0.343534210759272
2.535,-0.355764662193496
2.54,-0.368626442882575
2.545,-0.382162785617141
2.55,-0.396420600984708
2.555,-0.411450850970635
2.56,-0.427308966632551
2.565,-0.444055315758402
2.57,-0.461755727303659
2.575,-0.480482080435167
2.58,-0.500312967213355
2.585,-0.52133443935253
2.59,-0.543640851148532
2.595,-0.567335812598479
2.6,-0.592533269013176
2.605,-0.61935872610333
2.61,-0.647950642684316
2.615,-0.678462016884857
2.62,-0.711062196176833
2.625,-0.745938946804302
2.63,-0.783300824447685
2.635,-0.823379895418196
2.64,-0.866434866587747
2.645,-0.912754692926237
2.65,-0.962662744318118
2.655,-1.01652162872715
2.66,-1.07473878734989
2.665,-1.13777299986418
2.67,-1.20614196514494
2.675,-1.28043115603582
2.68,-1.36130418740635
2.685,-1.44951498670536
2.69,-1.54592211806853
2.695,-1.65150568813549
2.7,-1.76738735870749
2.705,-1.89485411468181
2.71,-2.03538659453268
2.715,-2.19069299836672
2.72,-2.36274986520482
2.725,-2.5538513869193
2.73,-2.76666944807048
2.735,-3.00432732260875
2.74,-3.27049103831062
2.745,-3.56948403022601
2.75,-3.90643316284042
2.755,-4.28745803956145
2.76,-4.71992164564887
2.765,-5.21277036473414
2.77,-5.77700806783055
2.775,-6.42637736567916
2.78,-7.17837059416707
2.785,-8.05578106058035
2.79,-9.08916293611946
2.795,-10.3208440424101
2.8,-11.8115403513023
2.805,-13.6506149944148
2.81,-15.9654259891495
2.815,-18.8702704831167
2.82,-21.8837297245997
2.825,-22.2012722005476
2.83,-19.3723252127862
2.835,-16.4178618783328
2.84,-14.0501334669963
2.845,-12.1772414405759
2.85,-10.6667375750391
2.855,-9.42390779306832
2.86,-8.38449839758534
2.865,-7.50397352328091
2.87,-6.75040771505183
2.875,-6.10015818727457
2.88,-5.53521381146977
2.885,-5.0415260392811
2.89,-4.60792311307465
2.895,-4.22538003537868
2.9,-3.88651206203882
2.905,-3.58521292496209
2.91,-3.31638956526485
2.915,-3.07576306782886
2.92,-2.85971623559989
2.925,-2.66517484607656
2.93,-2.48951378642331
2.935,-2.33048193755662
2.94,-2.18614143876317
2.945,-2.05481815125522
2.95,-1.93506095706519
2.955,-1.82560810591313
2.96,-1.72535923713799
2.965,-1.63335200772439
2.97,-1.54874248433748
2.975,-1.47078862934902
2.98,-1.39883634318064
2.985,-1.3323076283279
2.99,-1.27069052150121
2.995,-1.21353050469031
3,-1.1604231574687
