"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0370805402551442
2.005,-0.0377839991066112
2.01,-0.0385069377646466
2.015,-0.0392500018370842
2.02,-0.0400138652517848
2.025,-0.0407992317160835
2.03,-0.0416068362643378
2.035,-0.0424374468996361
2.04,-0.0432918663361867
2.045,-0.044170933849508
2.05,-0.0450755272419965
2.055,-0.0460065649320901
2.06,-0.0469650081759738
2.065,-0.0479518634313564
2.07,-0.0489681848737833
2.075,-0.0500150770767063
2.08,-0.0510936978674922
2.085,-0.0522052613726096
2.09,-0.053351041266309
2.095,-0.0545323742383355
2.1,-0.0557506636976234
2.105,-0.057007383730277
2.11,-0.0583040833318644
2.115,-0.0596423909357561
2.12,-0.0610240192611906
2.125,-0.0624507705069447
2.13,-0.0639245419187198
2.135,-0.0654473317611189
2.14,-0.0670212457277583
2.145,-0.0686485038263957
2.15,-0.0703314477792516
2.155,-0.0720725489827484
2.16,-0.0738744170749853
2.165,-0.0757398091640679
2.17,-0.0776716397756649
2.175,-0.0796729915838716
2.18,-0.0817471269960292
2.185,-0.0838975006692197
2.19,-0.0861277730441942
2.195,-0.0884418249913644
2.2,-0.0908437736734189
2.205,-0.0933379897401649
2.21,-0.0959291159836591
2.215,-0.0986220875954301
2.22,-0.101422154183251
2.225,-0.10433490372223
2.23,-0.107366288634625
2.235,-0.110522654214714
2.24,-0.113810769639865
2.245,-0.117237861836854
2.25,-0.120811652503916
2.255,-0.124540398624716
2.26,-0.128432936850566
2.265,-0.132498732173006
2.27,-0.136747931360472
2.275,-0.141191421691741
2.28,-0.145840895585664
2.285,-0.150708921802964
2.29,-0.155809023982867
2.295,-0.161155767376697
2.3,-0.166764854754222
2.305,-0.17265323258893
2.31,-0.178839208777825
2.315,-0.185342583323212
2.32,-0.192184793601775
2.325,-0.1993890760742
2.33,-0.206980646551877
2.335,-0.214986901441651
2.34,-0.223437642742063
2.345,-0.232365329973421
2.35,-0.241805362698942
2.355,-0.25179639784673
2.36,-0.262380706685906
2.365,-0.273604577061164
2.37,-0.285518767367094
2.375,-0.298179019769783
2.38,-0.311646641384673
2.385,-0.325989163528589
2.39,-0.341281090816976
2.395,-0.357604753819106
2.4,-0.375051281265695
2.405,-0.393721710485398
2.41,-0.413728257899448
2.415,-0.435195775107764
2.42,-0.45826342044801
2.425,-0.483086581004242
2.43,-0.509839085997789
2.435,-0.538715759429715
2.44,-0.569935367880848
2.445,-0.603744028619774
2.45,-0.640419153693873
2.455,-0.680274017489232
2.46,-0.723663048222827
2.465,-0.770987957643267
2.47,-0.822704837181708
2.475,-0.879332361662569
2.48,-0.941461251304348
2.485,-1.00976514555219
2.49,-1.08501303252717
2.495,-1.16808334640086
2.5,-1.25997977744212
2.505,-1.36184871349527
2.51,-1.47499801275338
2.515,-1.60091644300139
2.52,-1.74129253141327
2.525,-1.89803062944639
2.53,-2.07326052616634
2.535,-2.26933466872179
2.54,-2.48880357539668
2.545,-2.73435479861235
2.55,-3.00869307838392
2.555,-3.31432827953246
2.56,-3.65322271831819
2.565,-4.02623122558561
2.57,-4.43225043729831
2.575,-4.8669931950285
2.58,-5.32135618922344
2.585,-5.77952686357431
2.59,-6.217381290525
2.595,-6.60238618502895
2.6,-6.89678615813575
2.605,-7.06528342383645
2.61,-7.0856205611128
2.615,-6.95675943788452
2.62,-6.6991665723313
2.625,-6.34701518326563
2.63,-5.9376175554129
2.635,-5.50353485509768
2.64,-5.0691635498915
2.645,-4.65068660784693
2.65,-4.25760394701144
2.655,-3.89459598774168
2.66,-3.56314382750552
2.665,-3.26274834911962
2.67,-2.9917763605563
2.675,-2.74801726952962
2.68,-2.52903393192288
2.685,-2.33237436514784
2.69,-2.15569253634408
2.695,-1.99681131236998
2.7,-1.85374958211486
2.705,-1.72472788413716
2.71,-1.60816171352334
2.715,-1.50264828122365
2.72,-1.40695028766613
2.725,-1.31997885026637
2.73,-1.24077681989782
2.735,-1.16850315342378
2.74,-1.10241865872282
2.745,-1.04187321723335
2.75,-0.986294466130798
2.755,-0.935177854953629
2.76,-0.888077958617849
2.765,-0.844600916722395
2.77,-0.804397869207546
2.775,-0.767159265343835
2.78,-0.732609933322114
2.785,-0.700504809331793
2.79,-0.670625236744875
2.795,-0.642775757191316
2.8,-0.616781325572128
2.805,-0.592484890267811
2.81,-0.56974528794002
2.815,-0.548435409438624
2.82,-0.528440599495645
2.825,-0.509657258207748
2.83,-0.491991616878383
2.835,-0.475358664704892
2.84,-0.459681206142644
2.845,-0.444889031636482
2.85,-0.430918186849709
2.855,-0.4177103276032
2.86,-0.405212149514907
2.865,-0.393374882848439
2.87,-0.382153844377144
2.875,-0.371508039180382
2.88,-0.361399806239481
2.885,-0.351794502515983
2.89,-0.34266022089469
2.895,-0.333967537975369
2.9,-0.325689288214832
2.905,-0.317800361367252
2.91,-0.310277520555886
2.915,-0.303099238642256
2.92,-0.296245550847198
2.925,-0.289697921828111
2.93,-0.283439125633725
2.935,-0.277453137146484
2.94,-0.271725033786993
2.945,-0.266240906398301
2.95,-0.260987778353069
2.955,-0.255953532036122
2.96,-0.251126841950915
2.965,-0.246497113782573
2.97,-0.242054428824099
2.975,-0.237789493237453
2.98,-0.233693591678419
2.985,-0.229758544864838
2.99,-0.225976670712342
2.995,-0.222340748701264
3,-0.218843987173405
