"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0322070214396217
2.005,-0.0327110951494747
2.01,-0.0332268398555091
2.015,-0.0337544918099318
2.02,-0.034294296602165
2.025,-0.0348465095167172
2.03,-0.0354113959080603
2.035,-0.0359892315934547
2.04,-0.0365803032646164
2.045,-0.0371849089193402
2.05,-0.0378033583140791
2.055,-0.0384359734386884
2.06,-0.039083089014532
2.065,-0.0397450530172574
2.07,-0.0404222272256272
2.075,-0.0411149877978767
2.08,-0.0418237258771478
2.085,-0.0425488482276952
2.09,-0.0432907779036051
2.095,-0.0440499549519362
2.1,-0.0448268371522975
2.105,-0.0456219007950008
2.11,-0.0464356415000778
2.115,-0.0472685750796208
2.12,-0.0481212384460447
2.125,-0.0489941905690457
2.13,-0.049888013484281
2.135,-0.0508033133568804
2.14,-0.051740721603286
2.145,-0.0527008960749876
2.15,-0.0536845223081067
2.155,-0.0546923148429785
2.16,-0.0557250186182521
2.165,-0.0567834104442637
2.17,-0.0578683005609112
2.175,-0.0589805342854796
2.18,-0.0601209937564292
2.185,-0.0612905997795262
2.19,-0.0624903137831386
2.195,-0.0637211398901657
2.2,-0.0649841271144915
2.205,-0.0662803716905487
2.21,-0.0676110195452718
2.215,-0.0689772689223234
2.22,-0.0703803731694241
2.225,-0.0718216437003001
2.23,-0.0733024531438795
2.235,-0.0748242386941945
2.24,-0.076388505675744
2.245,-0.0779968313400939
2.25,-0.0796508689109815
2.255,-0.081352351896501
2.26,-0.0831030986886316
2.265,-0.0849050174719783
2.27,-0.0867601114656376
2.275,-0.0886704845240193
2.28,-0.0906383471248282
2.285,-0.0926660227749243
2.29,-0.0947559548673873
2.295,-0.0969107140263244
2.3,-0.0991330059791168
2.305,-0.101425679999569
2.31,-0.103791737969394
2.315,-0.106234344109969
2.32,-0.108756835441205
2.325,-0.111362733029781
2.33,-0.114055754095118
2.335,-0.116839825047988
2.34,-0.119719095544229
2.345,-0.122697953644109
2.35,-0.125781042177094
2.355,-0.128973276421941
2.36,-0.132279863223278
2.365,-0.135706321678516
2.37,-0.139258505542994
2.375,-0.142942627516952
2.38,-0.146765285595575
2.385,-0.150733491682996
2.39,-0.154854702693254
2.395,-0.159136854386052
2.4,-0.163588398212913
2.405,-0.16821834148081
2.41,-0.173036291175653
2.415,-0.178052501827828
2.42,-0.183277927847181
2.425,-0.18872428080565
2.43,-0.19440409220361
2.435,-0.200330782321506
2.44,-0.20651873583268
2.445,-0.212983384938171
2.45,-0.219741300880655
2.455,-0.226810294804882
2.46,-0.234209529057927
2.465,-0.241959640166696
2.47,-0.250082874895465
2.475,-0.258603240976166
2.48,-0.267546674322549
2.485,-0.276941224791306
2.49,-0.286817262843918
2.495,-0.29720770979938
2.5,-0.308148294757684
2.505,-0.319677841726382
2.51,-0.331838591008882
2.515,-0.344676559526358
2.52,-0.358241945461476
2.525,-0.372589583449836
2.53,-0.387779457527636
2.535,-0.403877280198088
2.54,-0.420955147337953
2.545,-0.439092280268753
2.55,-0.458375868212929
2.555,-0.478902026601652
2.56,-0.500776889369293
2.565,-0.52411785654601
2.57,-0.549055022250192
2.575,-0.57573281271609
2.58,-0.604311869427364
2.585,-0.634971218960247
2.59,-0.667910779011709
2.595,-0.703354259596633
2.6,-0.741552529914421
2.605,-0.782787535370794
2.61,-0.827376866270769
2.615,-0.875679100497338
2.62,-0.928100067966835
2.625,-0.985100215959317
2.63,-1.04720329302792
2.635,-1.11500661697659
2.64,-1.18919325179509
2.645,-1.27054649263324
2.65,-1.35996715108936
2.655,-1.4584942509302
2.66,-1.56732989457094
2.665,-1.68786925399436
2.67,-1.82173689165664
2.675,-1.97083094983004
2.68,-2.137377194638
2.685,-2.32399551608556
2.69,-2.53378235077334
2.695,-2.7704137450998
2.7,-3.03827563978326
2.705,-3.34263081855408
2.71,-3.68983650358314
2.715,-4.08763401844757
2.72,-4.54554453549658
2.725,-5.07542700107166
2.73,-5.6922944991997
2.735,-6.41556158999132
2.74,-7.27104761242746
2.745,-8.29438560346094
2.75,-9.53723577811253
2.755,-11.079621485844
2.76,-13.0573502555618
2.765,-15.733631424389
2.77,-19.7405747275861
2.775,-27.3945135747796
2.78,-31.8734469149944
2.785,-21.5040009019393
2.79,-16.8352139597476
2.795,-13.8788728212094
2.8,-11.7511823640239
2.805,-10.1176052253137
2.81,-8.81449822834473
2.815,-7.74877997536529
2.82,-6.86190105153063
2.825,-6.11429635984251
2.83,-5.47777815579131
2.835,-4.93145107005605
2.84,-4.45935154393054
2.845,-4.04899885094281
2.85,-3.69045907877008
2.855,-3.3757134989507
2.86,-3.0982161698964
2.865,-2.85257417668216
2.87,-2.63431036100335
2.875,-2.4396834001464
2.88,-2.26554892458514
2.885,-2.10925074113116
2.89,-1.96853461076258
2.895,-1.84147922439512
2.9,-1.72644048566006
2.905,-1.62200621620782
2.91,-1.52695910768427
2.915,-1.44024625481753
2.92,-1.36095397885855
2.925,-1.28828693066145
2.93,-1.22155067500642
2.935,-1.16013712074943
2.94,-1.10351228781365
2.945,-1.05120600099594
2.95,-1.00280317861074
2.955,-0.957936445961153
2.96,-0.91627985311085
2.965,-0.877543516149398
2.97,-0.841469033172025
2.975,-0.807825552130791
2.98,-0.776406388798242
2.985,-0.74702611028657
2.99,-0.71951801364828
2.995,-0.693731940650934
3,-0.669532379348157
