"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0383332395762928
2.005,-0.0381384170230782
2.01,-0.037959927192251
2.015,-0.0377975937562427
2.02,-0.0376512419557781
2.025,-0.0375206986305023
2.03,-0.0374057922499308
2.035,-0.0373063529446926
2.04,-0.0372222125381271
2.045,-0.037153204578195
2.05,-0.0370991643697318
2.055,-0.0370599290070607
2.06,-0.0370353374069386
2.065,-0.0370252303418948
2.07,-0.0370294504739179
2.075,-0.0370478423885319
2.08,-0.037080252629267
2.085,-0.0371265297325223
2.09,-0.0371865242628456
2.095,-0.0372600888486165
2.1,-0.0373470782181696
2.105,-0.0374473492363564
2.11,-0.037560760941543
2.115,-0.0376871745830847
2.12,-0.0378264536592588
2.125,-0.0379784639556811
2.13,-0.0381430735842205
2.135,-0.038320153022429
2.14,-0.0385095751534619
2.145,-0.0387112153065623
2.15,-0.0389249512980839
2.155,-0.0391506634730559
2.16,-0.0393882347473385
2.165,-0.0396375506503884
2.17,-0.0398984993685709
2.175,-0.0401709717891589
2.18,-0.0404548615449238
2.185,-0.0407500650594164
2.19,-0.0410564815928873
2.195,-0.0413740132889207
2.2,-0.0417025652217739
2.205,-0.0420420454444549
2.21,-0.0423923650375298
2.215,-0.0427534381587169
2.22,-0.0431251820932887
2.225,-0.0435075173052539
2.23,-0.0439003674894183
2.235,-0.0443036596242735
2.24,-0.0447173240258187
2.245,-0.04514129440225
2.25,-0.0455755079096336
2.255,-0.0460199052085191
2.26,-0.0464744305215681
2.265,-0.0469390316922234
2.27,-0.0474136602444044
2.275,-0.0478982714433176
2.28,-0.0483928243574141
2.285,-0.0488972819214573
2.29,-0.0494116110008248
2.295,-0.0499357824570289
2.3,-0.0504697712145215
2.305,-0.0510135563287875
2.31,-0.0515671210558137
2.315,-0.0521304529229249
2.32,-0.0527035438011015
2.325,-0.0532863899787281
2.33,-0.0538789922369165
2.335,-0.0544813559263883
2.34,-0.0550934910459824
2.345,-0.0557154123228775
2.35,-0.0563471392945108
2.355,-0.0569886963923169
2.36,-0.0576401130273038
2.365,-0.0583014236775697
2.37,-0.0589726679777498
2.375,-0.0596538908105331
2.38,-0.0603451424002819
2.385,-0.0610464784088193
2.39,-0.0617579600334698
2.395,-0.0624796541074058
2.4,-0.0632116332024266
2.405,-0.0639539757341691
2.41,-0.06470676606992
2.415,-0.0654700946390495
2.42,-0.0662440580461905
2.425,-0.0670287591872349
2.43,-0.0678243073682575
2.435,-0.0686308184274556
2.44,-0.0694484148602198
2.445,-0.0702772259473977
2.45,-0.0711173878869452
2.455,-0.0719690439289721
2.46,-0.0728323445143974
2.465,-0.073707447417252
2.47,-0.0745945178908351
2.475,-0.0754937288177624
2.48,-0.0764052608641454
2.485,-0.077329302637945
2.49,-0.0782660508516968
2.495,-0.0792157104897692
2.5,-0.0801784949802462
2.505,-0.0811546263716813
2.51,-0.0821443355147985
2.515,-0.0831478622494131
2.52,-0.0841654555966288
2.525,-0.0851973739566385
2.53,-0.0862438853121729
2.535,-0.0873052674379402
2.54,-0.0883818081161285
2.545,-0.0894738053583028
2.55,-0.0905815676338114
2.555,-0.0917054141050346
2.56,-0.092845674869621
2.565,-0.094002691210024
2.57,-0.0951768158505557
2.575,-0.0963684132222504
2.58,-0.0975778597357828
2.585,-0.098805544062756
2.59,-0.100051867425639
2.595,-0.101317243896648
2.6,-0.102602100705936
2.605,-0.103906878559338
2.61,-0.105232031966118
2.615,-0.106578029576975
2.62,-0.107945354532747
2.625,-0.109334504824144
2.63,-0.110745993662947
2.635,-0.112180349865053
2.64,-0.113638118245813
2.645,-0.115119860028072
2.65,-0.116626153263443
2.655,-0.11815759326719
2.66,-0.119714793067288
2.665,-0.121298383868171
2.67,-0.122909015529643
2.675,-0.124547357061583
2.68,-0.12621409713493
2.685,-0.127909944609654
2.69,-0.129635629080206
2.695,-0.131391901439207
2.7,-0.133179534459944
2.705,-0.134999323398447
2.71,-0.1368520866158
2.715,-0.13873866622149
2.72,-0.140659928738524
2.725,-0.14261676579115
2.73,-0.14461009481599
2.735,-0.146640859797508
2.74,-0.148710032028643
2.745,-0.15081861089761
2.75,-0.152967624701804
2.755,-0.155158131489848
2.76,-0.157391219932804
2.765,-0.159668010225691
2.77,-0.161989655020378
2.775,-0.164357340391111
2.78,-0.166772286833832
2.785,-0.169235750300619
2.79,-0.171749023270518
2.795,-0.174313435858219
2.8,-0.176930356961918
2.805,-0.179601195451937
2.81,-0.182327401401577
2.815,-0.185110467361866
2.82,-0.187951929681841
2.825,-0.190853369876101
2.83,-0.193816416041445
2.835,-0.196842744324472
2.84,-0.19993408044206
2.845,-0.203092201256791
2.85,-0.206318936409385
2.855,-0.209616170010361
2.86,-0.212985842393157
2.865,-0.216429951931111
2.87,-0.2199505569207
2.875,-0.223549777533643
2.88,-0.227229797840433
2.885,-0.23099286790813
2.89,-0.234841305975169
2.895,-0.238777500706239
2.9,-0.242803913530202
2.905,-0.246923081064333
2.91,-0.251137617628113
2.915,-0.255450217850061
2.92,-0.259863659371105
2.925,-0.264380805648258
2.93,-0.26900460886235
2.935,-0.273738112933838
2.94,-0.278584456650761
2.945,-0.283546876913135
2.95,-0.288628712098186
2.955,-0.293833405550952
2.96,-0.29916450920505
2.965,-0.304625687338395
2.97,-0.310220720469041
2.975,-0.315953509396233
2.98,-0.321828079392203
2.985,-0.327848584550138
2.99,-0.334019312294169
2.995,-0.340344688057246
3,-0.346829280133017
