"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0149113311817096
2.005,-0.0149914026221324
2.01,-0.015071830285272
2.015,-0.0151526331937774
2.02,-0.0152338302398358
2.025,-0.0153154401870838
2.03,-0.0153974816725094
2.035,-0.015479973208355
2.04,-0.0155629331840205
2.045,-0.0156463798679674
2.05,-0.0157303314096366
2.055,-0.0158148058413486
2.06,-0.0158998210802426
2.065,-0.0159853949301979
2.07,-0.0160715450837607
2.075,-0.0161582891241038
2.08,-0.0162456445269822
2.085,-0.0163336286626926
2.09,-0.0164222587980616
2.095,-0.0165115520984491
2.1,-0.0166015256297606
2.105,-0.0166921963604652
2.11,-0.0167835811636649
2.115,-0.0168756968191533
2.12,-0.0169685600155099
2.125,-0.017062187352212
2.13,-0.0171565953417871
2.135,-0.0172518004119609
2.14,-0.0173478189078669
2.145,-0.0174446670942578
2.15,-0.0175423611577685
2.155,-0.0176409172091944
2.16,-0.0177403512858181
2.165,-0.0178406793537577
2.17,-0.0179419173103719
2.175,-0.0180440809866812
2.18,-0.0181471861498529
2.185,-0.0182512485057131
2.19,-0.0183562837013094
2.195,-0.0184623073275179
2.2,-0.0185693349217058
2.205,-0.0186773819704432
2.21,-0.0187864639122561
2.215,-0.0188965961404509
2.22,-0.0190077940059874
2.225,-0.0191200728204123
2.23,-0.0192334478588523
2.235,-0.0193479343630886
2.24,-0.0194635475446633
2.245,-0.0195803025880917
2.25,-0.0196982146541227
2.255,-0.019817298883084
2.26,-0.0199375703982948
2.265,-0.0200590443095835
2.27,-0.0201817357168436
2.275,-0.0203056597137192
2.28,-0.0204308313913472
2.285,-0.0205572658422207
2.29,-0.0206849781641096
2.295,-0.020813983464123
2.3,-0.0209442968628219
2.305,-0.0210759334984885
2.31,-0.0212089085314624
2.315,-0.0213432371486158
2.32,-0.0214789345679229
2.325,-0.0216160160431663
2.33,-0.0217544968687501
2.335,-0.0218943923846555
2.34,-0.0220357179815131
2.345,-0.0221784891058197
2.35,-0.0223227212653033
2.355,-0.0224684300343976
2.36,-0.0226156310599046
2.365,-0.0227643400667919
2.37,-0.0229145728641565
2.375,-0.0230663453513336
2.38,-0.0232196735241951
2.385,-0.0233745734816125
2.39,-0.0235310614321032
2.395,-0.0236891537006543
2.4,-0.0238488667357412
2.405,-0.0240102171165461
2.41,-0.0241732215603801
2.415,-0.0243378969303094
2.42,-0.0245042602429884
2.425,-0.0246723286767497
2.43,-0.0248421195798736
2.435,-0.0250136504791459
2.44,-0.0251869390886195
2.445,-0.025362003318643
2.45,-0.0255388612851605
2.455,-0.0257175313192583
2.46,-0.025898031976995
2.465,-0.0260803820495303
2.47,-0.0262646005735271
2.475,-0.0264507068418528
2.48,-0.0266387204146373
2.485,-0.0268286611305742
2.49,-0.0270205491186391
2.495,-0.0272144048100881
2.5,-0.0274102489508367
2.505,-0.027608102614197
2.51,-0.0278079872139875
2.515,-0.0280099245180378
2.52,-0.0282139366620744
2.525,-0.0284200461640482
2.53,-0.0286282759388491
2.535,-0.0288386493134932
2.54,-0.0290511900427317
2.545,-0.0292659223251501
2.55,-0.0294828708197346
2.555,-0.0297020606629323
2.56,-0.0299235174862295
2.565,-0.0301472674342464
2.57,-0.0303733371833993
2.575,-0.0306017539610876
2.58,-0.0308325455654958
2.585,-0.0310657403859641
2.59,-0.0313013674239929
2.595,-0.0315394563148825
2.6,-0.0317800373500078
2.605,-0.0320231414998019
2.61,-0.0322688004374098
2.615,-0.0325170465630871
2.62,-0.0327679130293186
2.625,-0.033021433766728
2.63,-0.0332776435107585
2.635,-0.03353657782919
2.64,-0.033798273150494
2.645,-0.034062766793049
2.65,-0.0343300969952869
2.655,-0.0346003029467276
2.66,-0.0348734248200063
2.665,-0.0351495038038816
2.67,-0.035428582137261
2.675,-0.0357107031442887
2.68,-0.0359959112705274
2.685,-0.0362842521202565
2.69,-0.0365757724949567
2.695,-0.0368705204329676
2.7,-0.037168545250417
2.705,-0.037469897583417
2.71,-0.037774629431581
2.715,-0.0380827942029414
2.72,-0.0383944467602475
2.725,-0.0387096434687482
2.73,-0.0390284422454885
2.735,-0.0393509026101499
2.74,-0.0396770857375371
2.745,-0.0400070545117086
2.75,-0.0403408735818441
2.755,-0.0406786094199105
2.76,-0.041020330380144
2.765,-0.0413661067604787
2.77,-0.0417160108659197
2.775,-0.0420701170739621
2.78,-0.0424285019021462
2.785,-0.042791244077766
2.79,-0.0431584246098512
2.795,-0.0435301268634922
2.8,-0.0439064366365722
2.805,-0.0442874422390087
2.81,-0.0446732345745821
2.815,-0.0450639072254434
2.82,-0.0454595565393986
2.825,-0.045860281720065
2.83,-0.0462661849199859
2.835,-0.0466773713368327
2.84,-0.0470939493128008
2.845,-0.0475160304372819
2.85,-0.0479437296529577
2.855,-0.0483771653654457
2.86,-0.0488164595565817
2.865,-0.0492617379015131
2.87,-0.0497131298897119
2.875,-0.0501707689500694
2.88,-0.0506347925801976
2.885,-0.051105342480095
2.89,-0.0515825646903614
2.895,-0.0520666097350812
2.9,-0.0525576327695918
2.905,-0.0530557937332707
2.91,-0.0535612575075699
2.915,-0.0540741940794561
2.92,-0.0545947787104588
2.925,-0.0551231921115752
2.93,-0.0556596206241734
2.935,-0.0562042564072001
2.94,-0.0567572976308546
2.945,-0.0573189486770217
2.95,-0.0578894203466872
2.955,-0.0584689300746245
2.96,-0.0590577021515876
2.965,-0.0596559679543268
2.97,-0.0602639661837307
2.975,-0.0608819431113435
2.98,-0.0615101528346651
2.985,-0.0621488575414789
2.99,-0.0627983277836341
2.995,-0.0634588427605695
3,-0.0641306906130274
