"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.051225390186497
2.005,-0.0520785425281908
2.01,-0.0529450878891778
2.015,-0.0538252817967546
2.02,-0.0547193857200514
2.025,-0.0556276672613439
2.03,-0.0565504003541314
2.035,-0.057487865468294
2.04,-0.0584403498225906
2.045,-0.0594081476048188
2.05,-0.0603915601999504
2.055,-0.0613908964265631
2.06,-0.0624064727819251
2.065,-0.0634386136960763
2.07,-0.0644876517953318
2.075,-0.0655539281755276
2.08,-0.0666377926855137
2.085,-0.0677396042212418
2.09,-0.0688597310309824
2.095,-0.0699985510320945
2.1,-0.0711564521398604
2.105,-0.0723338326089393
2.11,-0.0735311013879635
2.115,-0.0747486784878414
2.12,-0.0759869953644208
2.125,-0.0772464953160991
2.13,-0.0785276338970901
2.135,-0.0798308793470171
2.14,-0.0811567130375829
2.145,-0.0825056299370937
2.15,-0.0838781390936395
2.155,-0.0852747641378101
2.16,-0.0866960438058108
2.165,-0.0881425324839434
2.17,-0.0896148007754509
2.175,-0.0911134360907787
2.18,-0.0926390432623238
2.185,-0.09419224518486
2.19,-0.0957736834828583
2.195,-0.0973840192059812
2.2,-0.0990239335541082
2.205,-0.100694128633336
2.21,-0.102395328244444
2.215,-0.104128278705441
2.22,-0.105893749709824
2.225,-0.107692535222391
2.23,-0.10952545441442
2.235,-0.111393352640208
2.24,-0.113297102457067
2.245,-0.115237604690988
2.25,-0.117215789550258
2.255,-0.119232617789571
2.26,-0.121289081927174
2.265,-0.123386207517853
2.27,-0.125525054484654
2.275,-0.127706718512446
2.28,-0.129932332506611
2.285,-0.132203068120312
2.29,-0.134520137354058
2.295,-0.136884794231425
2.3,-0.139298336555114
2.305,-0.141762107747727
2.31,-0.144277498781945
2.315,-0.146845950205012
2.32,-0.149468954262883
2.325,-0.152148057129546
2.33,-0.15488486124753
2.335,-0.157681027785894
2.34,-0.160538279222472
2.345,-0.163458402057497
2.35,-0.166443249666315
2.355,-0.169494745299264
2.36,-0.17261488523742
2.365,-0.1758057421135
2.37,-0.179069468407712
2.375,-0.182408300129191
2.38,-0.185824560694199
2.385,-0.189320665013123
2.39,-0.192899123799179
2.395,-0.196562548112445
2.4,-0.200313654154066
2.405,-0.204155268326229
2.41,-0.20809033257484
2.415,-0.212121910032909
2.42,-0.216253190984016
2.425,-0.220487499166572
2.43,-0.224828298441163
2.435,-0.229279199844854
2.44,-0.233843969058116
2.445,-0.238526534311998
2.45,-0.243330994765119
2.455,-0.248261629382478
2.46,-0.253322906350347
2.465,-0.258519493064262
2.47,-0.263856266729984
2.475,-0.269338325620353
2.48,-0.27497100103444
2.485,-0.280759870008986
2.49,-0.286710768836256
2.495,-0.292829807446607
2.5,-0.299123384719065
2.505,-0.305598204788154
2.51,-0.312261294421048
2.515,-0.31912002154522
2.52,-0.326182115013493
2.525,-0.333455685700806
2.53,-0.340949249035078
2.535,-0.348671749073347
2.54,-0.356632584244075
2.545,-0.364841634887076
2.55,-0.373309292734217
2.555,-0.382046492486737
2.56,-0.391064745659154
2.565,-0.400376176875067
2.57,-0.40999356281725
2.575,-0.419930374053013
2.58,-0.430200819976546
2.585,-0.440819897132546
2.59,-0.451803441210678
2.595,-0.463168183028019
2.6,-0.474931808847298
2.605,-0.487113025412741
2.61,-0.49973163012279
2.615,-0.512808586800603
2.62,-0.526366107569531
2.625,-0.540427741391848
2.63,-0.555018469886191
2.635,-0.570164811102394
2.64,-0.585894932003025
2.645,-0.602238770479512
2.65,-0.619228167818463
2.655,-0.63689701263159
2.66,-0.655281397372086
2.665,-0.674419788682518
2.67,-0.69435321295635
2.675,-0.715125458648496
2.68,-0.736783297042561
2.685,-0.759376723375538
2.69,-0.782959220438109
2.695,-0.807588047012946
2.7,-0.833324553788782
2.705,-0.860234529698434
2.71,-0.888388581979369
2.715,-0.917862553651442
2.72,-0.948737982554525
2.725,-0.981102606596525
2.73,-1.01505092043803
2.735,-1.05068478949416
2.74,-1.08811412787808
2.745,-1.12745764775851
2.75,-1.1688436885704
2.755,-1.21241113562367
2.76,-1.25831043892004
2.765,-1.3067047444402
2.77,-1.35777115183263
2.775,-1.41170211435866
2.78,-1.46870699917089
2.785,-1.52901382857639
2.79,-1.5928712259286
2.795,-1.66055059328187
2.8,-1.73234855202911
2.805,-1.80858968254851
2.81,-1.88962960456442
2.815,-1.97585844667422
2.82,-2.06770476155707
2.825,-2.16563995308118
2.83,-2.27018329328087
2.835,-2.38190762152829
2.84,-2.50144583589829
2.845,-2.62949830868155
2.85,-2.76684138553107
2.855,-2.9143371625835
2.86,-3.07294478046487
2.865,-3.24373353165571
2.87,-3.42789815279212
2.875,-3.62677677244917
2.88,-3.84187211666501
2.885,-4.07487675145196
2.89,-4.32770338160975
2.895,-4.60252155376307
2.9,-4.90180256528668
2.905,-5.22837501251541
2.91,-5.58549429788755
2.915,-5.97693066707017
2.92,-6.40708212211718
2.925,-6.88112107664251
2.93,-7.40518717467814
2.935,-7.98664361019664
2.94,-8.63442072483824
2.945,-9.35947793606622
2.95,-10.1754192830499
2.955,-11.0992844030789
2.96,-12.1524547670379
2.965,-13.3612904668158
2.97,-14.7559386357308
2.975,-16.361586394739
2.98,-18.1622096740651
2.985,-19.9794007826337
2.99,-21.2265371360629
2.995,-21.0862783758669
3,-19.6715927594397
