"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0221378120359343
2.005,-0.0223219635223449
2.01,-0.0225088021719941
2.015,-0.0226985856112301
2.02,-0.0228916053600912
2.025,-0.0230881925759092
2.03,-0.023288724958897
2.035,-0.0234936350953722
2.04,-0.023703420589867
2.045,-0.0239186564365609
2.05,-0.0241400102118792
2.055,-0.0243682608452826
2.06,-0.0246043219609577
2.065,-0.0248492711029862
2.07,-0.0251043865948626
2.075,-0.0253711943908727
2.08,-0.0256515281254957
2.085,-0.0259476067681172
2.09,-0.0262621360110324
2.095,-0.0265984420167442
2.1,-0.0269606498286336
2.105,-0.0273539242479403
2.11,-0.0277847993379142
2.115,-0.0282616356484871
2.12,-0.0287952646584156
2.125,-0.0293999128118758
2.13,-0.0300945517535164
2.135,-0.0309049131024668
2.14,-0.0318665656999927
2.145,-0.0330297396202823
2.15,-0.0344671128868214
2.155,-0.0362868019635681
2.16,-0.0386548580610927
2.165,-0.041835908852022
2.17,-0.0462701727556345
2.175,-0.0527273382521594
2.18,-0.0626316522336973
2.185,-0.0787829105797649
2.19,-0.106960559671115
2.195,-0.158731119809401
2.2,-0.24761313669916
2.205,-0.329740667525969
2.21,-0.285881404866228
2.215,-0.189778369172828
2.22,-0.126648703163178
2.225,-0.0920200237449121
2.23,-0.0725226587042365
2.235,-0.0608515410304458
2.24,-0.0534470582105945
2.245,-0.0485173573067173
2.25,-0.0451063932904695
2.255,-0.0426736778508722
2.26,-0.0408974494490061
2.265,-0.039577384002073
2.27,-0.0385838575358287
2.275,-0.0378301547234795
2.28,-0.0372565652392759
2.285,-0.0368209239685687
2.29,-0.0364927884892638
2.295,-0.0362497451073114
2.3,-0.0360750013082329
2.305,-0.0359557783948263
2.31,-0.0358822149057886
2.315,-0.0358466037714543
2.32,-0.0358428521790612
2.325,-0.0358660929336806
2.33,-0.0359124006903835
2.335,-0.0359785819538075
2.34,-0.0360620177349606
2.345,-0.0361605443088559
2.35,-0.0362723618878943
2.355,-0.0363959639872032
2.36,-0.0365300822937868
2.365,-0.0366736432693923
2.37,-0.0368257337174875
2.375,-0.0369855732587782
2.38,-0.0371524921751586
2.385,-0.0373259134575527
2.39,-0.0375053381699282
2.395,-0.0376903334470629
2.4,-0.0378805225978232
2.405,-0.0380755769019014
2.41,-0.0382752087765731
2.415,-0.0384791660579651
2.42,-0.0386872271936492
2.425,-0.038899197184223
2.43,-0.0391149041433333
2.435,-0.0393341963706618
2.44,-0.0395569398522589
2.445,-0.0397830161183483
2.45,-0.0400123204012923
2.455,-0.0402447600466408
2.46,-0.0404802531382588
2.465,-0.0407187273052136
2.47,-0.0409601186834758
2.475,-0.0412043710099316
2.48,-0.0414514348297731
2.485,-0.0417012668014221
2.49,-0.0419538290854829
2.495,-0.0422090888063723
2.5,-0.0424670175769633
2.505,-0.0427275910779629
2.51,-0.0429907886850095
2.515,-0.0432565931374393
2.52,-0.0435249902434859
2.525,-0.0437959686175391
2.53,-0.0440695194455046
2.535,-0.0443456362749584
2.54,-0.0446243148272283
2.545,-0.0449055528288287
2.55,-0.045189349860061
2.555,-0.0454757072189194
2.56,-0.0457646277985199
2.565,-0.0460561159766801
2.57,-0.0463501775163052
2.575,-0.0466468194754394
2.58,-0.0469460501260149
2.585,-0.047247878880376
2.59,-0.0475523162248235
2.595,-0.0478593736594739
2.6,-0.0481690636438129
2.605,-0.048481399547404
2.61,-0.0487963956052892
2.615,-0.049114066877579
2.62,-0.0494344292129477
2.625,-0.049757499215583
2.63,-0.0500832942153566
2.635,-0.0504118322409243
2.64,-0.0507431319954666
2.645,-0.0510772128349112
2.65,-0.0514140947483819
2.655,-0.0517537983407331
2.66,-0.0520963448169985
2.665,-0.0524417559685764
2.67,-0.0527900541610917
2.675,-0.0531412623237373
2.68,-0.0534954039400524
2.685,-0.0538525030399986
2.69,-0.0542125841932755
2.695,-0.0545756725037792
2.7,-0.0549417936051427
2.705,-0.0553109736573162
2.71,-0.0556832393440583
2.715,-0.0560586178713896
2.72,-0.0564371369668842
2.725,-0.056818824879773
2.73,-0.0572037103818576
2.735,-0.057591822769148
2.74,-0.0579831918642568
2.745,-0.0583778480194432
2.75,-0.0587758221203695
2.755,-0.0591771455904924
2.76,-0.0595818503960764
2.765,-0.0599899690518466
2.77,-0.0604015346272335
2.775,-0.0608165807532051
2.78,-0.0612351416296931
2.785,-0.0616572520335861
2.79,-0.062082947327298
2.795,-0.0625122634678891
2.8,-0.0629452370167629
2.805,-0.0633819051499058
2.81,-0.0638223056686988
2.815,-0.0642664770112791
2.82,-0.0647144582644646
2.825,-0.0651662891762389
2.83,-0.06562201016882
2.835,-0.0660816623522666
2.84,-0.0665452875386992
2.845,-0.067012928257095
2.85,-0.0674846277686647
2.855,-0.0679604300828386
2.86,-0.0684403799738675
2.865,-0.0689245229980485
2.87,-0.0694129055115768
2.875,-0.0699055746890466
2.88,-0.070402578542607
2.885,-0.0709039659418089
2.89,-0.0714097866341178
2.895,-0.0719200912661363
2.9,-0.0724349314055595
2.905,-0.0729543595638557
2.91,-0.0734784292197063
2.915,-0.0740071948432155
2.92,-0.0745407119209299
2.925,-0.0750790369816652
2.93,-0.0756222276231548
2.935,-0.0761703425395932
2.94,-0.0767234415500219
