"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0406281105971169
2.005,-0.0411403650607264
2.01,-0.0416576458529687
2.015,-0.0421800000156843
2.02,-0.0427074758814314
2.025,-0.04324012309239
2.03,-0.0437779926196818
2.035,-0.0443211367831572
2.04,-0.04486960927162
2.045,-0.0454234651635331
2.05,-0.0459827609481868
2.055,-0.0465475545473525
2.06,-0.0471179053374187
2.065,-0.047693874172036
2.07,-0.0482755234052648
2.075,-0.0488629169152345
2.08,-0.0494561201283464
2.085,-0.0500552000439871
2.09,-0.0506602252598214
2.095,-0.0512712659976166
2.1,-0.0518883941296496
2.105,-0.0525116832056776
2.11,-0.0531412084805299
2.115,-0.0537770469422574
2.12,-0.0544192773409438
2.125,-0.0550679802181056
2.13,-0.0557232379367334
2.135,-0.0563851347120209
2.14,-0.0570537566427064
2.145,-0.0577291917431237
2.15,-0.0584115299759353
2.155,-0.0591008632855683
2.16,-0.0597972856323637
2.165,-0.0605008930274725
2.17,-0.0612117835684785
2.175,-0.0619300574758126
2.18,-0.0626558171299117
2.185,-0.0633891671091962
2.19,-0.0641302142288548
2.195,-0.064879067580436
2.2,-0.0656358385723141
2.205,-0.0664006409710066
2.21,-0.0671735909433359
2.215,-0.0679548070995429
2.22,-0.0687444105372876
2.225,-0.0695425248865793
2.23,-0.0703492763556714
2.235,-0.0711647937779313
2.24,-0.0719892086596889
2.245,-0.072822655229132
2.25,-0.0736652704861938
2.255,-0.0745171942535309
2.26,-0.0753785692285716
2.265,-0.0762495410366631
2.27,-0.0771302582853433
2.275,-0.0780208726197633
2.28,-0.0789215387792793
2.285,-0.079832414655253
2.29,-0.0807536613500563
2.295,-0.0816854432373226
2.3,-0.0826279280235047
2.305,-0.0835812868106856
2.31,-0.084545694160744
2.315,-0.0855213281608762
2.32,-0.0865083704904798
2.325,-0.0875070064894721
2.33,-0.0885174252280338
2.335,-0.0895398195778248
2.34,-0.0905743862847133
2.345,-0.0916213260430113
2.35,-0.0926808435713032
2.355,-0.0937531476898358
2.36,-0.0948384513995759
2.365,-0.0959369719628913
2.37,-0.0970489309859418
2.375,-0.0981745545028125
2.38,-0.0993140730613779
2.385,-0.100467721810999
2.39,-0.101635740592036
2.395,-0.102818374027233
2.4,-0.104015871615016
2.405,-0.105228487824748
2.41,-0.106456482193934
2.415,-0.10770011942749
2.42,-0.108959669499043
2.425,-0.110235407754354
2.43,-0.111527615016862
2.435,-0.112836577695417
2.44,-0.114162587894258
2.445,-0.115505943525206
2.45,-0.116866948422209
2.455,-0.118245912458207
2.46,-0.119643151664394
2.465,-0.121058988351913
2.47,-0.122493751236016
2.475,-0.123947775562739
2.48,-0.125421403238156
2.485,-0.126914982960206
2.49,-0.128428870353169
2.495,-0.129963428104847
2.5,-0.131519026106447
2.505,-0.133096041595242
2.51,-0.134694859300048
2.515,-0.136315871589537
2.52,-0.137959478623453
2.525,-0.139626088506753
2.53,-0.141316117446706
2.535,-0.143029989913006
2.54,-0.144768138800925
2.545,-0.146531005597531
2.55,-0.148319040551012
2.555,-0.150132702843154
2.56,-0.151972460764959
2.565,-0.153838791895472
2.57,-0.15573218328381
2.575,-0.15765313163445
2.58,-0.159602143495729
2.585,-0.161579735451655
2.59,-0.163586434316961
2.595,-0.165622777335464
2.6,-0.167689312381692
2.605,-0.169786598165797
2.61,-0.171915204441731
2.615,-0.1740757122187
2.62,-0.176268713975794
2.625,-0.178494813879886
2.63,-0.180754628006643
2.635,-0.183048784564662
2.64,-0.185377924122692
2.645,-0.18774269983981
2.65,-0.190143777698542
2.655,-0.192581836740802
2.66,-0.195057569306542
2.665,-0.197571681275027
2.67,-0.200124892308578
2.675,-0.202717936098639
2.68,-0.205351560614002
2.685,-0.208026528351022
2.69,-0.210743616585583
2.695,-0.21350361762661
2.7,-0.216307339070877
2.705,-0.219155604058813
2.71,-0.222049251531016
2.715,-0.224989136485121
2.72,-0.22797613023268
2.725,-0.231011120655622
2.73,-0.234095012461847
2.735,-0.237228727439504
2.74,-0.240413204709397
2.745,-0.243649400974955
2.75,-0.246938290769117
2.755,-0.250280866697513
2.76,-0.253678139677123
2.765,-0.257131139169687
2.77,-0.26064091340894
2.775,-0.264208529620765
2.78,-0.267835074235233
2.785,-0.271521653089433
2.79,-0.275269391619875
2.795,-0.279079435043237
2.8,-0.282952948523967
2.805,-0.286891117327336
2.81,-0.290895146956251
2.815,-0.2949662632701
2.82,-0.29910571258376
2.825,-0.30331476174468
2.83,-0.307594698185887
2.835,-0.311946829952585
2.84,-0.316372485699683
2.845,-0.320873014657684
2.85,-0.325449786563828
2.855,-0.330104191555444
2.86,-0.334837640022037
2.865,-0.339651562412481
2.87,-0.344547408993384
2.875,-0.349526649554366
2.88,-0.354590773055808
2.885,-0.35974128721407
2.89,-0.364979718019106
2.895,-0.370307609178726
2.9,-0.375726521483631
2.905,-0.381238032086707
2.91,-0.386843733689659
2.915,-0.392545233629676
2.92,-0.398344152858147
2.925,-0.404242124802955
2.93,-0.410240794105326
2.935,-0.416341815221507
2.94,-0.422546850878919
2.945,-0.428857570375675
2.95,-0.435275647711716
2.955,-0.441802759538822
2.96,-0.448440582916116
2.965,-0.455190792856661
2.97,-0.462055059649816
2.975,-0.469035045943034
2.98,-0.476132403565821
2.985,-0.483348770077295
2.99,-0.490685765017772
2.995,-0.498144985843549
3,-0.50572800352281
