"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0230801899391597
2.005,-0.0232985005846568
2.01,-0.0235173028102508
2.015,-0.0237366482958907
2.02,-0.0239565883500559
2.025,-0.0241771739161234
2.03,-0.0243984555787105
2.035,-0.0246204835699943
2.04,-0.0248433077760271
2.045,-0.0250669777430108
2.05,-0.0252915426835987
2.055,-0.0255170514831599
2.06,-0.0257435527060476
2.065,-0.0259710946018915
2.07,-0.0261997251118539
2.075,-0.0264294918749226
2.08,-0.0266604422342077
2.085,-0.0268926232432547
2.09,-0.0271260816723651
2.095,-0.0273608640149462
2.1,-0.0275970164938925
2.105,-0.0278345850679871
2.11,-0.0280736154383411
2.115,-0.028314153054865
2.12,-0.0285562431227846
2.125,-0.0287999306092028
2.13,-0.0290452602497034
2.135,-0.029292276555021
2.14,-0.0295410238177484
2.145,-0.0297915461191151
2.15,-0.0300438873358466
2.155,-0.0302980911470558
2.16,-0.0305542010412433
2.165,-0.0308122603233579
2.17,-0.0310723121219476
2.175,-0.0313343993963895
2.18,-0.0315985649442221
2.185,-0.0318648514085595
2.19,-0.0321333012856326
2.195,-0.0324039569324089
2.2,-0.0326768605743346
2.205,-0.0329520543132053
2.21,-0.0332295801351357
2.215,-0.0335094799186868
2.22,-0.0337917954430878
2.225,-0.0340765683966352
2.23,-0.0343638403852053
2.235,-0.0346536529409399
2.24,-0.0349460475310742
2.245,-0.0352410655669265
2.25,-0.0355387484130681
2.255,-0.0358391373966543
2.26,-0.0361422738169518
2.265,-0.0364481989550319
2.27,-0.0367569540836889
2.275,-0.0370685804775312
2.28,-0.0373831194232984
2.285,-0.0377006122304012
2.29,-0.0380211002416531
2.295,-0.0383446248442842
2.3,-0.0386712274811437
2.305,-0.0390009496621929
2.31,-0.0393338329762192
2.315,-0.0396699191028475
2.32,-0.0400092498247989
2.325,-0.0403518670404443
2.33,-0.0406978127766662
2.335,-0.0410471292019749
2.34,-0.0413998586399883
2.345,-0.0417560435832124
2.35,-0.0421157267071375
2.355,-0.0424789508847058
2.36,-0.0428457592011062
2.365,-0.0432161949689582
2.37,-0.0435903017438523
2.375,-0.0439681233402784
2.38,-0.0443497038479743
2.385,-0.0447350876486546
2.39,-0.0451243194331938
2.395,-0.0455174442192399
2.4,-0.0459145073692602
2.405,-0.046315554609074
2.41,-0.0467206320468624
2.415,-0.0471297861926641
2.42,-0.0475430639783895
2.425,-0.0479605127783467
2.43,-0.0483821804303225
2.435,-0.0488081152572186
2.44,-0.0492383660892513
2.445,-0.0496729822867554
2.45,-0.0501120137635893
2.455,-0.0505555110111692
2.46,-0.0510035251231616
2.465,-0.0514561078208194
2.47,-0.0519133114790313
2.475,-0.0523751891530497
2.48,-0.0528417946059658
2.485,-0.0533131823369438
2.49,-0.0537894076101996
2.495,-0.0542705264847852
2.5,-0.0547565958452221
2.505,-0.0552476734329245
2.51,-0.0557438178785458
2.515,-0.0562450887351799
2.52,-0.0567515465125084
2.525,-0.0572632527118973
2.53,-0.0577802698624478
2.535,-0.0583026615580955
2.54,-0.0588304924957034
2.545,-0.0593638285142534
2.55,-0.0599027366351259
2.555,-0.060447285103532
2.56,-0.0609975434310743
2.565,-0.0615535824395509
2.57,-0.0621154743059754
2.575,-0.0626832926088861
2.58,-0.0632571123759436
2.585,-0.0638370101329222
2.59,-0.0644230639540567
2.595,-0.0650153535138456
2.6,-0.0656139601403315
2.605,-0.0662189668698951
2.61,-0.0668304585036289
2.615,-0.0674485216653175
2.62,-0.0680732448610921
2.625,-0.0687047185407849
2.63,-0.0693430351610676
2.635,-0.0699882892503904
2.64,-0.0706405774758087
2.645,-0.0712999987117375
2.65,-0.0719666541106776
2.655,-0.0726406471760145
2.66,-0.0733220838369092
2.665,-0.0740110725253657
2.67,-0.0747077242555443
2.675,-0.0754121527053717
2.68,-0.0761244743005209
2.685,-0.0768448083008622
2.69,-0.0775732768894014
2.695,-0.078310005263844
2.7,-0.0790551217308181
2.705,-0.0798087578028614
2.71,-0.0805710482982298
2.715,-0.081342131443655
2.72,-0.0821221489801013
2.725,-0.0829112462716199
2.73,-0.0837095724174104
2.735,-0.0845172803671799
2.74,-0.085334527039872
2.745,-0.0861614734459271
2.75,-0.0869982848130961
2.755,-0.0878451307160131
2.76,-0.0887021852095621
2.765,-0.0895696269661584
2.77,-0.0904476394171456
2.775,-0.0913364108983085
2.78,-0.0922361347997077
2.785,-0.0931470097199739
2.79,-0.09406923962511
2.795,-0.095003034012059
2.8,-0.0959486080770517
2.805,-0.0969061828890022
2.81,-0.0978759855679902
2.815,-0.0988582494690503
2.82,-0.0998532143714453
2.825,-0.100861126673479
2.83,-0.10188223959316
2.835,-0.10291681337475
2.84,-0.103965115501514
2.845,-0.105027420914699
2.85,-0.106104012239064
2.855,-0.107195180015078
2.86,-0.108301222937993
2.865,-0.109422448104026
2.87,-0.110559171263811
2.875,-0.111711717083377
2.88,-0.112880419412841
2.885,-0.114065621563059
2.89,-0.115267676590457
2.895,-0.116486947590282
2.9,-0.117723807998504
2.905,-0.118978641902658
2.91,-0.120251844361797
2.915,-0.121543821735929
2.92,-0.122854992025108
2.925,-0.1241857852185
2.93,-0.125536643653702
2.935,-0.126908022386578
2.94,-0.128300389571939
2.945,-0.129714226855312
2.95,-0.131150029776184
2.955,-0.132608308182943
2.96,-0.134089586659876
2.965,-0.135594404966589
2.97,-0.137123318490078
2.975,-0.138676898709891
2.98,-0.140255733676644
2.985,-0.141860428504279
2.99,-0.143491605876415
2.995,-0.145149906567136
3,-0.146835989976548
