"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0146263691955042
2.005,-0.0146898599572769
2.01,-0.0147545826017827
2.015,-0.0148205466251745
2.02,-0.0148877620781862
2.025,-0.0149562395860068
2.03,-0.0150259903691276
2.035,-0.0150970262653285
2.04,-0.0151693597528002
2.045,-0.015243003974505
2.05,-0.0153179727638234
2.055,-0.0153942806715822
2.06,-0.0154719429945513
2.065,-0.0155509758054618
2.07,-0.0156313959846885
2.075,-0.0157132212536486
2.08,-0.0157964702100721
2.085,-0.0158811623652073
2.09,-0.0159673181831315
2.095,-0.0160549591222699
2.1,-0.0161441076792885
2.105,-0.0162347874354611
2.11,-0.0163270231057604
2.115,-0.0164208405907447
2.12,-0.0165162670315272
2.125,-0.01661333086796
2.13,-0.0167120619002726
2.135,-0.016812491354412
2.14,-0.0169146519513278
2.145,-0.0170185779804509
2.15,-0.0171243053777044
2.155,-0.0172318718083321
2.16,-0.017341316754872
2.165,-0.0174526816106991
2.17,-0.0175660097794626
2.175,-0.0176813467809334
2.18,-0.0177987403636253
2.185,-0.0179182406248068
2.19,-0.0180399001383744
2.195,-0.0181637740912034
2.2,-0.0182899204286253
2.205,-0.0184184000097559
2.21,-0.0185492767733885
2.215,-0.01868261791532
2.22,-0.018818494078005
2.225,-0.0189569795535189
2.23,-0.0190981525009099
2.235,-0.0192420951791086
2.24,-0.0193888941966839
2.245,-0.0195386407798417
2.25,-0.0196914310601922
2.255,-0.0198473663840006
2.26,-0.020006553644716
2.265,-0.0201691056408476
2.27,-0.0203351414613744
2.275,-0.0205047869011542
2.28,-0.0206781749090149
2.285,-0.0208554460714981
2.29,-0.0210367491355129
2.295,-0.0212222415735188
2.3,-0.0214120901952358
2.305,-0.0216064718102767
2.31,-0.0218055739466174
2.315,-0.0220095956303335
2.32,-0.0222187482325891
2.325,-0.0224332563906548
2.33,-0.0226533590103381
2.335,-0.022879310358195
2.34,-0.023111381252785
2.345,-0.0233498603653409
2.35,-0.0235950556414811
2.355,-0.023847295856956
2.36,-0.0241069323220452
2.365,-0.0243743407510395
2.37,-0.02464992331524
2.375,-0.0249341109003758
2.38,-0.0252273655919167
2.385,-0.0255301834149443
2.39,-0.0258430973587033
2.395,-0.0261666807201138
2.4,-0.0265015508051211
2.405,-0.0268483730322827
2.41,-0.0272078654891616
2.415,-0.0275808039994326
2.42,-0.0279680277670204
2.425,-0.0283704456733982
2.43,-0.0287890433157142
2.435,-0.0292248908867333
2.44,-0.0296791520134462
2.445,-0.0301530936895991
2.45,-0.0306480974593126
2.455,-0.031165672034671
2.46,-0.0317074675608548
2.465,-0.0322752917786629
2.47,-0.0328711283776866
2.475,-0.0334971578853031
2.48,-0.034155781498875
2.485,-0.0348496483435629
2.49,-0.0355816867287595
2.495,-0.0363551400860197
2.5,-0.0371736084051574
2.505,-0.0380410961485708
2.51,-0.0389620678244692
2.515,-0.0399415126467593
2.52,-0.0409850200151496
2.525,-0.0420988679292313
2.53,-0.0432901269252057
2.535,-0.0445667827201971
2.54,-0.0459378815014142
2.545,-0.0474137027521754
2.55,-0.0490059657250744
2.555,-0.0507280772365403
2.56,-0.0525954304774599
2.565,-0.0546257671618304
2.57,-0.0568396187756878
2.575,-0.0592608472263217
2.58,-0.0619173112235958
2.585,-0.0648416928079289
2.59,-0.0680725293648217
2.595,-0.0716555113671438
2.6,-0.07564512660902
2.605,-0.080106760249338
2.61,-0.0851194001472266
2.615,-0.090779154126199
2.62,-0.0972038681460215
2.625,-0.104539254571534
2.63,-0.112967117717468
2.635,-0.122716531413253
2.64,-0.134079232140731
2.645,-0.147431126908067
2.65,-0.163262821966406
2.655,-0.182223706149233
2.66,-0.205186811135385
2.665,-0.233346215484806
2.67,-0.268366631855576
2.675,-0.312618809233735
2.68,-0.369559911746316
2.685,-0.444365808297085
2.69,-0.545013518560046
2.695,-0.684188312309395
2.7,-0.882723174193235
2.705,-1.17583919102058
2.71,-1.62394226703211
2.715,-2.32702175725741
2.72,-3.41645631489678
2.725,-4.86819250725476
2.73,-5.82854974355638
2.735,-5.1161534454862
2.74,-3.66852160644826
2.745,-2.51618848710178
2.75,-1.76134532329865
2.755,-1.27879915627865
2.76,-0.963242502381849
2.765,-0.749724014130448
2.77,-0.600189380417993
2.775,-0.492127629673322
2.78,-0.411850481192575
2.785,-0.350764696528761
2.79,-0.303303398489349
2.795,-0.265753188761467
2.8,-0.235570232280077
2.805,-0.210969599284562
2.81,-0.190671583869284
2.815,-0.173740764013944
2.82,-0.159481354114888
2.825,-0.147367605573026
2.83,-0.136996549891905
2.835,-0.128055298832801
2.84,-0.120298021706285
2.845,-0.113529476031139
2.85,-0.107593052575421
2.855,-0.102361979604413
2.86,-0.0977327704324361
2.865,-0.0936202855658692
2.87,-0.0899539715867547
2.875,-0.0866749677216228
2.88,-0.0837338591991978
2.885,-0.0810889176536076
2.89,-0.0787047117811498
2.895,-0.0765510019808796
2.9,-0.0746018546377482
2.905,-0.0728349276250218
2.91,-0.0712308902703028
2.915,-0.0697729496602007
2.92,-0.0684464615985785
2.925,-0.0672386093779315
2.93,-0.0661381371962396
2.935,-0.0651351278566593
2.94,-0.0642208165447037
2.945,-0.0633874341476363
2.95,-0.0626280748819709
2.955,-0.0619365840147966
2.96,-0.0613074622685985
2.965,-0.060735784136404
2.97,-0.060217127841822
2.975,-0.0597475150851182
2.98,-0.0593233590435673
2.985,-0.0589414193588469
2.99,-0.0585987630587413
2.995,-0.0582927305357428
3,-0.0580209058481738
