"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.016178222908485
2.005,-0.0163061582654851
2.01,-0.0164366732018472
2.015,-0.0165698580917417
2.02,-0.016705806851511
2.025,-0.016844617139767
2.03,-0.0169863905702463
2.035,-0.017131232938327
2.04,-0.0172792544622652
2.045,-0.0174305700402477
2.05,-0.0175852995244199
2.055,-0.0177435680132471
2.06,-0.0179055061635758
2.065,-0.0180712505239523
2.07,-0.0182409438908583
2.075,-0.0184147356897011
2.08,-0.0185927823825161
2.085,-0.0187752479045808
2.09,-0.0189623041322388
2.095,-0.0191541313846093
2.1,-0.0193509189618981
2.105,-0.0195528657234881
2.11,-0.0197601807091281
2.115,-0.0199730838069641
2.12,-0.0201918064724941
2.125,-0.0204165925028508
2.13,-0.0206476988714458
2.135,-0.0208853966282698
2.14,-0.0211299718718799
2.145,-0.0213817267996742
2.15,-0.0216409808436175
2.155,-0.0219080718995995
2.16,-0.02218335765914
2.165,-0.0224672170534445
2.17,-0.0227600518206181
2.175,-0.0230622882082001
2.18,-0.0233743788245265
2.185,-0.0236968046538626
2.19,-0.0240300772520957
2.195,-0.0243747411416017
2.2,-0.0247313764261791
2.205,-0.0251006016493661
2.21,-0.0254830769223108
2.215,-0.0258795073505542
2.22,-0.0262906467926927
2.225,-0.0267173019880707
2.23,-0.0271603370953574
2.235,-0.0276206786892763
2.24,-0.0280993212689266
2.245,-0.0285973333382539
2.25,-0.0291158641273988
2.255,-0.0296561510330476
2.26,-0.0302195278667049
2.265,-0.0308074340124649
2.27,-0.0314214246103051
2.275,-0.0320631818978489
2.28,-0.0327345278631836
2.285,-0.0334374383842904
2.29,-0.0341740590574093
2.295,-0.0349467229481386
2.3,-0.0357579705359793
2.305,-0.0366105721666388
2.31,-0.0375075533777675
2.315,-0.0384522235248068
2.32,-0.0394482082060605
2.325,-0.0404994860723451
2.33,-0.0416104307098486
2.335,-0.0427858584085021
2.34,-0.0440310827771189
2.345,-0.0453519773462682
2.35,-0.046755047517781
2.355,-0.0482475134846301
2.36,-0.0498374060683378
2.365,-0.051533677817607
2.37,-0.0533463321996976
2.375,-0.0552865743192071
2.38,-0.0573669873479696
2.385,-0.0596017397839772
2.39,-0.0620068298286308
2.395,-0.0646003746476478
2.4,-0.0674029541507747
2.405,-0.0704380213076537
2.41,-0.0737323940697719
2.415,-0.0773168479042995
2.42,-0.0812268330532969
2.425,-0.0855033473048306
2.43,-0.0901940038438361
2.435,-0.0953543453924977
2.44,-0.101049471407891
2.445,-0.107356066069978
2.45,-0.11436494329678
2.455,-0.122184264140295
2.46,-0.13094363613428
2.465,-0.140799380109185
2.47,-0.151941357566184
2.475,-0.16460190591705
2.48,-0.17906765280132
2.485,-0.195695310230125
2.49,-0.214933041417975
2.495,-0.23734973958916
2.5,-0.26367570927728
2.505,-0.294860048327449
2.51,-0.332152922469295
2.515,-0.377225653131172
2.52,-0.43234944038927
2.525,-0.500667062545092
2.53,-0.586615621509508
2.535,-0.696601182970887
2.54,-0.840105502305977
2.545,-1.03155655084399
2.55,-1.29359266443145
2.555,-1.66295436632935
2.56,-2.20150104506004
2.565,-3.01759557402023
2.57,-4.30950914290843
2.575,-6.45952180443399
2.58,-10.2433778537017
2.585,-16.0394395971073
2.59,-12.9197359763232
2.595,-8.01812816870974
2.6,-5.26047066009582
2.605,-3.64244378229872
2.61,-2.6385521425281
2.615,-1.98531424643251
2.62,-1.54226289409841
2.625,-1.23071347909291
2.63,-1.0046570350632
2.635,-0.836119781520599
2.64,-0.707476263902544
2.645,-0.607256538665948
2.65,-0.527776022763539
2.655,-0.463749981391542
2.66,-0.411457932635829
2.665,-0.368224983698215
2.67,-0.332091270386431
2.675,-0.301596124921187
2.68,-0.275634003857284
2.685,-0.253356354014368
2.69,-0.23410352086356
2.695,-0.2173566940614
2.7,-0.202703461231
2.705,-0.189812759532241
2.71,-0.178416418302838
2.715,-0.168295390867456
2.72,-0.159269366962458
2.725,-0.151188852618093
2.73,-0.14392907179371
2.735,-0.137385227520528
2.74,-0.131468787806205
2.745,-0.126104551257192
2.75,-0.121228311214023
2.755,-0.116784983121368
2.76,-0.112727093232887
2.765,-0.109013551242643
2.77,-0.10560864756959
2.775,-0.10248122956462
2.78,-0.0996040211057214
2.785,-0.0969530577823285
2.79,-0.0945072157813596
2.795,-0.0922478171365601
2.8,-0.0901582975263136
2.805,-0.0882239255517166
2.81,-0.0864315645802537
2.815,-0.0847694699389075
2.82,-0.0832271155871356
2.825,-0.0817950454735647
2.83,-0.08046474564004
2.835,-0.0792285338286961
2.84,-0.0780794639072389
2.845,-0.07701124288202
2.85,-0.0760181586391235
2.855,-0.0750950168570261
2.86,-0.0742370857839081
2.865,-0.0734400477785137
2.87,-0.0726999566838277
2.875,-0.0720132002445395
2.88,-0.0713764668973294
2.885,-0.070786716361777
2.89,-0.0702411535425852
2.895,-0.0697372053235746
2.9,-0.0692724998928024
2.905,-0.0688448482879498
2.91,-0.0684522278934729
2.915,-0.0680927676570143
2.92,-0.067764734823246
2.925,-0.0674665230096554
2.93,-0.0671966414712354
2.935,-0.0669537054204819
2.94,-0.0667364272857
2.945,-0.0665436088050534
2.95,-0.0663741338662792
2.955,-0.0662269620126838
2.96,-0.0661011225455185
2.965,-0.0659957091609336
2.97,-0.0659098750668314
2.975,-0.065842828531194
2.98,-0.0657938288188367
2.985,-0.0657621824783562
2.99,-0.0657472399452484
2.995,-0.0657483924307744
3,-0.0657650690695003
