"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0365304937324179
2.005,-0.0370207616705146
2.01,-0.0375196199009783
2.015,-0.0380271730576291
2.02,-0.0385435293731064
2.025,-0.039068800772559
2.03,-0.0396031029707378
2.035,-0.0401465555725144
2.04,-0.0406992821770469
2.045,-0.041261410485683
2.05,-0.0418330724137233
2.055,-0.0424144042062685
2.06,-0.0430055465582282
2.065,-0.0436066447386892
2.07,-0.0442178487198381
2.075,-0.0448393133105575
2.08,-0.0454711982949444
2.085,-0.0461136685759038
2.09,-0.0467668943240362
2.095,-0.0474310511320396
2.1,-0.0481063201748426
2.105,-0.0487928883757026
2.11,-0.0494909485785094
2.115,-0.0502006997265738
2.12,-0.0509223470481375
2.125,-0.0516561022489223
2.13,-0.0524021837119724
2.135,-0.0531608167051433
2.14,-0.0539322335965408
2.145,-0.0547166740782317
2.15,-0.0555143853986319
2.155,-0.0563256226039149
2.16,-0.0571506487888089
2.165,-0.0579897353572718
2.17,-0.058843162293405
2.175,-0.0597112184430943
2.18,-0.0605942018068575
2.185,-0.0614924198443874
2.19,-0.0624061897913488
2.195,-0.0633358389889369
2.2,-0.0642817052268394
2.205,-0.0652441371001719
2.21,-0.0662234943810559
2.215,-0.0672201484055087
2.22,-0.0682344824763965
2.225,-0.069266892283146
2.23,-0.0703177863390743
2.235,-0.071387586437125
2.24,-0.0724767281249217
2.245,-0.0735856612000877
2.25,-0.0747148502267495
2.255,-0.0758647750743541
2.26,-0.0770359314797998
2.265,-0.078228831634124
2.27,-0.0794440047948938
2.275,-0.0806819979256354
2.28,-0.081943376363641
2.285,-0.0832287245176251
2.29,-0.0845386465966984
2.295,-0.0858737673723135
2.3,-0.0872347329748804
2.305,-0.0886222117268313
2.31,-0.0900368950140754
2.315,-0.0914794981978323
2.32,-0.0929507615690234
2.325,-0.0944514513474516
2.33,-0.0959823607282266
2.335,-0.0975443109779256
2.34,-0.0991381525832666
2.345,-0.100764766455117
2.35,-0.102425065190934
2.355,-0.104119994398825
2.36,-0.105850534086774
2.365,-0.107617700120565
2.37,-0.109422545754424
2.375,-0.111266163238465
2.38,-0.113149685507357
2.385,-0.115074287954929
2.39,-0.117041190299722
2.395,-0.11905165854681
2.4,-0.121107007051591
2.405,-0.123208600691619
2.41,-0.125357857152946
2.415,-0.127556249337901
2.42,-0.129805307901677
2.425,-0.132106623925633
2.43,-0.134461851735736
2.435,-0.136872711875176
2.44,-0.139340994240803
2.445,-0.141868561393718
2.45,-0.144457352055119
2.455,-0.147109384799223
2.46,-0.149826761956024
2.465,-0.152611673737516
2.47,-0.15546640260202
2.475,-0.158393327872358
2.48,-0.161394930624753
2.485,-0.16447379886664
2.49,-0.167632633022883
2.495,-0.170874251751465
2.5,-0.174201598111239
2.505,-0.177617746106157
2.51,-0.181125907632223
2.515,-0.184729439855566
2.52,-0.188431853052145
2.525,-0.192236818942212
2.53,-0.196148179555128
2.535,-0.200169956663187
2.54,-0.204306361826153
2.545,-0.208561807091678
2.55,-0.21294091640058
2.555,-0.217448537749986
2.56,-0.222089756171878
2.565,-0.226869907589464
2.57,-0.231794593619222
2.575,-0.236869697392192
2.58,-0.242101400474798
2.585,-0.247496200976252
2.59,-0.253060932937594
2.595,-0.25880278710585
2.6,-0.264729333206161
2.605,-0.27084854383507
2.61,-0.277168820109562
2.615,-0.283699019218893
2.62,-0.290448484040115
2.625,-0.297427074993459
2.63,-0.304645204330532
2.635,-0.312113873066978
2.64,-0.319844710791812
2.645,-0.327850018608539
2.65,-0.33614281548843
2.655,-0.344736888344447
2.66,-0.353646846165529
2.665,-0.362888178585618
2.67,-0.372477319300416
2.675,-0.382431714787819
2.68,-0.392769898835976
2.685,-0.403511573436275
2.69,-0.414677696658402
2.695,-0.426290578191294
2.7,-0.438373983308617
2.705,-0.450953246101055
2.71,-0.46405539291159
2.715,-0.477709277015337
2.72,-0.491945725703892
2.725,-0.506797701067382
2.73,-0.522300475917308
2.735,-0.538491826462453
2.74,-0.555412243540802
2.745,-0.573105164426041
2.75,-0.591617227470889
2.755,-0.610998552125542
2.76,-0.631303047182289
2.765,-0.65258875045233
2.77,-0.674918203484116
2.775,-0.69835886539124
2.78,-0.722983570380182
2.785,-0.748871034163852
2.79,-0.77610641512669
2.795,-0.804781936884187
2.8,-0.834997579769116
2.805,-0.866861849795992
2.81,-0.900492634825157
2.815,-0.936018158992206
2.82,-0.973578048016175
2.825,-1.01332451978398
2.83,-1.05542371666949
2.835,-1.10005719842966
2.84,-1.14742361728509
2.845,-1.19774060000437
2.85,-1.2512468655538
2.855,-1.30820461124552
2.86,-1.36890220543834
2.865,-1.43365723086928
2.87,-1.50281992980419
2.875,-1.57677711063102
2.88,-1.65595658557707
2.885,-1.74083222129843
2.89,-1.83192969866772
2.895,-1.92983309583681
2.9,-2.03519243045882
2.905,-2.14873232401197
2.91,-2.27126198511119
2.915,-2.40368675178218
2.92,-2.54702148807319
2.925,-2.70240620257085
2.93,-2.87112435177678
2.935,-3.05462441915396
2.94,-3.2545455344999
2.945,-3.47274813813207
2.95,-3.71135103004482
2.955,-3.97277662089418
2.96,-4.25980688870257
2.965,-4.57565355057404
2.97,-4.92404745386093
2.975,-5.30935445366518
2.98,-5.73672853333563
2.985,-6.21231842483848
2.99,-6.74355287027229
2.995,-7.33954442752572
3,-8.01167706328874
