"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.022524579477674
2.005,-0.0227369718205353
2.01,-0.0229520371832096
2.015,-0.0231700542759404
2.02,-0.0233913453444418
2.025,-0.0236162850848459
2.03,-0.0238453117609454
2.035,-0.0240789411666734
2.04,-0.0243177842953247
2.045,-0.0245625698810087
2.05,-0.024814173405618
2.055,-0.0250736547734212
2.06,-0.025342307733152
2.065,-0.0256217254102959
2.07,-0.0259138882142051
2.075,-0.0262212832498124
2.08,-0.0265470687528644
2.085,-0.026895303916403
2.09,-0.0272712753769319
2.095,-0.0276819693575332
2.1,-0.028136767983875
2.105,-0.0286484987118009
2.11,-0.0292350543700527
2.115,-0.0299219616668394
2.12,-0.0307465759794782
2.125,-0.031765161380382
2.13,-0.0330652821616117
2.135,-0.0347883599952215
2.14,-0.0371724374980835
2.145,-0.0406362627269942
2.15,-0.045947266785202
2.155,-0.054536438028118
2.16,-0.0688568129778934
2.165,-0.0910453505844243
2.17,-0.112851061271792
2.175,-0.109758625517866
2.18,-0.0865161495357677
2.185,-0.0664105976066305
2.19,-0.0540118016729256
2.195,-0.0467296093589654
2.2,-0.0423409137975442
2.205,-0.0395935066406776
2.21,-0.0378156681387741
2.215,-0.0366377510239476
2.22,-0.0358475112919025
2.225,-0.0353176403155651
2.23,-0.0349686302469614
2.235,-0.0347490062637062
2.24,-0.0346243684386105
2.245,-0.0345710774928064
2.25,-0.0345724847514012
2.255,-0.034616607567905
2.26,-0.0346946538938853
2.265,-0.0348000610911858
2.27,-0.0349278548826424
2.275,-0.0350742126527744
2.28,-0.0352361601861557
2.285,-0.0354113573594623
2.29,-0.0355979442623366
2.295,-0.0357944290846652
2.3,-0.0359996053326367
2.305,-0.0362124899425948
2.31,-0.0364322764872707
2.315,-0.0366582994185125
2.32,-0.0368900064745124
2.325,-0.037126937192301
2.33,-0.0373687060317114
2.335,-0.037614989015294
2.34,-0.0378655130726241
2.345,-0.0381200474819189
2.35,-0.0383783969508826
2.355,-0.0386403959880447
2.36,-0.0389059042971254
2.365,-0.0391748029876704
2.37,-0.0394469914409886
2.375,-0.0397223847052473
2.38,-0.040000911320255
2.385,-0.0402825114929628
2.39,-0.0405671355607167
2.395,-0.040854742691637
2.4,-0.0411452997814344
2.405,-0.0414387805134828
2.41,-0.0417351645553486
2.415,-0.0420344368696078
2.42,-0.0423365871209424
2.425,-0.0426416091645183
2.43,-0.0429495006032754
2.435,-0.0432602624038142
2.44,-0.043573898562329
2.445,-0.0438904158133046
2.45,-0.044209823375007
2.455,-0.044532132726591
2.46,-0.0448573574125632
2.465,-0.0451855128708891
2.47,-0.0455166162816448
2.475,-0.045850686433566
2.48,-0.0461877436061696
2.485,-0.0465278094655652
2.49,-0.0468709069721919
2.495,-0.0472170602991033
2.5,-0.0475662947595026
2.505,-0.0479186367424684
2.51,-0.0482741136559132
2.515,-0.0486327538759575
2.52,-0.0489945867020245
2.525,-0.0493596423169991
2.53,-0.0497279517519433
2.535,-0.0500995468548471
2.54,-0.0504744602630422
2.545,-0.0508527253788656
2.55,-0.0512343763482856
2.555,-0.0516194480421661
2.56,-0.0520079760399544
2.565,-0.0523999966155391
2.57,-0.0527955467250942
2.575,-0.0531946639967258
2.58,-0.053597386721774
2.585,-0.0540037538476268
2.59,-0.054413804971925
2.595,-0.0548275803380372
2.6,-0.0552451208317209
