"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0146691828298681
2.005,-0.0147273236119647
2.01,-0.0147859027010066
2.015,-0.0148449236769149
2.02,-0.0149043901382734
2.025,-0.0149643057024794
2.03,-0.0150246740059009
2.035,-0.0150854987040479
2.04,-0.0151467834717236
2.045,-0.0152085320032005
2.05,-0.0152707480123617
2.055,-0.0153334352328899
2.06,-0.0153965974184127
2.065,-0.0154602383426769
2.07,-0.0155243617997066
2.075,-0.0155889716039778
2.08,-0.0156540715905887
2.085,-0.0157196656154076
2.09,-0.0157857575552647
2.095,-0.0158523513081064
2.1,-0.0159194507931718
2.105,-0.0159870599511614
2.11,-0.016055182744404
2.115,-0.0161238231570448
2.12,-0.0161929851951932
2.125,-0.0162626728871216
2.13,-0.0163328902834218
2.135,-0.0164036414571946
2.14,-0.016474930504206
2.145,-0.016546761543095
2.15,-0.016619138715518
2.155,-0.0166920661863485
2.16,-0.0167655481438568
2.165,-0.0168395887998733
2.17,-0.0169141923899949
2.175,-0.016989363173745
2.18,-0.0170651054347655
2.185,-0.0171414234810054
2.19,-0.0172183216448947
2.195,-0.0172958042835495
2.2,-0.0173738757789313
2.205,-0.0174525405380588
2.21,-0.0175318029931872
2.215,-0.0176116676019978
2.22,-0.0176921388477875
2.225,-0.0177732212396637
2.23,-0.0178549193127391
2.235,-0.0179372376283232
2.24,-0.0180201807741098
2.245,-0.0181037533643861
2.25,-0.0181879600402231
2.255,-0.0182728054696684
2.26,-0.018358294347959
2.265,-0.0184444313977082
2.27,-0.0185312213691162
2.275,-0.0186186690401635
2.28,-0.0187067792168252
2.285,-0.0187955567332604
2.29,-0.0188850064520426
2.295,-0.0189751332643398
2.3,-0.019065942090142
2.305,-0.019157437878456
2.31,-0.0192496256075309
2.315,-0.0193425102850594
2.32,-0.0194360969483955
2.325,-0.0195303906647649
2.33,-0.0196253965314809
2.335,-0.0197211196761695
2.34,-0.0198175652569729
2.345,-0.0199147384627842
2.35,-0.0200126445134541
2.355,-0.020111288660025
2.36,-0.0202106761849407
2.365,-0.0203108124022868
2.37,-0.0204117026580027
2.375,-0.0205133523301176
2.38,-0.0206157668289728
2.385,-0.0207189515974536
2.39,-0.0208229121112257
2.395,-0.0209276538789641
2.4,-0.0210331824425814
2.405,-0.0211395033774742
2.41,-0.0212466222927456
2.415,-0.0213545448314685
2.42,-0.021463276670893
2.425,-0.0215728235227158
2.43,-0.0216831911333013
2.435,-0.0217943852839451
2.44,-0.0219064117911115
2.445,-0.0220192765066666
2.45,-0.0221329853181529
2.455,-0.0222475441490276
2.46,-0.0223629589589054
2.465,-0.0224792357438319
2.47,-0.0225963805365197
2.475,-0.0227143994066135
2.48,-0.0228332984609527
