"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00244463711394363
2.005,-0.00245155860528656
2.01,-0.0024584553272969
2.015,-0.00246532796610205
2.02,-0.00247217720245224
2.025,-0.00247900371180436
2.03,-0.00248580816439717
2.035,-0.00249259122531976
2.04,-0.00249935355460023
2.045,-0.00250609580726453
2.05,-0.00251281863341742
2.055,-0.00251952267831771
2.06,-0.00252620858243606
2.065,-0.00253287698153022
2.07,-0.00253952850671446
2.075,-0.00254616378452604
2.08,-0.00255278343698989
2.085,-0.0025593880816764
2.09,-0.00256597833178146
2.095,-0.00257255479616891
2.1,-0.00257911807944861
2.105,-0.00258566878202852
2.11,-0.00259220750018124
2.115,-0.00259873482608932
2.12,-0.00260525134791852
2.125,-0.00261175764986703
2.13,-0.00261825431222233
2.135,-0.00262474191141326
2.14,-0.00263122102007657
2.145,-0.00263769220709353
2.15,-0.00264415603765266
2.155,-0.00265061307329788
2.16,-0.00265706387198835
2.165,-0.00266350898813219
2.17,-0.002669948972654
2.175,-0.00267638437302761
2.18,-0.00268281573333784
2.185,-0.00268924359431519
2.19,-0.00269566849339467
2.195,-0.00270209096474955
2.2,-0.00270851153934631
2.205,-0.00271493074498713
2.21,-0.00272134910634356
2.215,-0.00272776714501349
2.22,-0.00273418537956062
2.225,-0.00274060432554443
2.23,-0.00274702449558088
2.235,-0.00275344639936364
2.24,-0.00275987054372004
2.245,-0.00276629743263614
2.25,-0.00277272756730879
2.255,-0.00277916144617264
2.26,-0.00278559956494646
2.265,-0.00279204241666397
2.27,-0.00279849049171242
2.275,-0.00280494427786925
2.28,-0.00281140426034166
2.285,-0.0028178709217916
2.29,-0.00282434474237639
2.295,-0.00283082619978335
2.3,-0.00283731576925878
2.305,-0.00284381392364462
2.31,-0.00285032113341215
2.315,-0.00285683786669101
2.32,-0.00286336458929517
2.325,-0.00286990176477118
2.33,-0.00287644985440592
2.335,-0.00288300931727477
2.34,-0.00288958061026384
2.345,-0.00289616418809599
2.35,-0.00290276050337039
2.355,-0.00290937000658084
2.36,-0.00291599314614664
2.365,-0.00292263036843767
2.37,-0.00292928211780816
2.375,-0.00293594883662175
2.38,-0.00294263096527081
2.385,-0.00294932894221114
2.39,-0.00295604320398226
2.395,-0.00296277418523439
2.4,-0.00296952231875354
2.405,-0.00297628803548564
2.41,-0.00298307176455873
2.415,-0.00298987393331091
2.42,-0.0029966949673145
2.425,-0.00300353529039432
2.43,-0.00301039532464896
2.435,-0.00301727549048357
2.44,-0.00302417620661851
2.445,-0.00303109789012415
2.45,-0.0030380409564343
2.455,-0.00304500581937135
2.46,-0.00305199289116074
2.465,-0.0030590025824618
2.47,-0.00306603530237743
2.475,-0.00307309145848496
2.48,-0.00308017145684871
2.485,-0.00308727570204024
2.49,-0.00309440459715475
2.495,-0.00310155854384294
2.5,-0.00310873794231292
2.505,-0.00311594319136208
2.51,-0.00312317468838189
2.515,-0.00313043282939457
2.52,-0.00313771800904926
2.525,-0.00314503062065479
2.53,-0.0031523710561913
2.535,-0.00315973970632951
2.54,-0.00316713696044424
2.545,-0.00317456320663276
2.55,-0.0031820188317283
2.555,-0.00318950422132319
2.56,-0.00319701975977757
2.565,-0.00320456583023675
2.57,-0.00321214281464763
2.575,-0.0032197510937751
2.58,-0.00322739104721267
2.585,-0.00323506305339884
2.59,-0.0032427674896442
2.595,-0.0032505047321159
2.6,-0.00325827515588308
2.605,-0.00326607913491397
2.61,-0.00327391704209612
2.615,-0.00328178924924225
2.62,-0.00328969612711144
2.625,-0.00329763804542362
2.63,-0.00330561537286251
2.635,-0.00331362847709874
2.64,-0.00332167772479371
2.645,-0.0033297634816209
2.65,-0.00333788611227543
2.655,-0.00334604598047895
2.66,-0.00335424344900378
2.665,-0.00336247887967287
2.67,-0.00337075263338012
2.675,-0.00337906507010098
2.68,-0.00338741654889535
2.685,-0.00339580742792592
2.69,-0.00340423806447752
2.695,-0.00341270881494838
2.7,-0.0034212200348772
2.705,-0.00342977207894317
2.71,-0.00343836530098233
2.715,-0.00344700005400115
2.72,-0.00345567669017553
2.725,-0.00346439556087304
2.73,-0.00347315701665193
2.735,-0.00348196140728337
2.74,-0.00349080908174565
2.745,-0.00349970038824733
2.75,-0.00350863567423021
2.755,-0.00351761528637699
2.76,-0.0035266395706287
2.765,-0.00353570887217792
2.77,-0.00354482353550067
2.775,-0.00355398390434095
2.78,-0.00356319032173975
2.785,-0.00357244313002533
2.79,-0.00358174267083649
2.795,-0.00359108928512637
2.8,-0.00360048331315958
2.805,-0.00360992509454507
2.81,-0.00361941496821966
2.815,-0.00362895327246453
2.82,-0.00363854034491485
2.825,-0.00364817652256942
2.83,-0.00365786214179557
2.835,-0.00366759753832815
2.84,-0.00367738304729369
2.845,-0.00368721900320465
2.85,-0.00369710573997384
2.855,-0.0037070435909097
2.86,-0.00371703288874327
2.865,-0.00372707396561759
2.87,-0.00373716715309933
2.875,-0.00374731278219134
2.88,-0.00375751118332877
2.885,-0.00376776268639361
2.89,-0.00377806762072432
2.895,-0.00378842631510717
2.9,-0.00379883909779846
2.905,-0.00380930629652259
2.91,-0.00381982823847596
2.915,-0.00383040525034721
2.92,-0.00384103765829894
2.925,-0.00385172578799473
2.93,-0.00386246996459819
2.935,-0.0038732705127778
2.94,-0.00388412775670502
2.945,-0.00389504202007646
2.95,-0.00390601362610525
2.955,-0.0039170428975355
2.96,-0.00392813015663753
2.965,-0.00393927572522328
2.97,-0.00395047992464637
2.975,-0.00396174307580211
2.98,-0.00397306549915064
2.985,-0.00398444751469768
2.99,-0.00399588944202063
2.995,-0.00400739160025598
3,-0.00401895430811771
