"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.061396921136578
2.005,-0.0671213447544145
2.01,-0.0738720712988442
2.015,-0.0819082469533795
2.02,-0.0915754814380317
2.025,-0.103342651314457
2.03,-0.117858234118189
2.035,-0.136038895912431
2.04,-0.159213122492144
2.045,-0.189362366140029
2.05,-0.229542514799874
2.055,-0.284655741783938
2.06,-0.362943684536253
2.065,-0.479070255933437
2.07,-0.661002894775486
2.075,-0.96689313364445
2.08,-1.53152354951575
2.085,-2.71339108302403
2.09,-5.66075535803954
2.095,-16.3633711667504
2.1,-10.5114645346253
2.105,-4.33487292549883
2.11,-2.25679163317939
2.115,-1.35498379903936
2.12,-0.897950366406105
2.125,-0.638698509718331
2.13,-0.478769300300223
2.135,-0.373606425856471
2.14,-0.30092856831124
2.145,-0.248670924600535
2.15,-0.209867188550571
2.155,-0.180277382573929
2.16,-0.157205267735027
2.165,-0.13887174208081
2.17,-0.124065269889792
2.175,-0.111938076186841
2.18,-0.101882716990778
2.185,-0.0934548077266332
2.19,-0.0863232190724427
2.195,-0.0802371386010415
2.2,-0.0750037809062041
2.205,-0.0704729901738013
2.21,-0.0665264048893447
2.215,-0.0630697038467551
2.22,-0.0600269717917918
2.225,-0.057336547737576
2.23,-0.0549479263846023
2.235,-0.052819418117484
2.24,-0.0509163625452147
2.245,-0.0492097508352013
2.25,-0.0476751533139224
2.255,-0.0462918773910343
2.26,-0.0450423009431147
2.265,-0.04391134056939
2.27,-0.0428860243973941
2.275,-0.0419551465765442
2.28,-0.0411089860728753
2.285,-0.0403390764342821
2.29,-0.0396380162269723
2.295,-0.038999312128127
2.3,-0.038417248394611
2.305,-0.0378867777549151
2.31,-0.0374034297943518
2.315,-0.0369632336967038
2.32,-0.0365626528248918
2.325,-0.0361985291094125
2.33,-0.0358680355974405
2.335,-0.0355686358204463
2.34,-0.0352980488817745
2.345,-0.0350542193608534
2.35,-0.0348352912883399
2.355,-0.0346395855739426
2.36,-0.0344655803724684
2.365,-0.0343118939583899
2.37,-0.0341772697486624
2.375,-0.0340605631708951
2.38,-0.0339607301210649
2.385,-0.0338768167944049
2.39,-0.0338079507055995
2.395,-0.0337533327417163
2.4,-0.0337122301141978
2.405,-0.0336839700953494
2.41,-0.0336679344410041
2.415,-0.0336635544146636
2.42,-0.0336703063400832
2.425,-0.0336877076190294
2.43,-0.0337153131594203
2.435,-0.0337527121662006
2.44,-0.0337995252534035
2.445,-0.0338554018412601
2.45,-0.0339200178065876
2.455,-0.0339930733587446
2.46,-0.034074291116734
2.465,-0.034163414366057
2.47,-0.0342602054763562
2.475,-0.0343644444631996
2.48,-0.0344759276792332
2.485,-0.0345944666216078
2.49,-0.0347198868441313
2.495,-0.0348520269637753
2.5,-0.0349907377523802
2.505,-0.0351358813053921
2.51,-0.0352873302803219
2.515,-0.0354449671983721
2.52,-0.0356086838034158
2.525,-0.035778380473067
2.53,-0.035953965677166
2.535,-0.0361353554793941
2.54,-0.0363224730782978
2.545,-0.0365152483842046
2.55,-0.0367136176290094
2.555,-0.0369175230059829
2.56,-0.0371269123371282
2.565,-0.0373417387657515
2.57,-0.0375619604722165
2.575,-0.0377875404109611
2.58,-0.0380184460671294
2.585,-0.0382546492311854
2.59,-0.0384961257901957
2.595,-0.038742855534405
2.6,-0.0389948219780054
2.605,-0.039252012192978
2.61,-0.0395144166550706
2.615,-0.0397820291009981
2.62,-0.0400548463960508
2.625,-0.0403328684113876
2.63,-0.0406160979103011
2.635,-0.0409045404428416
2.64,-0.0411982042482336
2.645,-0.0414971001645437
2.65,-0.0418012415451314
2.655,-0.0421106441814197
2.66,-0.0424253262315838
2.665,-0.0427453081548022
2.67,-0.043070612650684
2.675,-0.0434012646035986
2.68,-0.0437372910315608
2.685,-0.0440787210394719
2.69,-0.0444255857763947
2.695,-0.0447779183966768
2.7,-0.0451357540247052
2.705,-0.0454991297230833
2.71,-0.0458680844640626
2.715,-0.0462426591040563
2.72,-0.0466228963610839
2.725,-0.0470088407950104
2.73,-0.0474005387904406
2.735,-0.0477980385421541
2.74,-0.0482013900429802
2.745,-0.0486106450739889
2.75,-0.0490258571969226
2.755,-0.0494470817487904
2.76,-0.0498743758385182
2.765,-0.0503077983456134
2.77,-0.0507474099207494
2.775,-0.0511932729882432
2.78,-0.0516454517503573
2.785,-0.0521040121933435
2.79,-0.0525690220952603
2.795,-0.053040551035444
2.8,-0.0535186704056526
2.805,-0.0540034534228157
2.81,-0.054494975143406
2.815,-0.0549933124793536
2.82,-0.0554985442155153
2.825,-0.0560107510286906
2.83,-0.0565300155081538
2.835,-0.0570564221776666
2.84,-0.0575900575190229
2.845,-0.0581310099970667
2.85,-0.0586793700862082
2.855,-0.0592352302984182
2.86,-0.05979868521272
2.865,-0.060369831506178
2.87,-0.0609487679863789
2.875,-0.061535595625429
2.88,-0.0621304175954695
2.885,-0.0627333393057281
2.89,-0.0633444684411087
2.895,-0.0639639150023545
2.9,-0.0645917913477947
2.905,-0.0652282122367029
2.91,-0.0658732948742706
2.915,-0.0665271589582377
2.92,-0.067189926727209
2.925,-0.0678617230106858
2.93,-0.0685426752808191
2.935,-0.069232913705953
2.94,-0.0699325712059747
2.945,-0.0706417835094981
2.95,-0.0713606892129456
2.955,-0.0720894298415428
2.96,-0.0728281499123082
2.965,-0.0735769969989961
2.97,-0.0743361217991801
2.975,-0.075105678203382
2.98,-0.0758858233663852
2.985,-0.0766767177807723
2.99,-0.0774785253527113
2.995,-0.0782914134800848
3,-0.0791155531330034
