"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0164273209939995
2.005,-0.0165564884557282
2.01,-0.0166882550461859
2.015,-0.016822672210579
2.02,-0.0169597933572622
2.025,-0.0170996739367071
2.03,-0.0172423715243735
2.035,-0.0173879459077322
2.04,-0.0175364591776289
2.045,-0.0176879758242547
2.05,-0.0178425628380053
2.055,-0.0180002898154847
2.06,-0.0181612290709636
2.065,-0.0183254557536166
2.07,-0.0184930479708557
2.075,-0.0186640869181603
2.08,-0.0188386570157602
2.085,-0.0190168460525916
2.09,-0.0191987453379877
2.095,-0.0193844498615401
2.1,-0.0195740584616737
2.105,-0.0197676740034577
2.11,-0.0199654035662142
2.115,-0.0201673586415909
2.12,-0.0203736553427073
2.125,-0.0205844146251256
2.13,-0.0207997625203962
2.135,-0.0210198303829743
2.14,-0.021244755151438
2.145,-0.0214746796249173
2.15,-0.0217097527557235
2.155,-0.0219501299593588
2.16,-0.0221959734429655
2.165,-0.0224474525535985
2.17,-0.0227047441475758
2.175,-0.0229680329824772
2.18,-0.0232375121332865
2.185,-0.0235133834344661
2.19,-0.0237958579497526
2.195,-0.0240851564717355
2.2,-0.0243815100532939
2.205,-0.0246851605733483
2.21,-0.0249963613393279
2.215,-0.0253153777292269
2.22,-0.0256424878761394
2.225,-0.0259779833985536
2.23,-0.0263221701798904
2.235,-0.0266753692011304
2.24,-0.027037917430667
2.245,-0.02741016877589
2.25,-0.0277924951014775
2.255,-0.0281852873197109
2.26,-0.0285889565587016
2.265,-0.0290039354149484
2.27,-0.029430679297176
2.275,-0.0298696678691665
2.28,-0.0303214065999364
2.285,-0.03078642843046
2.29,-0.0312652955670211
2.295,-0.031758601412275
2.3,-0.0322669726461781
2.305,-0.0327910714701855
2.31,-0.0333315980294686
2.315,-0.0338892930294191
2.32,-0.0344649405643693
2.325,-0.0350593711783634
2.33,-0.035673465179934
2.335,-0.0363081562351372
2.34,-0.0369644352657951
2.345,-0.0376433546827964
2.35,-0.03834603298768
2.355,-0.0390736597794204
2.36,-0.0398275012075911
2.365,-0.040608905917741
2.37,-0.0414193115402998
2.375,-0.0422602517802768
2.38,-0.0431333641719794
2.385,-0.0440403985707076
2.39,-0.0449832264622738
2.395,-0.045963851181279
2.4,-0.0469844191405527
2.405,-0.0480472321873063
2.41,-0.0491547612165943
2.415,-0.0503096611898512
2.42,-0.0515147877260711
2.425,-0.052773215455933
2.43,-0.0540882583554315
2.435,-0.0554634923057518
2.44,-0.0569027801613044
2.445,-0.0584102996483899
2.45,-0.0599905744642598
2.455,-0.061648509001326
2.46,-0.0633894271856084
2.465,-0.0652191159936729
2.47,-0.0671438743005572
2.475,-0.0691705678150268
2.48,-0.0713066909808498
2.485,-0.0735604368675774
2.49,-0.0759407762458713
2.495,-0.0784575472465985
2.5,-0.0811215572461663
2.505,-0.0839446989118797
2.51,-0.0869400826903883
2.515,-0.0901221884430699
2.52,-0.0935070394403772
2.525,-0.0971124025432488
2.53,-0.100958019149402
2.535,-0.105065872397759
2.54,-0.109460497246768
2.545,-0.114169341424211
2.55,-0.119223186954371
2.555,-0.124656644089494
2.56,-0.130508732118148
2.565,-0.136823564838702
2.57,-0.143651162661893
2.575,-0.151048418592518
2.58,-0.159080252067745
2.585,-0.167820993239444
2.59,-0.17735605137097
2.595,-0.187783935373038
2.6,-0.199218713211511
2.605,-0.2117930214662
2.61,-0.225661768749034
2.615,-0.241006719846578
2.62,-0.258042205321177
2.625,-0.277022279521998
2.63,-0.298249756558171
2.635,-0.322087700340133
2.64,-0.348974148116283
2.645,-0.379441131702046
2.65,-0.414139463421585
2.655,-0.453871329520943
2.66,-0.499633565588717
2.665,-0.552675703676772
2.67,-0.614578676625527
2.675,-0.687362750643334
2.68,-0.773637322167876
2.685,-0.87681144398151
2.69,-1.00139360921802
2.695,-1.1534245016474
2.7,-1.34111056714353
2.705,-1.57576518388265
2.71,-1.87322791992414
2.715,-2.25603884218465
2.72,-2.75682874130286
2.725,-3.4237219232617
2.73,-4.32921614436208
2.735,-5.58546404963144
2.74,-7.37202320129594
2.745,-9.98337951810396
2.75,-13.7884687281981
2.755,-17.1046025909835
2.76,-14.1716080198149
2.765,-10.3048604265363
2.77,-7.63588919358192
2.775,-5.81383026310839
2.78,-4.53372681771047
2.785,-3.61036107957945
2.79,-2.92899782740657
2.795,-2.41594441410403
2.8,-2.02248202177161
2.805,-1.71564724591078
2.81,-1.47268635804755
2.815,-1.27760474449201
2.82,-1.11896672295016
2.825,-0.988464695819848
2.83,-0.879972312751912
2.835,-0.788907719409958
2.84,-0.711798717375657
2.845,-0.64598141579138
2.85,-0.589388437786772
2.855,-0.540398057324025
2.86,-0.497725356939838
2.865,-0.46034274499815
2.87,-0.427421243240487
2.875,-0.398286643973956
2.88,-0.372386433770387
2.885,-0.349264597115902
2.89,-0.328542246585084
2.895,-0.30990260318165
2.9,-0.293079254575068
2.905,-0.277846904896036
2.91,-0.264014034116056
2.915,-0.251417032502185
2.92,-0.239915483025274
2.925,-0.229388343486944
2.93,-0.219730838566087
2.935,-0.210851915617919
2.94,-0.202672150886028
2.945,-0.195122017666334
2.95,-0.188140446947225
2.955,-0.181673625634963
2.96,-0.175673988748954
2.965,-0.170099370741677
2.97,-0.164912287959403
2.975,-0.160079329657763
2.98,-0.155570639255697
2.985,-0.151359470905411
2.99,-0.147421809167695
2.995,-0.143736041758553
3,-0.140282677088316
