"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.687204402853578
2.005,-0.758477853252891
2.01,-0.840483353453406
2.015,-0.935343338483737
2.02,-1.04569612482613
2.025,-1.17484172719654
2.03,-1.32693282556476
2.035,-1.50722477093288
2.04,-1.72240159954403
2.045,-1.98099705802739
2.05,-2.29392771960079
2.055,-2.67514228655225
2.06,-3.14234978952355
2.065,-3.71767603810801
2.07,-4.42779732863048
2.075,-5.30229417043739
2.08,-6.36675887235672
2.085,-7.62131098217738
2.09,-8.98290715591669
2.095,-10.1722012217184
2.1,-10.6801121637187
2.105,-10.1988945463508
2.11,-9.05086389794443
2.115,-7.73790083121136
2.12,-6.52869765207209
2.125,-5.50131771481935
2.13,-4.65463290813878
2.135,-3.96382807630079
2.14,-3.40073143933403
2.145,-2.94016616914246
2.15,-2.56136123697474
2.155,-2.24773576202481
2.16,-1.98623565187392
2.165,-1.76663123414746
2.17,-1.58090430156218
2.175,-1.42275111841905
2.18,-1.28719286718552
2.185,-1.17027525412547
2.19,-1.06883854740813
2.195,-0.980341909148425
2.2,-0.902729072936763
2.205,-0.834325337353148
2.21,-0.77375824799916
2.215,-0.719896220848003
2.22,-0.671800793517457
2.225,-0.628689269218045
2.23,-0.589905323136927
2.235,-0.554895740398206
2.24,-0.523191900981226
2.245,-0.49439495977844
2.25,-0.468163918900181
2.255,-0.4442059762225
2.26,-0.422268675090045
2.265,-0.402133486833111
2.27,-0.383610539015957
2.275,-0.366534264498349
2.28,-0.350759794190738
2.285,-0.336159953321834
2.29,-0.32262274972614
2.295,-0.310049265051173
2.3,-0.298351877346996
2.305,-0.287452757341119
2.31,-0.277282591660197
2.315,-0.26777949497532
2.32,-0.258888080010383
2.325,-0.250558659939053
2.33,-0.242746562196428
2.335,-0.235411536372257
2.34,-0.228517241809271
2.345,-0.222030802940813
2.35,-0.215922422374309
2.355,-0.210165043347116
2.36,-0.204734054516121
2.365,-0.19960703114649
2.37,-0.194763507680536
2.375,-0.19018477743015
2.38,-0.185853715772311
2.385,-0.181754623760226
2.39,-0.177873089509994
2.395,-0.17419586509964
2.4,-0.1707107570356
2.405,-0.167406528611265
2.41,-0.164272812710987
2.415,-0.161300033807707
2.42,-0.158479338068546
2.425,-0.155802530624814
2.43,-0.153262019184761
2.435,-0.150850763272105
2.44,-0.148562228463562
2.445,-0.146390345076444
2.45,-0.144329470824795
2.455,-0.142374357020879
2.46,-0.140520117949668
2.465,-0.138762203088162
2.47,-0.137096371880016
2.475,-0.135518670809769
2.48,-0.134025412550676
2.485,-0.132613156986362
2.49,-0.131278693929619
2.495,-0.130019027382283
2.5,-0.128831361198584
2.505,-0.127713086030903
2.51,-0.126661767451925
2.515,-0.125675135161209
2.52,-0.124751073196999
2.525,-0.123887611086665
2.53,-0.123082915881156
2.535,-0.122335285031103
2.54,-0.121643140074878
2.545,-0.121005021122484
2.55,-0.12041958213458
2.555,-0.119885587013411
2.56,-0.119401906543757
2.565,-0.118967516247971
2.57,-0.11858149525218
2.575,-0.118243026303345
2.58,-0.117951397132898
2.585,-0.117706003437754
2.59,-0.117506353851438
2.595,-0.117352077418311
2.6,-0.117242934279667
2.605,-0.117178830556878
2.61,-0.117159838812344
2.615,-0.117186226042296
2.62,-0.117258491997555
2.625,-0.117377421881935
2.63,-0.117544159370685
2.635,-0.117760308789343
2.64,-0.118028079793612
2.645,-0.118350494973453
2.65,-0.118731692083663
2.655,-0.119177370715654
2.66,-0.119695462347701
2.665,-0.12029714890851
2.67,-0.120998424886223
2.675,-0.121822489678551
2.68,-0.12280331994649
2.685,-0.123990554472804
2.69,-0.125454332395167
2.695,-0.127282545639507
2.7,-0.129542877851194
2.705,-0.132139791637685
2.71,-0.13452281817696
2.715,-0.135670155323922
2.72,-0.135133791786461
2.725,-0.133765348121856
2.73,-0.132579455417725
2.735,-0.131945003021172
2.74,-0.131827054909088
2.745,-0.132097148971256
2.75,-0.132644529716691
2.755,-0.133392540953051
2.76,-0.134291404120505
2.765,-0.135309265893676
2.77,-0.136425694542802
2.775,-0.137627501405192
2.78,-0.138906146029752
2.785,-0.140256128978275
2.79,-0.141673986136853
2.795,-0.143157649625385
2.8,-0.144706034658015
2.805,-0.146318767892108
2.81,-0.147996005959805
2.815,-0.149738312539354
2.82,-0.151546574122535
2.825,-0.153421941821307
2.83,-0.155365791005869
2.835,-0.157379693366466
2.84,-0.159465397782749
2.845,-0.161624817548871
2.85,-0.163860022271092
2.855,-0.166173233269346
2.86,-0.168566821663926
2.865,-0.171043308569261
2.87,-0.173605366984731
2.875,-0.176255825091446
2.88,-0.178997670748886
2.885,-0.181834057047381
2.89,-0.184768308817878
2.895,-0.187803930034677
2.9,-0.190944612072844
2.905,-0.194194242802294
2.91,-0.197556916516573
2.915,-0.201036944707595
2.92,-0.204638867708532
2.925,-0.208367467236607
2.93,-0.212227779876023
2.935,-0.216225111548999
2.94,-0.220365053030247
2.945,-0.224653496567315
2.95,-0.229096653676193
2.955,-0.233701074188644
2.96,-0.238473666634836
2.965,-0.243421720052303
2.97,-0.248552927319766
2.975,-0.253875410122431
2.98,-0.259397745663562
2.985,-0.265128995245935
2.99,-0.271078734855743
2.995,-0.27725708789111
3,-0.283674760187248
