"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0141317143168989
2.005,-0.0141797606278242
2.01,-0.0142281447826323
2.015,-0.0142768743307691
2.02,-0.0143259567659259
2.025,-0.0143753995266062
2.03,-0.0144252099966843
2.035,-0.0144753955059835
2.04,-0.0145259633308326
2.045,-0.0145769206946552
2.05,-0.0146282747685384
2.055,-0.0146800326718069
2.06,-0.0147322014726232
2.065,-0.0147847881885506
2.07,-0.0148377997871629
2.075,-0.0148912431866334
2.08,-0.0149451252563238
2.085,-0.0149994528174044
2.09,-0.0150542326434382
2.095,-0.01510947146101
2.1,-0.0151651759503374
2.105,-0.0152213527458914
2.11,-0.0152780084370241
2.115,-0.0153351495685936
2.12,-0.0153927826416138
2.125,-0.0154509141138887
2.13,-0.0155095504006599
2.135,-0.0155686978752735
2.14,-0.0156283628698279
2.145,-0.0156885516758559
2.15,-0.0157492705449873
2.155,-0.0158105256896408
2.16,-0.0158723232837115
2.165,-0.0159346694632593
2.17,-0.0159975703272361
2.175,-0.0160610319381721
2.18,-0.0161250603229167
2.185,-0.0161896614733528
2.19,-0.0162548413471526
2.195,-0.016320605868515
2.2,-0.0163869609289105
2.205,-0.0164539123878745
2.21,-0.0165214660737553
2.215,-0.0165896277845138
2.22,-0.0166584032885191
2.225,-0.0167277983253466
2.23,-0.0167978186065975
2.235,-0.0168684698167318
2.24,-0.0169397576138971
2.245,-0.0170116876307822
2.25,-0.0170842654754811
2.255,-0.0171574967323608
2.26,-0.0172313869629562
2.265,-0.0173059417068519
2.27,-0.0173811664826121
2.275,-0.0174570667886912
2.28,-0.0175336481043703
2.285,-0.0176109158907218
2.29,-0.0176888755915533
2.295,-0.0177675326344108
2.3,-0.0178468924315504
2.305,-0.0179269603809595
2.31,-0.018007741867373
2.315,-0.0180892422633232
2.32,-0.0181714669301809
2.325,-0.0182544212192363
2.33,-0.0183381104727841
2.335,-0.0184225400252253
2.34,-0.0185077152041899
2.345,-0.018593641331674
2.35,-0.0186803237252112
2.355,-0.0187677676990179
2.36,-0.0188559785652164
2.365,-0.0189449616350325
2.37,-0.0190347222200289
2.375,-0.019125265633356
2.38,-0.0192165971910296
2.385,-0.01930872221322
2.39,-0.0194016460255562
2.395,-0.0194953739604709
2.4,-0.0195899113585533
2.405,-0.0196852635699287
2.41,-0.0197814359556477
2.415,-0.0198784338891219
2.42,-0.0199762627575699
2.425,-0.0200749279634766
2.43,-0.0201744349260984
2.435,-0.0202747890829777
2.44,-0.0203759958914873
2.445,-0.0204780608303996
2.45,-0.0205809894014855
2.455,-0.0206847871311313
2.46,-0.0207894595719922
2.465,-0.0208950123046686
2.47,-0.0210014509394068
2.475,-0.0211087811178441
2.48,-0.0212170085147493
2.485,-0.0213261388398374
2.49,-0.0214361778395856
2.495,-0.0215471312990666
2.5,-0.0216590050438664
2.505,-0.0217718049419668
2.51,-0.0218855369057162
2.515,-0.0220002068938004
2.52,-0.0221158209132543
2.525,-0.0222323850215205
2.53,-0.022349905328517
2.535,-0.0224683879987748
2.54,-0.0225878392535719
2.545,-0.0227082653731367
2.55,-0.0228296726988771
2.555,-0.0229520676356331
2.56,-0.0230754566539955
2.565,-0.0231998462926421
2.57,-0.0233252431607204
2.575,-0.0234516539402749
2.58,-0.023579085388714
2.585,-0.0237075443413091
2.59,-0.0238370377137494
2.595,-0.0239675725047381
2.6,-0.0240991557986285
2.605,-0.0242317947681076
2.61,-0.0243654966769175
2.615,-0.0245002688826408
2.62,-0.024636118839523
2.625,-0.0247730541013336
2.63,-0.0249110823242958
2.635,-0.0250502112700563
2.64,-0.025190448808699
2.645,-0.0253318029218299
2.65,-0.0254742817056901
2.655,-0.0256178933743429
2.66,-0.0257626462629044
2.665,-0.025908548830841
2.67,-0.0260556096652912
2.675,-0.0262038374845032
2.68,-0.0263532411412637
2.685,-0.0265038296264429
2.69,-0.0266556120725599
2.695,-0.0268085977574318
2.7,-0.0269627961078801
2.705,-0.0271182167034999
2.71,-0.0272748692804875
2.715,-0.0274327637355412
2.72,-0.027591910129844
2.725,-0.0277523186930696
2.73,-0.0279139998275145
2.735,-0.0280769641122556
2.74,-0.0282412223074004
2.745,-0.0284067853584127
2.75,-0.0285736644004994
2.755,-0.0287418707630845
2.76,-0.0289114159743548
2.765,-0.0290823117658836
2.77,-0.0292545700773385
2.775,-0.0294282030612626
