"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0276099780772855
2.005,-0.0279155438809268
2.01,-0.0282245711218459
2.015,-0.0285370991320168
2.02,-0.0288531681630356
2.025,-0.029172819402214
2.03,-0.0294960949890754
2.035,-0.0298230380322651
2.04,-0.0301536926268846
2.045,-0.0304881038722672
2.05,-0.0308263178901874
2.055,-0.0311683818435373
2.06,-0.0315143439554699
2.065,-0.0318642535290183
2.07,-0.0322181609672165
2.075,-0.0325761177937097
2.08,-0.0329381766739069
2.085,-0.0333043914366371
2.09,-0.0336748170963753
2.095,-0.0340495098760183
2.1,-0.0344285272302338
2.105,-0.0348119278693998
2.11,-0.0351997717841547
2.115,-0.0355921202705709
2.12,-0.0359890359559618
2.125,-0.0363905828253396
2.13,-0.0367968262485655
2.135,-0.0372078330081737
2.14,-0.0376236713279253
2.145,-0.0380444109020748
2.15,-0.0384701229254005
2.155,-0.0389008801240065
2.16,-0.0393367567869236
2.165,-0.0397778287985116
2.17,-0.0402241736717179
2.175,-0.0406758705821979
2.18,-0.041133000403318
2.185,-0.0415956457420773
2.19,-0.0420638909759706
2.195,-0.0425378222908211
2.2,-0.0430175277196051
2.205,-0.0435030971823125
2.21,-0.043994622526848
2.215,-0.0444921975710364
2.22,-0.0449959181457395
2.225,-0.0455058821391213
2.23,-0.0460221895421103
2.235,-0.0465449424950907
2.24,-0.0470742453358281
2.245,-0.0476102046487304
2.25,-0.0481529293154098
2.255,-0.0487025305666626
2.26,-0.0492591220358352
2.265,-0.0498228198136836
2.27,-0.0503937425047371
2.275,-0.0509720112851974
2.28,-0.051557749962497
2.285,-0.052151085036459
2.29,-0.0527521457622036
2.295,-0.0533610642148075
2.3,-0.0539779753557925
2.305,-0.0546030171014787
2.31,-0.0552363303932933
2.315,-0.0558780592700703
2.32,-0.0565283509424325
2.325,-0.0571873558692854
2.33,-0.0578552278365385
2.335,-0.0585321240380964
2.34,-0.0592182051591969
2.345,-0.0599136354621731
2.35,-0.0606185828747587
2.355,-0.0613332190809471
2.36,-0.0620577196145516
2.365,-0.0627922639555579
2.37,-0.0635370356292924
2.375,-0.0642922223086087
2.38,-0.0650580159191005
2.385,-0.0658346127474987
2.39,-0.0666222135533561
2.395,-0.0674210236841019
2.4,-0.0682312531936253
2.405,-0.0690531169644819
2.41,-0.0698868348338606
2.415,-0.0707326317234509
2.42,-0.0715907377733248
2.425,-0.0724613884799891
2.43,-0.0733448248387792
2.435,-0.0742412934907127
2.44,-0.0751510468739679
2.445,-0.0760743433801869
2.45,-0.0770114475157419
2.455,-0.0779626300681607
2.46,-0.0789281682778964
2.465,-0.0799083460156451
2.47,-0.080903453965403
2.475,-0.0819137898134899
2.48,-0.0829396584437428
2.485,-0.0839813721391223
2.49,-0.0850392507899794
2.495,-0.0861136221092157
2.5,-0.0872048218546023
2.505,-0.088313194058528
2.51,-0.0894390912654937
2.515,-0.0905828747775856
2.52,-0.0917449149082768
2.525,-0.0929255912448889
2.53,-0.0941252929200091
2.535,-0.0953444188922405
2.54,-0.0965833782366578
2.545,-0.0978425904453022
2.55,-0.0991224857381933
2.555,-0.100423505385173
2.56,-0.101746102039102
2.565,-0.103090740080825
2.57,-0.104457895976356
2.575,-0.105848058646815
2.58,-0.107261729851612
2.585,-0.108699424585426
2.59,-0.110161671489522
2.595,-0.111649013278029
2.6,-0.113162007179752
2.605,-0.1147012253962
2.61,-0.116267255576494
2.615,-0.117860701309819
2.62,-0.119482182636226
2.625,-0.121132336576491
2.63,-0.122811817681878
2.635,-0.124521298604634
2.64,-0.126261470690095
2.645,-0.128033044591344
2.65,-0.129836750907375
2.655,-0.131673340845777
2.66,-0.133543586911032
2.665,-0.135448283619498
2.67,-0.137388248242256
2.675,-0.139364321577092
2.68,-0.141377368750804
2.685,-0.143428280053296
2.69,-0.145517971804752
2.695,-0.147647387257465
2.7,-0.149817497533814
2.705,-0.152029302602059
2.71,-0.15428383229162
2.715,-0.15658214734969
2.72,-0.158925340541009
2.725,-0.161314537792822
2.73,-0.163750899387077
2.735,-0.166235621202039
2.74,-0.168769936005654
2.745,-0.171355114803008
2.75,-0.173992468240465
2.755,-0.176683348069135
2.76,-0.179429148670448
2.765,-0.182231308646799
2.77,-0.185091312480337
2.775,-0.188010692263199
2.78,-0.190991029502524
2.785,-0.194033957003952
2.79,-0.197141160837318
2.795,-0.200314382388567
2.8,-0.203555420502095
2.805,-0.206866133717905
2.81,-0.210248442608266
2.815,-0.213704332218756
2.82,-0.217235854618871
2.825,-0.220845131567625
2.83,-0.224534357299875
2.835,-0.228305801439424
2.84,-0.232161812045253
2.845,-0.236104818797599
2.85,-0.240137336330954
2.855,-0.244261967721453
2.86,-0.248481408136476
2.865,-0.252798448654823
2.87,-0.257215980266158
2.875,-0.261736998058956
2.88,-0.266364605606739
2.885,-0.271102019562794
2.89,-0.275952574474278
2.895,-0.280919727827132
2.9,-0.286007065333836
2.905,-0.291218306476813
2.91,-0.29655731032088
2.915,-0.302028081608965
2.92,-0.307634777156047
2.925,-0.313381712557223
2.93,-0.319273369226463
2.935,-0.325314401783836
2.94,-0.331509645809729
2.945,-0.337864125985728
2.95,-0.34438306464297
2.955,-0.351071890739773
2.96,-0.357936249291769
2.965,-0.364982011278899
2.97,-0.372215284055038
2.975,-0.379642422287485
2.98,-0.387270039454955
2.985,-0.395105019934449
2.99,-0.403154531708858
2.995,-0.411426039729073
3,-0.419927319966125
