"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0157204124320314
2.005,-0.0158190674827001
2.01,-0.0159180506098185
2.015,-0.016017393872172
2.02,-0.0161171287580163
2.025,-0.0162172861972743
2.03,-0.0163178965735881
2.035,-0.016418989736246
2.04,-0.0165205950119898
2.045,-0.0166227412167092
2.05,-0.0167254566669931
2.055,-0.0168287691915919
2.06,-0.016932706142765
2.065,-0.0170372944074951
2.07,-0.0171425604186339
2.075,-0.017248530165934
2.08,-0.0173552292069611
2.085,-0.0174626826779449
2.09,-0.0175709153045202
2.095,-0.0176799514123783
2.1,-0.0177898149378337
2.105,-0.017900529438325
2.11,-0.0180121181027998
2.115,-0.0181246037620733
2.12,-0.018238008899062
2.125,-0.018352355658987
2.13,-0.0184676658594808
2.135,-0.0185839610006565
2.14,-0.0187012622750926
2.145,-0.018819590577772
2.15,-0.0189389665159568
2.155,-0.0190594104190283
2.16,-0.0191809423482477
2.165,-0.0193035821064987
2.17,-0.0194273492479649
2.175,-0.0195522630877883
2.18,-0.0196783427116581
2.185,-0.0198056069854027
2.19,-0.019934074564513
2.195,-0.0200637639036607
2.2,-0.0201946932661793
2.205,-0.0203268807335214
2.21,-0.0204603442147046
2.215,-0.0205951014557244
2.22,-0.0207311700489607
2.225,-0.0208685674425762
2.23,-0.0210073109498971
2.235,-0.0211474177587886
2.24,-0.0212889049410328
2.245,-0.0214317894617073
2.25,-0.0215760881885473
2.255,-0.0217218179013416
2.26,-0.021868995301315
2.265,-0.0220176370205359
2.27,-0.0221677596313247
2.275,-0.0223193796556986
2.28,-0.0224725135748086
2.285,-0.0226271778384338
2.29,-0.0227833888744855
2.295,-0.0229411630985295
2.3,-0.0231005169233581
2.305,-0.023261466768604
2.31,-0.0234240290703649
2.315,-0.0235882202909067
2.32,-0.0237540569283823
2.325,-0.0239215555266177
2.33,-0.0240907326849467
2.335,-0.0242616050680966
2.34,-0.0244341894161309
2.345,-0.0246085025544679
2.35,-0.0247845614039644
2.355,-0.024962382991039
2.36,-0.0251419844579105
2.365,-0.0253233830728906
2.37,-0.0255065962407602
2.375,-0.0256916415132272
2.38,-0.0258785365994772
2.385,-0.0260672993768187
2.39,-0.0262579479014095
2.395,-0.0264505004191039
2.4,-0.0266449753763805
2.405,-0.0268413914313989
2.41,-0.0270397674651531
2.415,-0.0272401225927403
2.42,-0.0274424761747641
2.425,-0.0276468478288448
2.43,-0.0278532574412715
2.435,-0.028061725178777
2.44,-0.0282722715004533
2.445,-0.0284849171698213
2.45,-0.0286996832670199
2.455,-0.0289165912011698
2.46,-0.029135662722897
2.465,-0.0293569199369866
2.47,-0.0295803853152415
2.475,-0.0298060817094836
2.48,-0.030034032364739
2.485,-0.0302642609326186
2.49,-0.0304967914848644
2.495,-0.0307316485271042
2.5,-0.0309688570127903
2.505,-0.031208442357357
2.51,-0.0314504304525803
2.515,-0.0316948476811474
2.52,-0.0319417209314578
2.525,-0.032191077612651
2.53,-0.0324429456698493
2.535,-0.0326973535996709
2.54,-0.0329543304659755
2.545,-0.0332139059158509
2.55,-0.0334761101958729
2.555,-0.0337409741686444
2.56,-0.0340085293295752
2.565,-0.0342788078239824
2.57,-0.0345518424644473
2.575,-0.034827666748482
2.58,-0.0351063148765044
2.585,-0.0353878217701245
2.59,-0.0356722230907341
2.595,-0.0359595552584508
2.6,-0.036249855471368
2.605,-0.0365431617251913
2.61,-0.0368395128331807
2.615,-0.0371389484464953
2.62,-0.0374415090748907
2.625,-0.0377472361077988
2.63,-0.0380561718358049
2.635,-0.038368359472526
2.64,-0.0386838431768887
2.645,-0.0390026680758443
2.65,-0.0393248802875095
2.655,-0.0396505269447393
2.66,-0.0399796562191726
2.665,-0.0403123173457207
2.67,-0.0406485606475609
2.675,-0.0409884375615863
2.68,-0.0413320006643744
2.685,-0.0416793036986739
2.69,-0.0420304016003929
2.695,-0.0423853505261615
2.7,-0.042744207881397
2.705,-0.0431070323489829
2.71,-0.0434738839184985
2.715,-0.0438448239160496
2.72,-0.0442199150347027
2.725,-0.0445992213655516
2.73,-0.0449828084294102
2.735,-0.045370743209172
2.74,-0.045763094182821
2.745,-0.046159931357147
2.75,-0.0465613263021575
2.755,-0.0469673521862034
2.76,-0.047378083811856
2.765,-0.0477935976525233
2.77,-0.0482139718898552
2.775,-0.0486392864519404
2.78,-0.0490696230523041
2.785,-0.0495050652297534
2.79,-0.0499456983890772
2.795,-0.0503916098426056
