"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0501752070051022
2.005,-0.0511385370259122
2.01,-0.0521229739556375
2.015,-0.0531291003778356
2.02,-0.0541575188793409
2.025,-0.0552088529107792
2.03,-0.0562837476896659
2.035,-0.0573828711485668
2.04,-0.0585069149309065
2.045,-0.0596565954370986
2.05,-0.0608326549239791
2.055,-0.0620358626606272
2.06,-0.0632670161438824
2.065,-0.0645269423770892
2.07,-0.065816499215843
2.075,-0.0671365767847536
2.08,-0.0684880989695168
2.085,-0.069872024988877
2.09,-0.0712893510513607
2.095,-0.072741112102062
2.1,-0.0742283836650358
2.105,-0.0757522837872804
2.11,-0.0773139750908027
2.115,-0.0789146669395266
2.12,-0.080555617728501
2.125,-0.0822381373032497
2.13,-0.0839635895177467
2.135,-0.085733394940133
2.14,-0.0875490337158807
2.145,-0.0894120485989496
2.15,-0.0913240481621824
2.155,-0.0932867101990784
2.16,-0.0953017853300094
2.165,-0.0973711008268998
2.17,-0.0994965646715601
2.175,-0.101680169864001
2.18,-0.103923998998306
2.185,-0.106230229125105
2.19,-0.108601136921231
2.195,-0.111039104188647
2.2,-0.113546623706774
2.205,-0.116126305464086
2.21,-0.118780883297185
2.215,-0.121513221967779
2.22,-0.124326324710621
2.225,-0.127223341288282
2.23,-0.130207576591636
2.235,-0.133282499828437
2.24,-0.136451754345886
2.245,-0.139719168137276
2.25,-0.143088765087202
2.255,-0.146564777014691
2.26,-0.15015165657902
2.265,-0.15385409111886
2.27,-0.157677017501964
2.275,-0.161625638069737
2.28,-0.165705437768997
2.285,-0.169922202571986
2.29,-0.174282039295349
2.295,-0.178791396939571
2.3,-0.183457089682126
2.305,-0.188286321670875
2.31,-0.193286713778701
2.315,-0.198466332496729
2.32,-0.203833721161332
2.325,-0.209397933730393
2.33,-0.215168571346366
2.335,-0.221155821948898
2.34,-0.227370503227342
2.345,-0.233824109234698
2.35,-0.240528861019293
2.355,-0.247497761669452
2.36,-0.254744656210045
2.365,-0.262284296838914
2.37,-0.27013241404618
2.375,-0.27830579422151
2.38,-0.286822364424204
2.385,-0.295701285069715
2.39,-0.304963051375243
2.395,-0.31462960450744
2.4,-0.324724453489268
2.405,-0.335272809051982
2.41,-0.346301730764616
2.415,-0.357840288939983
2.42,-0.369919743005314
2.425,-0.382573738241709
2.43,-0.395838523042811
2.435,-0.409753189124386
2.44,-0.424359937438724
2.445,-0.439704372916674
2.45,-0.455835831583583
2.455,-0.472807744082165
2.46,-0.490678040195463
2.465,-0.509509599608725
2.47,-0.529370754894385
2.475,-0.550335853566308
2.48,-0.572485887047205
2.485,-0.595909195550876
2.49,-0.620702259225238
2.495,-0.6469705874668
2.5,-0.674829720140196
2.505,-0.704406356564981
2.51,-0.735839630620358
2.515,-0.769282553233774
2.52,-0.804903646939785
2.525,-0.842888801216782
2.53,-0.883443382044928
2.535,-0.926794634717717
2.54,-0.973194425548655
2.545,-1.02292237594825
2.55,-1.07628945165331
2.555,-1.13364208097777
2.56,-1.19536688920094
2.565,-1.26189615208955
2.57,-1.33371409066104
2.575,-1.41136415239657
2.58,-1.49545745218431
2.585,-1.58668258059513
2.59,-1.68581702936479
2.595,-1.79374053647079
2.6,-1.91145071909698
2.605,-2.04008144647447
2.61,-2.18092451233518
2.615,-2.33545530758054
2.62,-2.50536338110207
2.625,-2.69258903046341
2.63,-2.89936741469257
2.635,-3.12828217546382
2.64,-3.3823312634804
2.645,-3.66500870962117
2.65,-3.9804076415977
2.655,-4.33335223110284
2.66,-4.72956997145938
2.665,-5.17592159623977
2.67,-5.68071556464336
2.675,-6.25415007047966
2.68,-6.90895300502133
2.685,-7.66133886861068
2.69,-8.53249046979345
2.695,-9.55094173770119
2.7,-10.7565679182307
2.705,-12.2075419401715
2.71,-13.9927961646126
2.715,-16.2532969168666
2.72,-19.1991299017405
2.725,-22.870390011521
2.73,-24.8515377320073
2.735,-21.9640522667247
2.74,-18.4480758484184
2.745,-15.7192381827766
2.75,-13.6178678238844
2.755,-11.9490659933775
2.76,-10.5870278365219
2.765,-9.451899907363
2.77,-8.4908506958406
2.775,-7.66728804966035
2.78,-6.95481224242668
2.785,-6.33370945870291
2.79,-5.78883237158331
2.795,-5.30826630300544
2.8,-4.8824578391012
2.805,-4.50362581713429
2.81,-4.16535063240072
2.815,-3.86227970526462
2.82,-3.58991082732797
2.825,-3.3444291441459
2.83,-3.12258201840275
2.835,-2.92158127922884
2.84,-2.73902570274187
2.845,-2.57283873526406
2.85,-2.42121790587038
2.855,-2.28259334530858
2.86,-2.15559349763722
2.865,-2.03901658164327
2.87,-1.9318066964663
2.875,-1.83303371207804
2.88,-1.74187626808281
2.885,-1.65760734223303
2.89,-1.57958195565826
2.895,-1.50722666374123
2.9,-1.4400305459051
2.905,-1.37753745861683
2.91,-1.31933935678347
2.915,-1.2650705217114
2.92,-1.21440256061949
2.925,-1.16704006463587
2.93,-1.12271683024937
2.935,-1.08119256409393
2.94,-1.04225000331468
2.945,-1.00569239406782
2.95,-0.971341279317798
2.955,-0.939034554316127
2.96,-0.908624754216338
2.965,-0.879977543398572
2.97,-0.852970380403113
2.975,-0.82749133603741
2.98,-0.803438045333354
2.985,-0.780716776680047
2.99,-0.759241603715616
2.995,-0.738933667491446
3,-0.719720518074241
